epoch,accuracy,loss,val_accuracy,val_loss
66,0.9050443873061972,0.29029195011293485,0.891,0.33135105180740354
67,0.9057078252909547,0.2892397700540595,0.887,0.33097737216949463
68,0.906144467248755,0.28774213661771203,0.898,0.3247112021446228
69,0.90586521085036,0.28667519026577976,0.897,0.32820431208610534
70,0.9065585110147121,0.285622224855726,0.902,0.32034825122356414
71,0.9073236454846495,0.2841113250229066,0.901,0.3225834276676178
72,0.9076763480396594,0.2828561355312497,0.896,0.3240090353488922
73,0.9076061301312204,0.2820683370391696,0.903,0.3223096492290497
74,0.9078321190203651,0.28053191495522606,0.9,0.3199443119764328
75,0.9085568964481354,0.27947066187290315,0.901,0.3222423516511917
76,0.9080863559145038,0.27876690916590774,0.898,0.32234048998355863
77,0.9091670666205681,0.27743834718367305,0.897,0.3217376471757889
78,0.9094568168712874,0.276417633322841,0.894,0.3211732904911041
79,0.9099951536978705,0.2751827235917671,0.904,0.31728212535381317
80,0.9107465668755063,0.27495241747000965,0.897,0.32152377963066103
81,0.9096416424896757,0.27344982518609295,0.897,0.32068018662929537
82,0.9110177531080731,0.27231376848609773,0.9,0.3186893917322159
83,0.9113397869013123,0.2717162559408758,0.902,0.3140259416103363
84,0.9106989472599353,0.27054859937752707,0.901,0.31682491266727447
85,0.9116142020892288,0.26992396111205474,0.902,0.3180632831454277
86,0.912391441252272,0.268904213582055,0.901,0.31940342116355896
87,0.91225584806022,0.2680339546968876,0.898,0.316519170999527
88,0.912438252820807,0.26726396912551026,0.902,0.3151512701511383
89,0.9127820796380609,0.2663719490928165,0.902,0.31331170165538785
90,0.9126133946544033,0.26577556284491793,0.897,0.31301363426446915
91,0.9136101650989662,0.26470135941596357,0.902,0.31240243804454804
92,0.9141678739402254,0.2637899508226221,0.903,0.31360890227556226
93,0.913801449638302,0.26313961561516686,0.9,0.3144169236421585
94,0.9146957179752447,0.2622360781971681,0.904,0.3128047035932541
95,0.9142760266186827,0.26140370046309497,0.902,0.3111638664007187
96,0.9149539915686947,0.26075071174398823,0.902,0.31041338086128234
97,0.9151202544317407,0.2600071036020073,0.904,0.3099031963944435
98,0.9149717480449353,0.2591588264931056,0.903,0.30823510378599167
99,0.9153430152242467,0.25852878804365964,0.903,0.30877712440490723
