epoch,accuracy,loss,val_accuracy,val_loss
52,0.9114487458083589,0.2710387726835275,0.891,0.33134654808044434
53,0.9117562514745583,0.26909184527220364,0.89,0.3337773282527924
54,0.9128240485312575,0.2675419063575692,0.899,0.3317130796909332
55,0.9132388989299031,0.2654412360198922,0.894,0.33314875459671023
56,0.9141848233796782,0.26380413449290446,0.895,0.3390921882390976
57,0.9139620629912716,0.2623091843484317,0.896,0.33261558997631074
58,0.914200965378244,0.2614402374505239,0.897,0.33472854566574095
59,0.914948342159643,0.2593576916288269,0.894,0.32606876027584075
60,0.9158264691041688,0.25804140286804256,0.895,0.32548222196102145
61,0.9156230796696776,0.2559803434694975,0.898,0.3266050626039505
62,0.9160492291895009,0.2548254976143776,0.893,0.3254977579116821
63,0.9175044366868875,0.25276136198160004,0.898,0.33147784292697907
64,0.9179136370703326,0.2518779861630272,0.897,0.31805139672756194
65,0.918335751406217,0.2501107996171814,0.894,0.32847277772426603
66,0.9185221921084291,0.2490735928164953,0.891,0.3252774270772934
67,0.9187078254202665,0.24750519728572187,0.893,0.3200820873975754
68,0.9193874058076891,0.24606048129183256,0.895,0.3200029649734497
69,0.9194059691691803,0.24493997496063427,0.894,0.3238116374015808
70,0.9199120227563179,0.24415008561148988,0.9,0.31385306477546693
71,0.9205601255772478,0.2427307930696061,0.898,0.3165821464061737
72,0.921184017143007,0.24110607156624733,0.9,0.3135691137313843
73,0.9212380924972438,0.2402943720030835,0.901,0.3118385446071625
74,0.9219870832511934,0.23882060222075147,0.894,0.31381961452960966
75,0.9216706996752044,0.2373781376755086,0.899,0.31475075697898863
76,0.9218991087149766,0.23687532575706305,0.9,0.3091703546047211
77,0.9225746533628237,0.23510671235557834,0.896,0.3186879334449768
78,0.9226593996508646,0.23444872896297503,0.904,0.3125325540304184
79,0.9233438226126008,0.23341006847824586,0.9,0.30886603927612305
80,0.9232518125893706,0.23322379940142066,0.906,0.3115407239198685
81,0.924413232682115,0.23102165866895752,0.898,0.31495602858066557
82,0.923883773462247,0.23009212340654459,0.894,0.31182059800624845
83,0.9242857108681889,0.22893172118623378,0.899,0.30709003472328184
84,0.9247126689906847,0.22794785639744694,0.899,0.31643550992012026
85,0.9259515708280822,0.22779203014037872,0.902,0.3102096125483513
86,0.9250871642161224,0.22648729544006668,0.905,0.30795911884307864
87,0.9250540732832279,0.22575441858715425,0.903,0.31334379768371584
88,0.926412426869748,0.22421351660642835,0.895,0.3146491187810898
89,0.925776430358321,0.22386170649364337,0.907,0.3045852370262146
90,0.9269911196272252,0.22280142089446722,0.896,0.3091068447828293
91,0.9269483424344305,0.2216301681821124,0.902,0.3042280697822571
92,0.9270008045738026,0.22124976207802105,0.901,0.30667704463005063
93,0.9272574628813792,0.21998067597021995,0.902,0.31215866219997407
94,0.9274786082869869,0.2194948370521099,0.902,0.30752925503253936
95,0.9273769139738406,0.2185177638305951,0.903,0.3028558748960495
96,0.9284293744018522,0.21787786468610926,0.905,0.30345146942138673
97,0.9290895853002192,0.21651592295995709,0.905,0.3076713738441467
98,0.927820012832092,0.2155919263391929,0.905,0.300248344540596
99,0.9294802233829337,0.21498490765501382,0.901,0.3065284789800644
