epoch,accuracy,loss,val_accuracy,val_loss
39,0.8014253387006662,0.6059237277735088,0.802,0.5988490138053894
40,0.8031057255753016,0.6011709541840068,0.807,0.5984749817848205
41,0.8044947492369151,0.5955594777176946,0.804,0.5877571778297425
42,0.8058708586430146,0.5905210534142236,0.812,0.5835075454711914
43,0.8080790903608678,0.5851271040106224,0.809,0.579211606502533
44,0.8106190428390341,0.5798428781204304,0.808,0.5791417036056519
45,0.8121581862538548,0.5749826275569908,0.815,0.5721823434829711
46,0.813131552126448,0.5705590622531156,0.823,0.5660441465377808
47,0.8147836907435272,0.5655481050706516,0.823,0.5635260391235352
48,0.816546402896865,0.5605899062828492,0.826,0.5570156898498535
49,0.8181428518840822,0.556587150718196,0.823,0.5521463584899903
50,0.8196811894239006,0.5517389575935017,0.83,0.5468054432868957
51,0.8221105679111965,0.5473015247133829,0.83,0.5463315987586975
52,0.823497169755273,0.5428634379753622,0.829,0.5401630749702454
53,0.8233639980271711,0.5385999920130786,0.831,0.5364533462524415
54,0.8252655315702244,0.5341972323671236,0.838,0.5308270800113678
55,0.8264213024054543,0.530370057626801,0.837,0.5250437648296357
56,0.8283744892326452,0.5265345232971644,0.837,0.5296569452285766
57,0.8288272744013091,0.5227520661207579,0.838,0.522691235780716
58,0.8307118585049096,0.5195548013231512,0.837,0.5207704663276672
59,0.8314398661508399,0.5156263972743083,0.84,0.5137683849334717
60,0.833183206340014,0.512031243577347,0.841,0.5109807934761047
61,0.83420419081793,0.5088899221208136,0.838,0.5087752223014832
62,0.8346779599533243,0.5056462507126696,0.838,0.5080769367218018
63,0.8362162976951922,0.5024752992694661,0.841,0.508072600364685
64,0.8365778789176779,0.4996904069463075,0.843,0.49672742414474486
65,0.8385762657149364,0.4964618383196451,0.843,0.4996582522392273
66,0.8405149256778975,0.49344004597199165,0.84,0.4928658921718597
67,0.839696524708958,0.49083599002432016,0.846,0.48803638958930967
68,0.8407167018975241,0.48816162056084406,0.84,0.4915997145175934
69,0.8417320356530659,0.48541290397613734,0.844,0.4860420620441437
70,0.8430209798327947,0.48294302019274843,0.849,0.47824009799957273
71,0.8437707771184081,0.4803856944760024,0.845,0.47614888215065004
72,0.8452744100558556,0.4780026489521487,0.844,0.4799264929294586
73,0.8450887753296706,0.47601023657342134,0.851,0.47614405179023744
74,0.8465512451984114,0.4732924106767622,0.847,0.4703360929489136
75,0.8472929736315193,0.47116463911735407,0.85,0.46987705183029177
76,0.8474842563524084,0.4697676792361979,0.856,0.4677296357154846
77,0.8476876451302383,0.4672036140399464,0.852,0.46832759761810305
78,0.8491460802191395,0.46520125301460086,0.853,0.465722003698349
79,0.8495205758991888,0.4631272713132834,0.855,0.4627557165622711
80,0.8498070969925089,0.4615955262871112,0.854,0.4627070369720459
81,0.8508264671442872,0.4596362175704059,0.856,0.4599693908691406
82,0.8511856274584593,0.45758609030458886,0.853,0.4610214831829071
83,0.8517570572889457,0.45619342447084893,0.852,0.4524421912431717
84,0.8518587526123402,0.45415480539707814,0.857,0.45662026262283323
85,0.8526109706042176,0.45286826503984,0.851,0.4562935898303986
86,0.8540952319816008,0.4509994037954484,0.854,0.45510896801948547
87,0.8541476936158487,0.44938527785115323,0.858,0.4493400673866272
88,0.8554907124931529,0.44780489839613435,0.855,0.449838169336319
89,0.8555052405696805,0.44599170597680543,0.854,0.44957532358169555
90,0.8564729567806599,0.4446531314087116,0.853,0.44633344411849973
91,0.8569959588475147,0.44307973833154823,0.859,0.4435516941547394
92,0.85657142304768,0.44185104818414833,0.863,0.4426991420984268
93,0.8566150067721383,0.4402588190353018,0.856,0.4471996955871582
94,0.8576400261309187,0.4389699472209155,0.858,0.4434396803379059
95,0.8586238844920013,0.43748012161103345,0.859,0.44349408507347104
96,0.8584237242654219,0.4363063939231432,0.861,0.4407473566532135
97,0.857795797566236,0.43490292077599946,0.861,0.4393111400604248
98,0.8592033845893408,0.4336578687305673,0.856,0.4358858325481415
99,0.859540754203069,0.4324086388667761,0.861,0.4351391108036041
