epoch,accuracy,loss,val_accuracy,val_loss
30,0.8356367988101506,0.500013969068305,0.832,0.5004902458190919
31,0.8382792517795401,0.49209539935750474,0.836,0.49162657499313356
32,0.8400976535627398,0.4849459708873498,0.838,0.4894545290470123
33,0.8424374442484419,0.4785843288746931,0.832,0.4798740756511688
34,0.8452614952952174,0.4725903570652008,0.84,0.47725592613220214
35,0.8474923270233606,0.46633278509065257,0.841,0.4718043558597565
36,0.8491226746369216,0.46118943522037087,0.838,0.4683928010463715
37,0.8504729559866049,0.4557661296073663,0.846,0.46310994124412536
38,0.8523769106400215,0.45079983518285266,0.845,0.4579528150558472
39,0.8543252568123705,0.44627984288006517,0.846,0.4544310595989227
40,0.854806289682954,0.44232486515479574,0.841,0.45452454137802123
41,0.8566279203709909,0.43759067903383303,0.846,0.44619795417785646
42,0.8580080651630789,0.4342051047516071,0.844,0.4467459063529968
43,0.8589023353689808,0.43042845361061016,0.854,0.4413533902168274
44,0.8604196880833578,0.4265019848816476,0.851,0.4404760284423828
45,0.8621953144416971,0.4233319791886261,0.853,0.43742862868309024
46,0.8626214629007598,0.42025456025691355,0.856,0.43432608544826506
47,0.8641848218643059,0.41673055883433857,0.853,0.43591190969944
48,0.8642840944104275,0.4134573760616072,0.86,0.42977227973937987
49,0.8657304233918756,0.4109489078554562,0.86,0.42594523787498473
50,0.8671355886479556,0.40765909486908025,0.859,0.42412662792205813
51,0.8682041915796571,0.40487254462757355,0.852,0.4280703992843628
52,0.8683648048316018,0.40204794413836326,0.859,0.4224742267131805
53,0.8692711813975189,0.39931902625298094,0.861,0.41856886219978334
54,0.8703930541115292,0.3967300333145816,0.857,0.4144185003042221
55,0.8715407540232448,0.3941786792002997,0.858,0.4116131308078766
56,0.8715125053110769,0.391710279117954,0.858,0.4183539447784424
57,0.87284745291128,0.389744027520893,0.867,0.4109443266391754
58,0.8729733606516304,0.3878038798790362,0.86,0.41530658197402953
59,0.8742719890202506,0.38519577568365354,0.863,0.4061477702856064
60,0.8741702937473685,0.38315299119232066,0.868,0.4059638030529022
61,0.8750242084769879,0.38091584831728775,0.864,0.40653419613838193
62,0.875563353098045,0.37935515398443753,0.864,0.407222012758255
63,0.877004838595956,0.3769313261039176,0.868,0.4102604169845581
64,0.8769063713692002,0.37534649247082613,0.87,0.3985261822938919
65,0.8779071785130743,0.3732611941962929,0.859,0.4034473103284836
66,0.8777998342857523,0.3714561334921647,0.861,0.3996608946323395
67,0.879547210366039,0.3701148360778215,0.863,0.39797773492336275
68,0.8792582683644052,0.36804254316424917,0.868,0.39455007791519164
69,0.879517348742081,0.36630930964977054,0.868,0.397125125169754
70,0.8806521344993075,0.36489538838297636,0.871,0.39055786561965944
71,0.8801622226076611,0.36326908491299315,0.863,0.3958013138771057
72,0.881866016377837,0.3614528946767924,0.865,0.39391809117794035
73,0.8824963631266255,0.3603835324867297,0.867,0.3906991250514984
74,0.8826497130474802,0.3585556072072457,0.864,0.38805366861820223
75,0.8835948302079055,0.3568340261798289,0.874,0.39043327260017396
76,0.8835899878356417,0.35611050594913757,0.868,0.3870498163700104
77,0.8840209799297786,0.35430558561899905,0.863,0.38861489880084993
78,0.884291359782219,0.35278156950312145,0.871,0.38671112990379336
79,0.8850121027332242,0.35166456398822493,0.868,0.3832580416202545
80,0.8852090347116276,0.35075675698660186,0.868,0.3859928147792816
81,0.8852284055645183,0.34914621727825224,0.869,0.38413937091827394
82,0.8866392205327244,0.34779313355052877,0.863,0.38613120758533476
83,0.8855811088772143,0.3465952545467575,0.867,0.3799618401527405
84,0.8858208177958504,0.34555056625503605,0.869,0.3827024495601654
85,0.886723158975779,0.344467963202525,0.877,0.3785518236756325
86,0.8875916021355128,0.3432233844394401,0.87,0.3824797946214676
87,0.8869233215764417,0.34197910587161273,0.869,0.37358629089593887
88,0.8878724737692687,0.34089190391665797,0.869,0.37751097238063813
89,0.8887368798761045,0.33960558515105205,0.873,0.37774304950237275
90,0.8885221909163362,0.33888065517264404,0.872,0.37618610155582427
91,0.889250196794332,0.3377337629891048,0.875,0.3699570631980896
92,0.8896198501526299,0.3366511710935225,0.872,0.37267915582656863
93,0.8893010450116658,0.3357319597091715,0.872,0.37599792110919955
94,0.8899096003023245,0.3344618971759485,0.872,0.3751268289089203
95,0.8907401092476764,0.3335011520501921,0.874,0.3707222338914871
96,0.8904390594716799,0.33279316239690376,0.876,0.36850155663490297
97,0.8907602865312059,0.33155066640574044,0.875,0.3708915148973465
98,0.8909975745920408,0.3307757537748854,0.875,0.36646036863327025
99,0.8916916831065033,0.3297083870081578,0.877,0.3663128892183304
