epoch,accuracy,loss,val_accuracy,val_loss
38,0.8422897456055981,0.4783304831486637,0.847,0.48031699943542483
39,0.844511698110629,0.47246583703968487,0.845,0.4784483222961426
40,0.8451606082209085,0.4679395990982904,0.842,0.4764756488800049
41,0.8482558463084495,0.46251824781046075,0.844,0.46981652271747587
42,0.8488547162484315,0.4579320131848424,0.84,0.4668458650112152
43,0.8510016086242966,0.4536772761809624,0.845,0.4583939163684845
44,0.8525141183097483,0.44853529145909565,0.849,0.4562613575458527
45,0.8539547982357316,0.44419433808554026,0.852,0.4545441048145294
46,0.8554503582291684,0.4406642640798779,0.845,0.45338280153274535
47,0.8565149254212945,0.4364244570545221,0.849,0.4529183282852173
48,0.8582300193228964,0.43213589305721095,0.851,0.44762508654594424
49,0.8599095999689426,0.4289845062893326,0.854,0.44480003821849823
50,0.8604027390480041,0.4253093867041802,0.857,0.43955715131759643
51,0.8618789294008481,0.4216958313170126,0.859,0.4411872293949127
52,0.861791762507568,0.4184089767351999,0.867,0.4329527270793915
53,0.8634124243158405,0.415278866318828,0.862,0.4322977948188782
54,0.8647497921171835,0.41178611923577424,0.855,0.43314886355400084
55,0.8665730376869946,0.40845562704538896,0.867,0.4234768989086151
56,0.8668418032132973,0.406003149365217,0.852,0.43333870673179625
57,0.867518961682158,0.4028042616227926,0.861,0.42686639761924744
58,0.8690185582233687,0.401426431227286,0.863,0.4275058572292328
59,0.8696303415601536,0.398244991816454,0.864,0.4137003748416901
60,0.8703405926793308,0.3955196017620422,0.865,0.4154131472110748
61,0.8710217870898166,0.392675548501439,0.861,0.4141956596374512
62,0.8729168643890801,0.3900603645812657,0.859,0.41634061312675474
63,0.8727271946304935,0.3877044630884114,0.865,0.42142533564567564
64,0.8720750557669138,0.385606559025029,0.864,0.40154595172405244
65,0.8740371220192666,0.3825955244823028,0.865,0.4114261531829834
66,0.8753962816323264,0.3804994604787079,0.864,0.40862239599227906
67,0.875125095450272,0.3786996546690747,0.866,0.40217074704170225
68,0.8755980582560523,0.37616210336781153,0.865,0.4032651300430298
69,0.8772614965499458,0.3738900905317169,0.864,0.4005642812252045
70,0.8780895841828847,0.37217850508957595,0.869,0.3928497247695923
71,0.8787368811793247,0.37010549662982,0.866,0.39582849872112275
72,0.8796811900906644,0.3678426841052912,0.868,0.3957886943817139
73,0.8793292937642437,0.3663111185307725,0.871,0.3945421917438507
74,0.8802316336813619,0.3643248403034473,0.87,0.3896429342031479
75,0.8819217069674347,0.36227484936431303,0.875,0.3938448622226715
76,0.8811993502459283,0.3611482361552574,0.872,0.3887852734327316
77,0.8815504392324868,0.3588834933936596,0.865,0.3923619825839996
78,0.8828369612410917,0.3573431546973475,0.869,0.3858426983356476
79,0.8833817553217128,0.3554775393362773,0.873,0.3812715703248978
80,0.8836706975253962,0.35447416138851034,0.871,0.38607956862449644
81,0.8836545558299048,0.3522573479530165,0.872,0.3842645525932312
82,0.8844552003731162,0.3506565479719538,0.868,0.3883812875747681
83,0.8842978163795956,0.34897106557579366,0.875,0.37812557983398437
84,0.8847094382269908,0.3476345131015879,0.88,0.3816237646341324
85,0.886540755073903,0.34638936683156735,0.872,0.37752223014831543
86,0.8871622230036784,0.3448473632335663,0.875,0.37571232414245603
87,0.8863188013686972,0.343329651824246,0.876,0.37389145255088807
88,0.8872687614065106,0.34192137608967593,0.873,0.3808384668827057
89,0.8886900673478336,0.34053166123517487,0.876,0.37435051846504214
90,0.8883042730012183,0.3396669405244164,0.871,0.37445670783519747
91,0.8881121829909794,0.33764288850381213,0.879,0.3664287925362587
92,0.8893857904409959,0.33696961044254947,0.874,0.3698402373790741
93,0.8905391399638127,0.3353124626170276,0.878,0.3711169047355652
94,0.8902534253011316,0.33409606385028967,0.877,0.3672865104675293
95,0.8906432576603809,0.3330418404823138,0.882,0.3654025713205338
96,0.890426952909615,0.33213876387325386,0.88,0.3651196588277817
97,0.8901864367016291,0.33034236361035857,0.878,0.36607748103141785
98,0.891305080106703,0.32920726245995297,0.882,0.3602903091907501
99,0.8923422077954826,0.32824536890296613,0.884,0.36291725766658783
