epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
59,0.2709838633851732,0.9255254,0.325691781938076,0.921
60,0.27048256167100143,0.9258644,0.32543832436203957,0.919
61,0.2699808993108444,0.9258983,0.3251531753689051,0.92
62,0.2695245441617602,0.9260339,0.32494336776435373,0.92
63,0.2690703074400455,0.9262712,0.32489056922495363,0.919
64,0.2686204117075619,0.9265424,0.3244769353419542,0.92
65,0.2682033409127745,0.92659324,0.3243304256349802,0.92
66,0.2677751347675162,0.9265593,0.3241407047957182,0.92
67,0.2673576317601285,0.92671186,0.32402256578207017,0.92
68,0.26695851662464565,0.9267966,0.3238672189414501,0.92
69,0.26657978808980876,0.9267797,0.3236754760146141,0.919
70,0.266207051321359,0.927017,0.32329772002995016,0.92
71,0.26583271418398213,0.9269322,0.32343784123659136,0.919
72,0.2654733541595229,0.92732203,0.3233804114162922,0.919
73,0.2651322690517468,0.92733896,0.3230600666254759,0.919
74,0.26478530416675544,0.9273051,0.32293018251657485,0.919
75,0.2644576451346531,0.92757624,0.32278788909316064,0.919
76,0.26413157586702857,0.9276441,0.3227186754345894,0.919
77,0.2638041698610631,0.9276949,0.32258245870471003,0.919
78,0.26349315875983337,0.92781353,0.3223104186356068,0.919
79,0.26319645860121915,0.9275424,0.32224570252001283,0.919
80,0.2628942941552249,0.9277966,0.3221179345622659,0.92
81,0.26260507978751496,0.927678,0.3218993071466684,0.921
82,0.26232292288440767,0.9282034,0.3218686042353511,0.92
83,0.26205399521010914,0.92811865,0.3217134151607752,0.921
84,0.2617697762230695,0.9282034,0.3216489564627409,0.92
85,0.2615093684171216,0.928322,0.3216841844841838,0.92
86,0.26125471807258616,0.9284068,0.32166911382228136,0.921
87,0.26099486533173566,0.92835593,0.32135526929050684,0.921
88,0.2607442553107769,0.9284576,0.32122596073895693,0.92
89,0.26050260421520066,0.92849153,0.32111994195729493,0.92
90,0.26025662804495986,0.928678,0.3211233826354146,0.92
91,0.2600205907093014,0.92864406,0.32092737331986426,0.921
92,0.25978722751330013,0.928661,0.3210160283371806,0.921
93,0.2595728836606367,0.9287966,0.3209095122292638,0.921
94,0.259356745771306,0.92876273,0.32090022023767234,0.921
95,0.2591359864730956,0.9288644,0.3207270592451096,0.921
96,0.258923845431941,0.929,0.32059789896011354,0.922
97,0.25871500042030365,0.92888135,0.32052004560828207,0.922
98,0.2585137474903111,0.9288644,0.3204410424456,0.922
99,0.25831043926083436,0.9289322,0.32011212352663276,0.923
