epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
81,0.0003845403786499687,0.9999661,0.1302871228341246,0.977
82,0.00020384096049215394,1.0,0.13512117764767026,0.978
83,0.00021040793910091118,1.0,0.14095788643389823,0.977
84,0.003056805868826837,0.99915254,0.14197234333478265,0.977
85,0.0002678549860195579,1.0,0.14286919567566655,0.978
86,0.00018167520590395243,1.0,0.1456934690620983,0.976
87,0.0001571616304644682,1.0,0.14969233072624774,0.977
88,0.0030820509206052576,0.9991356,0.17433885445934721,0.971
89,0.0007858496115365512,0.9998813,0.15533062796494052,0.974
90,0.00018813694527244803,1.0,0.1542633591547201,0.977
91,0.0001444398070368409,1.0,0.15526183607598795,0.975
92,0.00012291107193403852,1.0,0.15759728494886077,0.975
93,0.0027512404642180493,0.99915254,0.16248407711900653,0.975
94,0.0003548701403239095,0.99994916,0.16044039145235728,0.974
95,0.00014262613111136238,1.0,0.15621719819537247,0.976
96,0.00011161907130558073,1.0,0.15818900821159332,0.976
97,0.0001074744587994881,1.0,0.15490592045844095,0.975
98,0.0028112072204725677,0.9993559,0.15494456389424158,0.972
99,0.0005269840672886733,0.9998644,0.16436392065897962,0.973
