epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
67,0.05361568461038109,0.9849492,0.08387037646025419,0.971
68,0.053142069593482354,0.9852034,0.0841882646549493,0.97
69,0.05257062771282617,0.9850848,0.08437626389786601,0.969
70,0.05214921182921251,0.9855085,0.0841538718668744,0.97
71,0.051517980139686774,0.985339,0.08407613986637444,0.97
72,0.050928098902745585,0.9857288,0.08318409263156354,0.973
73,0.05054186136378922,0.98566103,0.08299250032287091,0.971
74,0.0500147889283391,0.9858644,0.08203486911952496,0.971
75,0.049532179574095406,0.9859831,0.08233914379961789,0.973
76,0.0490717821205982,0.9862542,0.08157803327776492,0.972
77,0.04867782767001792,0.9862712,0.08149909521453083,0.971
78,0.04824233746167935,0.9860678,0.08233110780129209,0.971
79,0.047801887348562604,0.986339,0.0818050097906962,0.971
80,0.04736762082705401,0.98655933,0.08201590524986387,0.971
81,0.046957539705662216,0.98645765,0.08083437362220139,0.972
82,0.04645143457376635,0.9868983,0.08180330366594717,0.973
83,0.04611026712918212,0.9869322,0.08057249415433035,0.973
84,0.04561534898998847,0.98705083,0.08001212740782648,0.973
85,0.04524033238787709,0.9871356,0.07965368072036653,0.973
86,0.0449063193345032,0.9872712,0.08003249587491154,0.973
87,0.04450285614929872,0.9872373,0.08068736188579351,0.972
88,0.04416738793222329,0.987661,0.07972505410434678,0.972
89,0.043770258449278454,0.9876271,0.07987983765779064,0.972
90,0.043457986251056444,0.9875254,0.07947568730451167,0.973
91,0.04308001549028539,0.98759323,0.07952572064241395,0.974
92,0.04276927397704794,0.9878983,0.08048826040467247,0.974
93,0.04240421865843789,0.988,0.07918924441328272,0.974
94,0.04207673592086471,0.98801696,0.08030005797045306,0.974
95,0.0416836161893532,0.98838985,0.07976692738011479,0.972
96,0.041368819349366474,0.988322,0.07806097818538546,0.974
97,0.04104486770476057,0.98850846,0.07860806703101844,0.974
98,0.0407356895988815,0.98864406,0.07968258240725845,0.974
99,0.04039464689282132,0.9887288,0.0787603932665661,0.974
