epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
49,0.004338075807329576,0.9987288,0.13389185286140162,0.972
50,0.0016473368930656357,0.9995932,0.1307335189392262,0.975
51,0.005898384126572353,0.99815255,0.1468164490335539,0.974
52,0.003178128742233403,0.999,0.14401440861157652,0.978
53,0.0019595350130095193,0.99944067,0.13203890918290143,0.975
54,0.002607919024775893,0.9993559,0.23102495781549806,0.967
55,0.004945127072896534,0.99838984,0.18535182992179672,0.968
56,0.0022555796832228227,0.9993898,0.14873844505650738,0.974
57,0.003769448427560661,0.9988475,0.12475086175983066,0.975
58,0.003840872930464803,0.9986949,0.11789480488639655,0.977
59,0.002542318090483763,0.99928814,0.13409838333425395,0.976
60,0.0028863004710832254,0.9992373,0.19382377966303466,0.971
61,0.002237338183820948,0.9993898,0.13848551139812884,0.972
62,0.0001549947381253473,1.0,0.12339308767586417,0.978
63,4.939906344821605e-05,1.0,0.13117499399267896,0.977
64,3.2159133035662864e-05,1.0,0.13111396804781847,0.977
65,2.197474792023152e-05,1.0,0.13435044897004858,0.977
66,0.009067086434614671,0.9974407,0.13829346805929105,0.973
67,0.0016820075418749164,0.9994576,0.1327410181770688,0.979
68,0.00024172716660727717,0.9999831,0.1286773311273567,0.98
69,6.361892439521832e-05,1.0,0.12550860455515006,0.98
70,3.878799937336242e-05,1.0,0.12868292979780482,0.979
71,0.006479387755720873,0.9984915,0.1956978666466739,0.97
72,0.0036696711707021185,0.9988983,0.1256026291866732,0.98
73,0.0023546564493296808,0.9992542,0.1120423871814129,0.982
74,0.0035265241004966102,0.99877965,0.1510640404437055,0.977
75,0.0017819107179065708,0.9995085,0.13243263975625438,0.979
76,9.535905178619204e-05,1.0,0.13643480751300388,0.978
77,4.5020203311834544e-05,1.0,0.13605450976943273,0.98
78,2.7888590656471773e-05,1.0,0.13755592284123389,0.98
79,1.8450085836509075e-05,1.0,0.1435702398462338,0.98
80,1.2018202749185505e-05,1.0,0.1454841280812792,0.979
81,0.005324163913110289,0.99881357,0.17222345377595047,0.975
82,0.0038939001145677295,0.99877965,0.1650423473961439,0.979
83,0.0038830308299326616,0.99891526,0.1400730112653946,0.976
84,0.0011946419663024413,0.9996102,0.12015675699358326,0.981
85,0.0001034950891244955,1.0,0.11960847725847827,0.979
86,3.166772057702649e-05,1.0,0.11938102824219357,0.983
87,2.0810020753211123e-05,1.0,0.12271574380560253,0.982
88,1.4317556409557826e-05,1.0,0.12397729090850049,0.981
89,9.66104866395251e-06,1.0,0.12663751486869188,0.982
90,6.205070758327627e-06,1.0,0.13345042325168224,0.982
91,3.9136324143640244e-06,1.0,0.1386126600388227,0.981
92,2.4823157574270577e-06,1.0,0.14115392801814164,0.982
93,0.0034249499885880418,0.9993898,0.2090211880820334,0.97
94,0.007175091342944402,0.998,0.1739057713961401,0.972
95,0.001707518680641157,0.9993898,0.14997799473389933,0.974
96,0.0012380896927552023,0.999661,0.17077603196988492,0.979
97,0.004212980781041905,0.99867797,0.16459616251414105,0.978
98,0.0007602776096445698,0.99981356,0.17302341216848197,0.974
99,4.058061000295553e-05,1.0,0.16147199340925925,0.978
