epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
86,2.6570953675086885e-07,1.0,0.26124581684970705,0.975
87,2.0749591451105362e-07,1.0,0.2623645578431109,0.976
88,1.6319899150793413e-07,1.0,0.2667310348786856,0.976
89,1.30204518792366e-07,1.0,0.2691290779255027,0.975
90,1.0595666042108721e-07,1.0,0.2725564510890166,0.976
91,8.548305338123835e-08,1.0,0.27544685232901,0.975
92,7.040412603832045e-08,1.0,0.2775164788125295,0.975
93,5.819227075162944e-08,1.0,0.2798416842234524,0.975
94,4.929603717621125e-08,1.0,0.2792897106966911,0.975
95,4.1302965524572846e-08,1.0,0.28486362593831915,0.974
96,3.5277851644065287e-08,1.0,0.2864120434164219,0.974
97,3.1067139246476374e-08,1.0,0.2878227350902673,0.975
98,2.7335286728320265e-08,1.0,0.2890182601616356,0.975
99,2.432474801809403e-08,1.0,0.28953495434463716,0.974
