epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
43,0.01534472493995208,0.99625427,0.10954065941623412,0.97
44,0.014701016226640835,0.9961356,0.11274301462108269,0.974
45,0.013887330787789108,0.99632204,0.09899963711795863,0.974
46,0.012080007135967716,0.99698305,0.11055013539153151,0.974
47,0.011912621006796159,0.997,0.11509011387388454,0.971
48,0.011411756863489537,0.9970678,0.1130747506802436,0.974
49,0.010053303035582589,0.9976949,0.1192004588941927,0.975
50,0.009381401514227776,0.99798304,0.11095554951607482,0.975
51,0.009527615849204312,0.99774575,0.11936401697166729,0.976
52,0.008472705983636473,0.998,0.12007816431578248,0.976
53,0.0073015084673620475,0.9985593,0.11566483267524745,0.978
54,0.007724056018171615,0.99828815,0.11953456956689479,0.973
55,0.006960172856923822,0.9984746,0.12611924859083956,0.975
56,0.005970985103321855,0.9988475,0.12271854079153854,0.974
57,0.005851208331128195,0.9987288,0.12500789677578722,0.975
58,0.005800076700674932,0.99894917,0.11822953958180733,0.976
59,0.004966783141080052,0.9990339,0.13203960906575957,0.971
60,0.004702250513810213,0.9991356,0.1293592656729743,0.971
61,0.004782974174988833,0.99901694,0.12921074829719145,0.973
62,0.0037778171441024085,0.99955934,0.13117968418191595,0.973
63,0.004303568715478555,0.9992034,0.14374894389766268,0.972
64,0.0037465373631194177,0.99928814,0.1634947990998626,0.969
65,0.0041115404619658565,0.9990848,0.1345286564588605,0.973
66,0.0038053478841054856,0.9991017,0.13913603360779234,0.973
67,0.003014544105263027,0.99944067,0.13960291343682912,0.975
68,0.0033251970719020084,0.9992203,0.14734841960162157,0.976
69,0.0030413249753699625,0.9994915,0.13714086416148347,0.978
70,0.002301116262010818,0.99969494,0.13408313921809167,0.972
71,0.00421833637045097,0.9988475,0.15242636750408564,0.978
72,0.0013069299480762465,0.99994916,0.14333584778269143,0.977
73,0.004080578211810808,0.99888134,0.14800686644302913,0.977
74,0.002720358750382159,0.999339,0.17685740199558495,0.97
75,0.0017009543673356408,0.9998305,0.15085426222613024,0.972
76,0.0019232974966542824,0.99964404,0.1702300109391217,0.972
77,0.0035913690501525185,0.9991186,0.15863945092478388,0.976
78,0.0008612120240140978,0.9999831,0.16267746435769367,0.978
79,0.0028312578199465167,0.9993898,0.18448640132237415,0.974
80,0.002127463142499035,0.9994915,0.16940370787924622,0.969
81,0.0006190261846779005,1.0,0.16713890749661003,0.972
82,0.004329436991974174,0.9987119,0.17692681483467823,0.973
83,0.0008024862131778372,0.9999661,0.17491378941249422,0.969
84,0.0007146276686772837,0.9999322,0.19829839498106594,0.971
85,0.0032470498038957326,0.9990339,0.18077588154110344,0.972
86,0.0004979716480576713,1.0,0.17441672094500973,0.973
87,0.004407084339323298,0.9987627,0.1592339969067325,0.972
88,0.0017417431030471021,0.999661,0.17007528609201472,0.974
89,0.00042240476877501346,1.0,0.16340473389891486,0.979
90,0.00031984485761089886,1.0,0.17302475665842393,0.975
91,0.0039060322546071225,0.99905086,0.1925045504022819,0.974
92,0.0010418375354172738,0.9998475,0.17275682778317786,0.97
93,0.00032260140123202834,1.0,0.18215191073127243,0.974
94,0.002067602307828704,0.9994746,0.20482862507276423,0.969
95,0.002714649686437722,0.9991356,0.17480122856786692,0.972
96,0.00047635324714470677,0.9999661,0.1713118636065701,0.974
97,0.0002333992904973206,1.0,0.17183872497816993,0.976
98,0.003449848224416458,0.99888134,0.20938931344685444,0.966
99,0.00212946122755029,0.999339,0.16800324703075376,0.975
