epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
71,0.028907580163440336,0.99233896,0.10261674601351842,0.972
72,0.02831515692681532,0.992322,0.10238922472344711,0.972
73,0.02776419820265955,0.9925932,0.10243867599638179,0.969
74,0.026954424579310136,0.9929661,0.10022041903575882,0.97
75,0.02644820258872765,0.9930339,0.10475771108758636,0.97
76,0.02581943093455728,0.99328816,0.10335173597559333,0.969
77,0.025092702994164537,0.9938305,0.10297140237526037,0.97
78,0.024704702132676483,0.9938474,0.10089380362769589,0.975
79,0.023948035132676616,0.9940678,0.10159341800026596,0.968
80,0.023457274921692244,0.9940339,0.10363973801140673,0.97
81,0.022940011177176485,0.99438983,0.10194068932323716,0.971
82,0.022138464641860898,0.9946102,0.10095605449168943,0.971
83,0.021948270803175362,0.9944746,0.10251376543892547,0.973
84,0.021187344933238466,0.995,0.10449295921134763,0.97
85,0.02069700333675551,0.9950678,0.10290761984651908,0.971
86,0.020316789838213126,0.9952373,0.1039326410216745,0.97
87,0.0196648767123283,0.9957288,0.1018885844387114,0.973
88,0.01920060810565917,0.9956102,0.10490326978615486,0.971
89,0.018914824979201203,0.99581355,0.10533738994854502,0.971
90,0.018237131001531112,0.99625427,0.10594085941556841,0.972
91,0.01784058512729628,0.9962712,0.1041605258535128,0.973
92,0.017214032680277665,0.9960169,0.10689477584091947,0.974
93,0.016910940906604145,0.99649155,0.10512687418377027,0.971
94,0.016452185202156137,0.996678,0.10342845533159561,0.97
95,0.016108322587067465,0.99672884,0.10423092432902195,0.973
96,0.01563066848942426,0.9969661,0.10861938814050517,0.968
97,0.01532089471312879,0.99701697,0.10205796374357305,0.972
98,0.01468173022637483,0.99725425,0.10415156874223612,0.972
99,0.014435380240887506,0.99747455,0.10737998182885349,0.972
