epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
36,8.198682332378862e-05,1.0,0.197069157673468,0.972
37,5.263686113954787e-05,1.0,0.1982905112201479,0.972
38,0.005759921758486378,0.99815255,0.20939209810458123,0.969
39,0.0014706985313394927,0.9995085,0.1752255491257529,0.973
40,0.00022188387866627941,1.0,0.18922426645258383,0.972
41,6.766252731912469e-05,1.0,0.19054206836835874,0.97
42,4.342924899130846e-05,1.0,0.19849246464400494,0.972
43,3.050255659399486e-05,1.0,0.2005434701530703,0.972
44,0.005885668645909839,0.99828815,0.24420244614993863,0.964
45,0.0021404092031057486,0.9991356,0.200870141224118,0.973
46,0.000697032230041859,0.9998475,0.1914284055623284,0.968
47,0.0001072328629521181,1.0,0.19070815970626426,0.97
48,4.754199517250928e-05,1.0,0.20062108699257805,0.97
49,2.680733520435718e-05,1.0,0.20781731872925774,0.971
50,1.889361533514993e-05,1.0,0.21535824866807615,0.971
51,1.3999852839126194e-05,1.0,0.23022211811177726,0.973
52,0.005682323686751557,0.9984576,0.19914176250215174,0.967
53,0.0007000367850337645,0.9997627,0.2108378096934757,0.971
54,0.00010638919935529363,1.0,0.1994849754194547,0.972
55,3.419935223916525e-05,1.0,0.20175839312246352,0.973
56,2.2843241794040798e-05,1.0,0.20593758352572422,0.974
57,1.5477188985529385e-05,1.0,0.2109768413325014,0.973
58,1.0599740420019483e-05,1.0,0.21830526432054284,0.972
59,6.895163692611049e-06,1.0,0.2259839248906957,0.973
60,4.271892361299491e-06,1.0,0.22953481909939769,0.973
61,0.003842427939431718,0.9990848,0.27008183831931093,0.96
62,0.003998652237989174,0.9988644,0.2493587901903993,0.969
63,0.0007065894504815738,0.99981356,0.21479388381430908,0.97
64,6.492058777244818e-05,1.0,0.21102832682835243,0.972
65,2.0843171911930973e-05,1.0,0.21210555304215858,0.973
66,1.4421697157694341e-05,1.0,0.21427478371778647,0.974
67,1.0202954180949717e-05,1.0,0.2175369298234898,0.974
68,7.1701384202826144e-06,1.0,0.22009075603817507,0.974
69,4.70011611513958e-06,1.0,0.22588083805179907,0.973
70,3.1252313425476226e-06,1.0,0.23347383059897311,0.973
71,1.951624334366539e-06,1.0,0.2378180412605964,0.973
72,0.005093670336995052,0.9987288,0.2476982652636252,0.972
73,0.002140131121543521,0.999339,0.22305397804474625,0.968
74,0.0008004447329678994,0.9997288,0.24078991355196422,0.973
75,4.730866534924891e-05,1.0,0.22471631767856196,0.976
76,1.412364426294786e-05,1.0,0.22228494970500207,0.976
77,9.392677386580507e-06,1.0,0.22302829913163294,0.976
78,6.745433858292322e-06,1.0,0.22266408022616418,0.975
79,4.740270149525601e-06,1.0,0.2271588943413178,0.975
80,3.221674926801597e-06,1.0,0.22716700500584325,0.975
81,2.151632729271379e-06,1.0,0.23415400260934974,0.976
82,1.416012189033057e-06,1.0,0.2377407532394585,0.974
83,9.028034137114418e-07,1.0,0.24335970110088567,0.975
84,0.001350276092743396,0.99969494,0.3876296911931604,0.963
85,0.006958929399055884,0.99805087,0.21389809455261002,0.973
86,0.00018081230449968296,0.9999661,0.20491330358546023,0.976
87,2.2147908659656415e-05,1.0,0.1998744973403186,0.976
88,1.2493126492171025e-05,1.0,0.20140032926650947,0.976
89,9.149517017533691e-06,1.0,0.20476636231658266,0.976
90,6.530499397338432e-06,1.0,0.2061825839221495,0.977
91,4.495656568218654e-06,1.0,0.21100979406875917,0.976
92,3.026685055435489e-06,1.0,0.21507869162184737,0.977
93,1.9623412308121416e-06,1.0,0.2211071416778033,0.976
94,1.2457256779806074e-06,1.0,0.2275568426470576,0.975
95,7.731848955858995e-07,1.0,0.23597733815746888,0.977
96,4.693414358890948e-07,1.0,0.23809607048527437,0.976
97,2.923415490660959e-07,1.0,0.2502617121827432,0.975
98,0.007031653372891807,0.99827117,0.2915234773436174,0.969
99,0.0008503779094436182,0.99964404,0.26755354787505253,0.971
