epoch,accuracy,loss,val_accuracy,val_loss
60,0.6398684472350751,0.9080231958021552,0.639,0.9104518582820892
61,0.6394237328636444,0.9074882543188031,0.654,0.913729032754898
62,0.6405657832652836,0.9059798212879795,0.646,0.90956836104393
63,0.6401218772692195,0.9049179116042994,0.645,0.9096072878837586
64,0.6398006498561067,0.9041246069689929,0.646,0.9074115915298462
65,0.6411945159657527,0.9034831950220011,0.641,0.9122940473556519
66,0.6414584391197916,0.9022722204105329,0.64,0.9046637058258057
67,0.6410540804519491,0.9011451859847974,0.649,0.9059654126167297
68,0.6418894313149534,0.9003961698988737,0.646,0.9094932715892792
69,0.6419540001931837,0.8998451127844341,0.642,0.9091357228755951
70,0.6430524662894718,0.8985174884230404,0.648,0.8994526605606079
71,0.6426852348497358,0.898367227007777,0.644,0.9026518199443817
72,0.6444431032922309,0.8961544058585571,0.648,0.9014016699790954
73,0.6434269612876036,0.8959398375476821,0.638,0.8992159954309463
74,0.6441904813556348,0.8954689586061543,0.639,0.9062666466236114
75,0.6446569853667485,0.8948665344614094,0.65,0.9011444876194
76,0.6452744186177092,0.8937809247334124,0.646,0.8976260187625885
77,0.6462566629809848,0.8925627011868913,0.645,0.8938214390277862
78,0.6469071877204766,0.8920306901052847,0.649,0.9048194260597229
79,0.6458902390326484,0.8907193331900289,0.649,0.8958514111042023
80,0.648196936815472,0.8892899667812606,0.649,0.8930157268047333
81,0.6484826516549466,0.8884230128789352,0.652,0.8904000580310821
82,0.6482623126042091,0.8871501622058577,0.655,0.8928255167007446
83,0.6505690121802233,0.886275584061267,0.658,0.8885168161392212
84,0.6501686903884856,0.8856136752387225,0.648,0.8865827331542969
85,0.6515302707078093,0.883503483362117,0.66,0.8883752379417419
86,0.6535052511651637,0.8824064036547128,0.656,0.8921831066608429
87,0.6539983901937129,0.8809927693362963,0.653,0.8860209597349167
88,0.6559935466212742,0.8796943827453306,0.651,0.8859373580217361
89,0.6572445561320095,0.8788539228045334,0.661,0.8901790804862976
90,0.6580532730130826,0.8771546064291971,0.651,0.8833236517906189
91,0.6585520628397747,0.8761989438180197,0.667,0.8808353400230408
92,0.6577368887299199,0.875135941273075,0.662,0.8809564275741577
93,0.6598644113389113,0.8737577148918378,0.663,0.8850574495792389
94,0.6610080755363077,0.8733163160792852,0.668,0.8747048983573914
95,0.6604164700386888,0.8709970075700243,0.663,0.8837945346832276
96,0.6617659447809398,0.8708670174671431,0.675,0.8751161661148071
97,0.6618757103711872,0.8699778756600315,0.668,0.876707983493805
98,0.6617715949729338,0.8685685351490975,0.657,0.8771420555114746
99,0.6629136439349692,0.8676731064663095,0.669,0.8738341081142426
