epoch,accuracy,loss,val_accuracy,val_loss
58,0.6485012149659254,0.8501907350905871,0.635,0.8608028626441956
59,0.6482663484700656,0.8498166807627274,0.63,0.8809412686824799
60,0.6481807949431871,0.8485640676344856,0.634,0.8685566470623016
61,0.646978212867753,0.8485980128837844,0.635,0.8693724303245545
62,0.6475665900919397,0.8466335822212494,0.648,0.8771108362674713
63,0.6490734520857617,0.8461395852646585,0.629,0.8666740207672119
64,0.6478030714190612,0.8453161704843327,0.638,0.8669748859405517
65,0.6486279298693447,0.8455334253735461,0.638,0.8706684288978577
66,0.6494205047013396,0.8447956982558057,0.648,0.8756856892108917
67,0.6481791809453803,0.8431923385646384,0.635,0.8747123942375183
68,0.6499782132395243,0.8423574875724518,0.637,0.8771814110279084
69,0.65110089293981,0.8419295703455553,0.632,0.8735764501094818
70,0.6500080752170692,0.8411492946036792,0.641,0.8677720696926117
71,0.649287333251056,0.8415327530291121,0.633,0.8673711075782776
72,0.6498288991087574,0.8392742788387557,0.637,0.8772873644828796
73,0.6498127565545551,0.8394946458228564,0.643,0.8593626298904419
74,0.6511945157990617,0.839310752789853,0.632,0.8701606874465942
75,0.6504124336576058,0.8384132140521275,0.644,0.8686983962059021
76,0.6503874140018123,0.8379546795608633,0.635,0.8683861925601959
77,0.6522461705036082,0.8369164018812826,0.638,0.8581834135055542
78,0.6507998434921443,0.8378958406084674,0.635,0.8741059763431549
79,0.6508442331168611,0.8362603313842062,0.635,0.8597297964096069
80,0.6520314809629473,0.8342162118624833,0.643,0.8631824808120727
81,0.6524277690861184,0.8348999505325899,0.635,0.8585260490179062
82,0.6514511742581756,0.8341666914648929,0.633,0.8646180582046509
83,0.6520920140258336,0.8338081107806351,0.646,0.8587889194488525
84,0.650937857718791,0.8342680982613968,0.634,0.8644373652935028
85,0.651774015618583,0.8329563040349444,0.633,0.8723925628662109
86,0.6532146934230448,0.8324921637773514,0.636,0.8575597261190414
87,0.6524237325636008,0.8311909443998741,0.643,0.8583823974132538
88,0.6537134839316546,0.8311341795123229,0.627,0.8685568132400513
89,0.6519878971879766,0.8313239113254062,0.644,0.8688931422233581
90,0.6525472195219185,0.8304118388285071,0.629,0.8652304036617279
91,0.6538071078264107,0.8292842819781626,0.638,0.8619695823192597
92,0.6529661059884702,0.8295833693722547,0.643,0.8581397576332093
93,0.6546117869726682,0.828025680679386,0.635,0.8664142127037049
94,0.6528983087862952,0.8284155898680121,0.643,0.8558885099887847
95,0.653767559134354,0.8274895057839863,0.64,0.8573104951381684
96,0.6550339034553302,0.8280919213163651,0.649,0.8603595137596131
97,0.6530581161379814,0.8270051852626316,0.645,0.86890793466568
98,0.6546876563359115,0.8262606865268642,0.637,0.8632614306211471
99,0.6546763566590972,0.8257464009321343,0.639,0.8584941549301147
