epoch,accuracy,loss,val_accuracy,val_loss
39,0.6595254290659549,0.8676234328140646,0.652,0.8755916230678559
40,0.6587506095989276,0.8665621912327863,0.662,0.8734329613447189
41,0.6599467363650516,0.8645248343378811,0.655,0.8720954813957215
42,0.6600274466356989,0.8634262862094378,0.652,0.8740785917043686
43,0.6610968575891801,0.8619777530431747,0.658,0.8750982042551041
44,0.662319617200706,0.8599427334080308,0.656,0.8675119582414627
45,0.6614495609523886,0.8589951412152436,0.661,0.8701379196643829
46,0.6619862845641071,0.8577582712143155,0.656,0.8677251666784287
47,0.6618740967774795,0.8566216531951548,0.661,0.8650402750968933
48,0.6631372115622133,0.8557158993462385,0.662,0.8652071671485901
49,0.6632566635386419,0.8538018741597564,0.662,0.8629702298641205
50,0.6624132406913628,0.8527823109495438,0.653,0.8687566828727722
51,0.6630306743464227,0.8524815157308416,0.657,0.8617410553693772
52,0.6646077532636917,0.8510827082446066,0.665,0.861262242436409
53,0.6634164693496996,0.8501435973381593,0.662,0.8566141610145569
54,0.6644939509236206,0.8495194102495404,0.662,0.8620101518630982
55,0.6665778904143026,0.847989829920106,0.67,0.8548381627798081
56,0.6649427010346267,0.8478252640972703,0.664,0.8539060523509979
57,0.6653099322470568,0.846096547427824,0.669,0.8565571346282959
58,0.66671993954707,0.8451493852977026,0.663,0.8551903289556503
59,0.6654786167761026,0.844474502589743,0.667,0.8556522924900055
60,0.6667360825811403,0.8433074837013826,0.667,0.8528001985549927
61,0.6663938717064211,0.8429634351851576,0.663,0.8543273272514343
62,0.6673050900889655,0.8413987806287863,0.671,0.8541857380867004
63,0.6673970997838651,0.8401701458429887,0.661,0.8515318505764008
64,0.6655577132509927,0.8399762627937026,0.669,0.8494489426612855
65,0.668058115648011,0.8395652646230439,0.663,0.852429089307785
66,0.6670040403382252,0.8385754917890339,0.671,0.8536917634010315
67,0.6688410057859906,0.8374825749861992,0.662,0.8540970461368561
68,0.6694939513327711,0.8366980883782192,0.662,0.8527848966121674
69,0.6697126765624951,0.8362136758737645,0.666,0.8496276729106903
70,0.6690234111022141,0.8353950816190849,0.676,0.8444155960083007
71,0.6687941943437367,0.8352616543739529,0.667,0.852558886051178
72,0.6703656225891437,0.8337329549557072,0.663,0.8535199294090271
73,0.6695786972419691,0.833563698903989,0.672,0.8435457898378372
74,0.6705561000159231,0.8326084878737644,0.669,0.8491432543992996
75,0.6697837016340029,0.8325049434172905,0.669,0.8410381228923798
76,0.6709677197670533,0.8313138362967362,0.663,0.8476805744171143
77,0.671014532042762,0.8308618561191073,0.668,0.8422850495576859
78,0.6692300300224353,0.8305788401072308,0.661,0.8450445916652679
79,0.6705447985206621,0.829574229681896,0.668,0.8464963574409485
80,0.6711791800745462,0.8289005419965517,0.668,0.8435121684074401
81,0.6718886252682088,0.8286123220950871,0.666,0.8400104668140411
82,0.6719184871952413,0.8283922323736094,0.663,0.8422100186347962
83,0.6721355983766458,0.8281705391861625,0.666,0.8409643528461457
84,0.6715795037857557,0.8282314746056573,0.666,0.839349624991417
85,0.6708006497914508,0.8268200125734685,0.672,0.8424221458435058
86,0.6718054929779748,0.8260822908858122,0.671,0.8426879000663757
87,0.6735044436182006,0.825642438763279,0.677,0.837542557835579
88,0.6712857185278909,0.8255165876220849,0.68,0.8444284517765045
89,0.6735246213058294,0.824697881457159,0.674,0.8415971901416779
90,0.6723018608608489,0.8242778932391587,0.668,0.8421497220993042
91,0.6732784556130231,0.8242311309454805,0.672,0.8367358902692795
92,0.6737425397008152,0.8237274890481415,0.665,0.8394182267189025
93,0.6729685282050553,0.8226780312546229,0.667,0.8444684267044067
94,0.67357224039102,0.8228443062911599,0.681,0.8325734856128693
95,0.6735964528332322,0.8220891823202877,0.661,0.8421016554832459
96,0.6745940318552114,0.8224050575646303,0.676,0.8368139748573303
97,0.6740823287074849,0.8217956859934128,0.676,0.8403278719186783
98,0.6740161467154148,0.8209706160981777,0.671,0.8376917791366577
99,0.6754326123302266,0.8206837235113321,0.665,0.8369756174087525
