epoch,accuracy,loss,val_accuracy,val_loss
64,0.4370468109467272,1.3671723829487623,0.426,1.3984216861724854
65,0.43719128236427146,1.3674917889853655,0.429,1.3992541599273682
66,0.43936400200098247,1.3663009638503447,0.416,1.4028225274086
67,0.438234866183188,1.3662447381827791,0.432,1.401253279685974
68,0.43814608501428265,1.3657318365775932,0.422,1.3936455407142638
69,0.4385762701726566,1.3663584280822236,0.434,1.3979100689888
70,0.4383155762391575,1.3656066604590011,0.422,1.397904284954071
71,0.43784826414312344,1.365820673259638,0.433,1.3951438488960266
72,0.43909362274206293,1.36553566203279,0.429,1.3989784336090088
73,0.43755286468540205,1.3651772623345004,0.44,1.3951111135482788
74,0.43829055629291774,1.3653122606924024,0.437,1.4058415279388428
75,0.4390258258555905,1.3646757473379878,0.418,1.398830060005188
76,0.43881194441247795,1.3653290346517402,0.431,1.3967609004974366
77,0.4382074234849316,1.3646377563476562,0.44,1.4008647646903991
78,0.43747618938401595,1.3642489787885699,0.431,1.3978333206176758
79,0.4383470532878981,1.364377852011535,0.438,1.3983236656188964
80,0.4381517348526898,1.3643000620906636,0.432,1.3941046361923217
81,0.43810088711522394,1.3643505696522988,0.437,1.39629097366333
82,0.43797740009376557,1.364071184800843,0.428,1.3999138317108155
83,0.4395956406527657,1.3642683109994662,0.437,1.401372797012329
84,0.44018482608815374,1.363740826259225,0.434,1.3992446756362915
85,0.43819612565182026,1.3635431927139476,0.445,1.39436181974411
86,0.4391896682775627,1.3639721715854387,0.428,1.3958354425430297
87,0.4382776426561808,1.3635405147479753,0.435,1.397494153022766
88,0.4386739297059633,1.3632473182880271,0.433,1.3949694690704346
89,0.43941242822398574,1.3627799172522659,0.429,1.3945597381591797
90,0.43914366331646,1.3628759194228608,0.434,1.3956935234069825
91,0.4395544786574477,1.362283332519612,0.435,1.399152904510498
92,0.43893785216545655,1.3627341729099467,0.432,1.3997593994140625
93,0.439314769183175,1.362326250035884,0.438,1.4007912530899047
94,0.44086682762382395,1.3624442851139327,0.435,1.3956673846244811
95,0.4398974970488225,1.3617758492291985,0.426,1.3997072100639343
96,0.43878369605389694,1.3620910461676323,0.419,1.3890241479873657
97,0.44008393811724955,1.3615942374124366,0.437,1.3941724672317506
98,0.4403075047468735,1.3620727564318706,0.437,1.4000941934585571
99,0.44044229138200564,1.3616235976502047,0.429,1.3959909110069275
