epoch,accuracy,loss,val_accuracy,val_loss
86,0.6859281718730926,0.8098307942940017,0.687,0.8275894092321396
87,0.686161424800501,0.808720678671942,0.689,0.8199317959547043
88,0.6863623930741165,0.8081099462711205,0.682,0.8228607871532441
89,0.6878983092257532,0.8066433556251607,0.687,0.8346161017417908
90,0.6860056539965889,0.8056415455826258,0.686,0.8235253014564514
91,0.687397098566516,0.8046047358189599,0.69,0.8217472760677338
92,0.6880976631227186,0.8038709740264941,0.68,0.8253947975635528
93,0.6884713513618809,0.8029010148876804,0.673,0.8323011118173599
94,0.6883365655854597,0.8030256274898173,0.686,0.811344242811203
95,0.6883115451719801,0.8009016225398597,0.686,0.8245742325782776
96,0.6899386643353155,0.8019325227050458,0.693,0.8182263960838317
97,0.6896900759157488,0.8002983954245761,0.689,0.8204476542472839
98,0.6901113844523996,0.7989873540856071,0.691,0.8206826545000077
99,0.6904673150030233,0.7980105582435252,0.69,0.8208381056785583
