epoch,accuracy,loss,val_accuracy,val_loss
48,0.6410750656562336,0.8687079196259127,0.623,0.8962636307477951
49,0.6422937900838205,0.8671596963526839,0.636,0.8882611899375915
50,0.6412744186439756,0.8663717189330166,0.631,0.8876032304763793
51,0.6430629594851348,0.8663985651428416,0.623,0.882461151599884
52,0.6432566636447179,0.8648811899504419,0.631,0.8838242697715759
53,0.6423696577801543,0.8638519206794641,0.637,0.8817758510112762
54,0.6438595692485066,0.864028097108259,0.632,0.8862522284984589
55,0.644585960825621,0.8624467508267548,0.634,0.881823011636734
56,0.6445891891748218,0.8626179042761609,0.63,0.879994300365448
57,0.6429749848984055,0.8610600415427806,0.637,0.8831902689933777
58,0.6454737733481294,0.8602316573009653,0.626,0.8802762396335602
59,0.6441920954797228,0.8600372305866015,0.628,0.8853838793039321
60,0.645485072570332,0.8593752462985151,0.632,0.8760726411342621
61,0.643147703828448,0.8590273463119895,0.63,0.8818229327201843
62,0.6454092054296348,0.857513562122644,0.639,0.8864070501327515
63,0.6456586013153448,0.8568610603021363,0.626,0.878358588218689
64,0.6443769206434994,0.8564535076840449,0.633,0.8792314801216126
65,0.6458095288125135,0.8563736800420082,0.628,0.8820484600067139
66,0.645548834083444,0.8553943470878116,0.638,0.8794490830898285
67,0.64642534791413,0.8545107166898452,0.628,0.8836684212684631
68,0.6469556151557777,0.8540077891137641,0.628,0.8815809006690979
69,0.6469911261130188,0.8535048230977381,0.619,0.8877736345529557
70,0.6460831360291627,0.8530509093555353,0.638,0.8743419713973999
71,0.6458781320664843,0.8532059942261647,0.619,0.8837678694725036
72,0.6478329340532675,0.8514256942827823,0.634,0.88350155210495
73,0.6459798267079612,0.8513645647693489,0.642,0.8703224005699157
74,0.6476690926541716,0.8510763979059155,0.625,0.8808861653804779
75,0.6475593274932797,0.8507917229906987,0.64,0.8732695055007934
76,0.6473849927217273,0.8498332407262366,0.631,0.8752626776695251
77,0.6482598909382092,0.8488246112556781,0.632,0.8702581744194031
78,0.6472364854509548,0.8494511113328449,0.628,0.8873302121162414
79,0.6470766789074671,0.8483718327546523,0.629,0.8750335378646851
80,0.6487385033550909,0.8470683411016302,0.635,0.8741404454708099
81,0.6488095293610783,0.8473655120801118,0.622,0.8688420782089233
82,0.6487966143226219,0.8466098060547296,0.629,0.8771842346191406
83,0.6492413282646972,0.8467270956201068,0.642,0.8695852723121643
84,0.6476973413663395,0.8470774742253756,0.625,0.8748612089157104
85,0.6484439109594134,0.8456965027724282,0.636,0.8745804080963134
86,0.6490645724838063,0.8448936333343134,0.632,0.868636859178543
87,0.6486892699185064,0.8443580771401777,0.642,0.8658278360366821
88,0.6488684474664219,0.8443988439390215,0.624,0.8805532031059266
89,0.6497651373935958,0.8439329619377346,0.639,0.8743635239601135
90,0.6485786967105784,0.8434846499713801,0.631,0.8713442888259888
91,0.6500782932012769,0.8427679766285218,0.631,0.8695888907909394
92,0.6494713534237975,0.8427780146315946,0.636,0.8692645919322968
93,0.6505730473641622,0.8420562991651438,0.629,0.875776132106781
94,0.6501662676364689,0.8421803736585681,0.64,0.8621627209186554
95,0.6498490764933117,0.8409838971445116,0.632,0.8703020174503326
96,0.6505359214241222,0.8415952489537708,0.639,0.8674904627799987
97,0.6504398754087545,0.8406892600200944,0.637,0.8718020164966583
98,0.6516295457542953,0.8396726279440573,0.633,0.8753402132987976
99,0.6510129185551304,0.8396854079880957,0.629,0.8619706180095673
