epoch,accuracy,loss,val_accuracy,val_loss
85,0.2953220343248824,1.7181010110903594,0.274,1.7409752578735351
86,0.2969289756364236,1.7181525226366723,0.262,1.745929928779602
87,0.2968321232598717,1.7183006476547757,0.289,1.7432101469039918
88,0.29590799058392897,1.7178199294259993,0.279,1.7412785320281983
89,0.29620258320059817,1.7180281083462603,0.275,1.7401163997650146
90,0.29379418883156977,1.7178719977201042,0.275,1.7418445644378662
91,0.2950330918812651,1.718267050739062,0.281,1.7435582056045533
92,0.2957675547796791,1.7177113937119306,0.278,1.7482837200164796
93,0.2944778047060057,1.7180021233477836,0.29,1.7427957305908204
94,0.2944648913155168,1.7176194003072836,0.269,1.741127420425415
95,0.2966384182731479,1.7174131353022688,0.279,1.7464143285751343
96,0.29537046042160464,1.717618348739915,0.285,1.7408846654891967
97,0.29585068629328476,1.7178538035538238,0.276,1.7421018381118774
98,0.29541969411075114,1.7175355700113006,0.28,1.7404911003112793
99,0.29513962934014654,1.7166596177270856,0.289,1.7441942987442016
