epoch,accuracy,loss,val_accuracy,val_loss
67,0.5891590017888506,1.1473691879692725,0.591,1.1843967323303222
68,0.5907368874398329,1.1469031110658483,0.589,1.1936330912113189
69,0.59019209363703,1.1470284304376377,0.592,1.190186503648758
70,0.589908800185737,1.1470730835603455,0.596,1.1766307587623597
71,0.5897933844540079,1.147847093414452,0.597,1.1833859231472015
72,0.5904035543486224,1.146235223543846,0.61,1.185034294128418
73,0.5900758705401825,1.1466466855699733,0.598,1.1784148240089416
74,0.5894608584500975,1.1468551841327699,0.607,1.1802587306499481
75,0.5888644094184293,1.1463452487678851,0.592,1.1807362937927246
76,0.5909047645532479,1.1462052413972759,0.588,1.1852614045143128
77,0.5909870899582313,1.146038670560061,0.605,1.1785152413845061
78,0.5894140465279757,1.1465662800154444,0.603,1.1803437983989715
79,0.5911210685715838,1.1457968534554466,0.605,1.1812486090660095
80,0.5899394696294251,1.1456514741909707,0.602,1.1843464088439941
81,0.5903922548233452,1.1460980642650087,0.596,1.1836152288913726
82,0.5904842645182448,1.1455638644048722,0.59,1.1835257587432861
83,0.5908716729131795,1.145984833321329,0.598,1.1786351532936097
84,0.5900815208837137,1.1461771068936688,0.608,1.1805343718528747
85,0.5909895107150078,1.145601573232877,0.599,1.1842611055374146
86,0.5907255880913492,1.145990027613559,0.594,1.1830897977352142
87,0.5906707052962255,1.1453528205722066,0.586,1.1794022197723388
88,0.59061985735671,1.1455490533578194,0.593,1.187079897403717
89,0.5916836195830572,1.1453494475049488,0.594,1.1818323726654052
90,0.5895730452012208,1.1452778720249563,0.588,1.1830949506759643
91,0.5901267174189374,1.145566645921287,0.592,1.1815334146022796
92,0.5898789377788366,1.1452063930236687,0.599,1.179882329940796
93,0.5902849104697422,1.1458204460346093,0.605,1.1885665440559388
94,0.590516547606153,1.1456796212216556,0.599,1.1803468658924103
95,0.5907982271606639,1.1444813503552291,0.6,1.1798715176582337
96,0.5910282517641278,1.145083532646551,0.579,1.1826606998443603
97,0.5911703016798375,1.145451159396414,0.61,1.1811778163909912
98,0.5905520608364525,1.1447688092619686,0.586,1.1810485928058625
99,0.590326879261914,1.1446989067530229,0.584,1.1883987536430358
