epoch,accuracy,loss,val_accuracy,val_loss
74,0.696347865437047,0.7771186734407635,0.688,0.8018527106046677
75,0.6966811988565882,0.7759916076973333,0.703,0.7971932272911072
76,0.696877324429609,0.7741298398729098,0.697,0.8027751677036286
77,0.6992832966022572,0.7724294932969545,0.695,0.7881457002162934
78,0.6985932249386432,0.7720294818282127,0.692,0.8009481120109558
79,0.7006053306793762,0.7699232676019103,0.7,0.787266231060028
80,0.69957869598421,0.7677566352537123,0.697,0.7919500954151154
81,0.7011864436127372,0.7673124826308024,0.699,0.7885573830604553
82,0.7020330947839608,0.7657336659098075,0.699,0.7897558655738831
83,0.7022340638152623,0.7651961337964414,0.707,0.7852207009792328
84,0.7015972588527001,0.7644148693246356,0.708,0.777162318110466
85,0.7030387443506112,0.7622173115105952,0.691,0.7933556644916534
86,0.7033809563618595,0.7615888605178412,0.695,0.7856693404912949
87,0.7043058945213334,0.7602753769290649,0.7,0.779094963312149
88,0.7034891066662335,0.7592085163977187,0.706,0.7806498942375183
89,0.7051388250064041,0.7581220738463482,0.702,0.7888555424213409
90,0.7048991150270074,0.756735893503084,0.708,0.7821052677631378
91,0.7041097696302301,0.7559206924953703,0.713,0.782973182797432
92,0.7051000839572842,0.7549178212375964,0.702,0.7839709696769714
93,0.7060500434142049,0.7532094487951974,0.697,0.788068177819252
94,0.706510092444339,0.7531617283568544,0.718,0.7688649468421936
95,0.7064576302797108,0.7513395324096841,0.696,0.7853488111495972
96,0.7076093648954973,0.7515966882392512,0.711,0.7725435888767243
97,0.7079765961079274,0.7505821702844006,0.709,0.7750369353294373
98,0.708280068686453,0.7489557375847283,0.705,0.7801852161884308
99,0.7078514964903815,0.7481830912373834,0.697,0.7755186433792114
