epoch,accuracy,loss,val_accuracy,val_loss
80,0.40186037115626416,1.470267762774128,0.399,1.4998598766326905
81,0.4018853911277601,1.4701856530318826,0.402,1.500521644592285
82,0.4011218725751012,1.470159711575104,0.4,1.5008875932693482
83,0.4020476194887848,1.4698637239003585,0.398,1.5014030570983887
84,0.40191283282839646,1.470262198630026,0.403,1.501861554145813
85,0.401493946387101,1.4699952595314738,0.404,1.501306049346924
86,0.4021581923431259,1.4699216864876827,0.405,1.5013639144897462
87,0.40196771561089206,1.4699727402905287,0.401,1.5004015979766845
88,0.40227280058345555,1.469958951614671,0.402,1.499885184288025
89,0.4012356737533868,1.4698698133735333,0.397,1.5008971433639526
90,0.4017449560180559,1.4697624945034415,0.401,1.5003716526031494
91,0.4022364806952113,1.4698573507494845,0.403,1.5014102339744568
92,0.40214608531382123,1.4698910262625096,0.41,1.5008108615875244
93,0.4030928164594254,1.4698246009269003,0.404,1.5008946423530578
94,0.40205730394286626,1.4697307691735737,0.398,1.5007354736328125
95,0.4019152544186277,1.469888105432866,0.401,1.5012601113319397
96,0.40269491518453016,1.4696503604872753,0.395,1.5007050971984863
97,0.4018297007023278,1.4698589873515953,0.401,1.5002634391784668
98,0.40242534268458013,1.4697408810510473,0.397,1.5017403354644776
99,0.40207021828677697,1.4696142684605162,0.4,1.501138412475586
