epoch,accuracy,loss,val_accuracy,val_loss
64,0.2676077483506021,1.859531607466229,0.252,1.8847656803131103
65,0.2673325264037161,1.8598599301556409,0.298,1.8830439834594725
66,0.2689814367157928,1.8593896185947676,0.243,1.8836573696136474
67,0.26664891070607355,1.8593875290983815,0.264,1.881877384185791
68,0.2686464889069735,1.8594108717926479,0.277,1.8842281999588013
69,0.26692493957925145,1.8594256655644563,0.26,1.8823731508255004
70,0.26840758662733993,1.8592065596984604,0.273,1.8827923431396485
71,0.26745197748986344,1.8593086416438473,0.262,1.8832168951034547
72,0.27022437491154266,1.8591289304070553,0.291,1.884715284347534
73,0.2691138015618011,1.8591039267636962,0.257,1.8844600429534912
74,0.2658829702285387,1.8590750887232312,0.282,1.8806661567687988
75,0.2672526229330796,1.8589167178687402,0.26,1.8839329414367676
76,0.26811864388696216,1.8590265469025757,0.276,1.8840375509262084
77,0.2654689265572924,1.8588369397793787,0.274,1.8829561395645142
78,0.2701977400046031,1.858802748534639,0.25,1.883152084350586
79,0.26705730385383813,1.8587226043313236,0.27,1.8827793045043946
80,0.2678724779289658,1.8587302191782806,0.249,1.8828631029129028
81,0.2688563354755357,1.8586434259253033,0.289,1.882940848350525
82,0.2686133981508724,1.8587553820367586,0.281,1.8821414909362792
83,0.26703874065335526,1.8585826829328376,0.253,1.8822637567520142
84,0.2673656178164785,1.8589488560870542,0.279,1.8809785614013672
85,0.2669322036774987,1.8587131701283535,0.277,1.8820789432525635
86,0.26572477789753574,1.8587310678878073,0.277,1.883690993309021
87,0.26738579506528076,1.8587149991827496,0.252,1.8819577894210815
88,0.2686924937733654,1.8586144006858438,0.247,1.879932809829712
89,0.26959886974576164,1.8585643689511187,0.249,1.8816922359466552
90,0.2657029862815546,1.8585068035933932,0.284,1.8831198205947877
91,0.26612267939657985,1.8585955967337398,0.266,1.881341609954834
92,0.26746811960208217,1.8586826826556255,0.257,1.8827992296218872
93,0.26733979029675664,1.8585302769127539,0.277,1.8812418384552
94,0.27099273660677975,1.858313824362674,0.263,1.8826726036071777
95,0.2674253432395852,1.8583054224313316,0.273,1.8851483707427978
96,0.26979176758204476,1.8585406008413283,0.248,1.8831208000183106
97,0.26700484271524316,1.8583553953696106,0.292,1.8834837589263915
98,0.2690605330202034,1.8586172270572792,0.285,1.882156244277954
99,0.26885068616750885,1.8583371889793268,0.284,1.885306962966919
