epoch,accuracy,loss,val_accuracy,val_loss
49,0.4141081513110864,1.5018679919889417,0.425,1.5137074184417725
50,0.4145851488840782,1.501490977558039,0.425,1.5134612817764281
51,0.4137877312125796,1.501152185161235,0.428,1.513591408252716
52,0.41412106501096385,1.5008866577835407,0.43,1.5132060327529908
53,0.4141315575878499,1.500545882572562,0.434,1.5131490936279297
54,0.41523163797239127,1.5003370581036908,0.434,1.5125058889389038
55,0.4140145274542146,1.5000707647557987,0.428,1.5122832717895507
56,0.4140225986302909,1.4998316019268358,0.43,1.5123539581298828
57,0.41455690003300116,1.499601258968903,0.43,1.5118246641159057
58,0.41450040337897964,1.4993916374141887,0.426,1.511564133644104
59,0.4142598868174068,1.4992217308383877,0.431,1.5117181768417358
60,0.4139233243162349,1.4989926635208777,0.427,1.5112239007949828
61,0.4148870056842343,1.4988691872459348,0.428,1.511350884437561
62,0.41505246178831084,1.498663823988478,0.432,1.5111174964904786
63,0.41467070176692333,1.4985435134273464,0.428,1.5107742738723755
64,0.4131767547357891,1.498370386887405,0.432,1.510893193244934
65,0.4142493940132149,1.4982237627950765,0.432,1.5107488265037536
66,0.4145665852952812,1.4980331338058084,0.43,1.5102908353805542
67,0.41370621439764055,1.4979568206657798,0.427,1.5102734050750732
68,0.4140234053134918,1.4978199252637767,0.428,1.5100470962524415
69,0.41361501139857,1.497736052840443,0.432,1.510153220653534
70,0.4138240509871709,1.4975478801686886,0.429,1.5100027742385864
71,0.4147037931796858,1.4974850818262262,0.427,1.5100764698982239
72,0.4136133979563996,1.4973233943268405,0.434,1.5100847415924072
73,0.4145528646722689,1.4972358951124094,0.43,1.50989635181427
74,0.41453510834756546,1.4971385367846084,0.429,1.5098391880989075
75,0.4128151729450387,1.497050692267337,0.429,1.5098171405792236
76,0.41409523762383704,1.4969740964598575,0.428,1.50951381111145
77,0.4141719125968925,1.4968997040037382,0.429,1.5095808811187743
78,0.4133849875275361,1.4968571323459432,0.428,1.5096207828521728
79,0.414820015619872,1.4967187277341294,0.426,1.5096372604370116
80,0.4144439062956026,1.4967034824823928,0.427,1.5094540691375733
81,0.4146182399053695,1.4966581638586722,0.429,1.5094001207351684
82,0.4143946730105554,1.4965274608741372,0.431,1.5091240015029908
83,0.4143276834260609,1.4965140267954034,0.431,1.509408601284027
84,0.41404196912959473,1.496520310135211,0.432,1.5089955677986144
85,0.414230023741217,1.4964155735605853,0.429,1.5089755878448485
86,0.41381920874118805,1.4963590094598673,0.43,1.5089543743133544
87,0.41468442244044806,1.4963255887314424,0.43,1.5089172143936158
88,0.4137046000209905,1.496295770952257,0.431,1.508875132083893
89,0.4135819203520225,1.4962304027403814,0.429,1.5085158824920655
90,0.41449798204131044,1.4961812880079626,0.428,1.5089047927856445
91,0.4133954802685875,1.4961637568675865,0.431,1.5089285507202148
92,0.4140831307713258,1.4960523636664373,0.43,1.508672354698181
93,0.41380387389306295,1.4961148631774772,0.432,1.508792266368866
94,0.41375706175626337,1.4959898983017872,0.427,1.5084628324508667
95,0.41298950716095456,1.4959547050928665,0.423,1.5086530289649964
96,0.41398224345708295,1.4959968056719182,0.422,1.5085147075653076
97,0.41452703719674533,1.4959648695032475,0.427,1.5089517917633057
98,0.41436077472517047,1.495830149973853,0.425,1.508552743434906
99,0.41492009632668253,1.495810618238934,0.426,1.5086773314476014
