epoch,accuracy,loss,val_accuracy,val_loss
69,0.6663058971954604,0.8469175314246598,0.669,0.8601931092739106
70,0.6675512550493418,0.845412322070639,0.667,0.8522427487373352
71,0.6675165506490206,0.8447099357338275,0.666,0.8547417054176331
72,0.6692752249917742,0.8420443709118891,0.676,0.8550296623706818
73,0.6684544031902895,0.8406219026042243,0.672,0.8460772285461425
74,0.6696077526120816,0.8393699752829843,0.668,0.8542379664182663
75,0.6698321271750887,0.8380391761913137,0.666,0.8462090244293213
76,0.6705762758345927,0.8365588502863707,0.673,0.8434412779808045
77,0.6705827320026139,0.8353013198759596,0.672,0.8407180547714234
78,0.6712671547875566,0.8339251129809072,0.673,0.8522416048049927
79,0.6709451219540531,0.832503402864529,0.674,0.8434861268997192
80,0.6721485110410189,0.8309645445670112,0.671,0.8373708503246308
81,0.6729749843478203,0.8300663349234452,0.673,0.8327412164211273
82,0.6726892695841142,0.8281806842502901,0.671,0.8409659242630005
83,0.6738716757651103,0.827425437837334,0.671,0.8355887422561645
84,0.6725536771750046,0.8269222093840777,0.671,0.8337691187858581
85,0.6739733700530004,0.8254270764225621,0.669,0.8370883603096009
86,0.6735157417796426,0.8244882510880293,0.669,0.8320355362892151
87,0.6737037976161908,0.8232419646897559,0.664,0.8300511906147003
88,0.6758506914064035,0.8223899594302905,0.671,0.8296650545597076
89,0.6758563406386617,0.8217750659938586,0.665,0.8388036464452744
90,0.6741412478230767,0.8201424581267066,0.667,0.8388754768371582
91,0.6766335790945311,0.8195652301281185,0.677,0.8313390111923218
92,0.6766093680666665,0.81875559437578,0.675,0.8289393072128296
93,0.6762824905373283,0.8180323221168275,0.675,0.8338110089302063
94,0.6770185676419129,0.8176210818149275,0.677,0.8162775886058807
95,0.6768466550919969,0.8158674450496496,0.68,0.8277645769119263
96,0.6768999235862393,0.8151881112133043,0.681,0.8225861668586731
97,0.6784745798777726,0.815034571643603,0.68,0.8210861754417419
98,0.6771727249026298,0.8139776842573941,0.665,0.822845870256424
99,0.6787167111948386,0.8125668307229624,0.674,0.8233676295280457
