epoch,accuracy,loss,val_accuracy,val_loss
88,0.617341407426333,0.9639087101665594,0.626,0.9881010634899139
89,0.6181735312534591,0.9637779950590457,0.621,0.9867114033699036
90,0.6181364047072702,0.9638363648269136,0.616,0.9789983658790589
91,0.6196577910649574,0.9624447620016033,0.622,0.9788652033805847
92,0.6201719175961058,0.9623171555288768,0.621,0.983060691356659
93,0.6185262354248661,0.9620976274801513,0.621,0.9815945732593536
94,0.6199701418563471,0.9614189533864037,0.622,0.9748479149341583
95,0.6203107386574906,0.9602283810154867,0.623,0.984492299079895
96,0.6188337411415779,0.9600951787273763,0.624,0.9760760807991028
97,0.6214447177820287,0.9599054193092604,0.618,0.975930643081665
98,0.6203212309439303,0.9594393765017137,0.618,0.9759553394317627
99,0.6210839428133884,0.9581356967909861,0.616,0.9839068815708161
