epoch,accuracy,loss,val_accuracy,val_loss
82,0.6297764366461058,0.905509008037842,0.618,0.9246530714035034
83,0.6299104165727809,0.9051252288838564,0.618,0.9201983199119568
84,0.6298636042465597,0.9054116566807536,0.618,0.918990326166153
85,0.6305746615438138,0.904191049125235,0.622,0.9236043832302093
86,0.6308151775244939,0.9037834590269347,0.612,0.9217962151765824
87,0.6302493995023986,0.9030526200088403,0.613,0.9147918677330017
88,0.6313180028129433,0.9029191201521178,0.62,0.9235992877483368
89,0.6319144518446114,0.9027499111274542,0.625,0.9180122091770172
90,0.6301751456018222,0.901990208888458,0.621,0.9210482935905456
91,0.6313075104002225,0.9014772339392516,0.623,0.9149458780288696
92,0.6314471387509573,0.9015202239913456,0.619,0.9186758515834809
93,0.6315569047705601,0.90067209763042,0.624,0.9197512345314026
94,0.6318232496916237,0.9007143120139333,0.631,0.9115047392845154
95,0.6325391493611416,0.8996668999983093,0.621,0.9159933528900146
96,0.6321703022566892,0.8998390568515001,0.621,0.9187979598045349
97,0.6315254282900843,0.8991950372518119,0.629,0.920347336769104
98,0.6326392309645475,0.8986089214430018,0.611,0.917201461315155
99,0.6326384230185363,0.898160548836498,0.614,0.9141656086444855
