epoch,accuracy,loss,val_accuracy,val_loss
55,0.6851993583269038,0.7995935631000389,0.695,0.8132634706497193
56,0.6858248632338088,0.7990398791129306,0.686,0.8140975514650345
57,0.6871242980078115,0.7959999972985963,0.69,0.8134209570884705
58,0.6877724010055348,0.7946163027468375,0.694,0.8059448790550232
59,0.6877393102746899,0.793030890014212,0.69,0.8134533551931381
60,0.6897586809123977,0.7917936606174808,0.692,0.8056767392158508
61,0.6900944351139715,0.7906643718228502,0.695,0.8100843839645385
62,0.6903131601416459,0.7883025983127497,0.692,0.8099122314453125
63,0.6920581155914372,0.7860142090563047,0.698,0.7999004757404328
64,0.6924697376408819,0.784325316118992,0.696,0.8043099095821381
65,0.693402748315011,0.783915202193341,0.701,0.8058106178045272
66,0.6939870899511595,0.7814868787587699,0.701,0.8027262406349183
67,0.6947837009773417,0.7801367423797058,0.701,0.8009499423503875
68,0.6948482691989106,0.7786605019438064,0.704,0.7984972615242004
69,0.6953438286306495,0.776852630735454,0.697,0.8005730638504028
70,0.695387413112794,0.7754438581860672,0.704,0.7951076995134354
71,0.6956989548974118,0.7746664463210914,0.703,0.7969864876270294
72,0.6970226031491312,0.7721979022026062,0.704,0.7969132709503174
73,0.6974939503154512,0.7713524078666154,0.711,0.7851839601993561
74,0.6976731276865733,0.7707435071215791,0.696,0.7957450354099274
75,0.6978749033758196,0.7690608032679154,0.702,0.7923518748283386
76,0.6982493985002324,0.7678544254121134,0.699,0.7951676115989685
77,0.7015213921918707,0.7655115929195436,0.695,0.7851437690258026
78,0.6997966142276586,0.7653925209479817,0.691,0.8010655052661896
79,0.700247784085193,0.7635445484670542,0.708,0.7833502695560456
80,0.7016214724061853,0.761284186223806,0.706,0.7828160393238067
81,0.7022098498071654,0.7606235776664847,0.706,0.7806038177013397
82,0.7027667509802317,0.7580690237172579,0.7,0.7841536045074463
83,0.702522199487282,0.7579650119452154,0.702,0.7818504014015197
84,0.7022397123908592,0.7572337370302717,0.708,0.7699345046281815
85,0.7034971781706406,0.7551980133278895,0.695,0.7913136501312256
86,0.7039951596724785,0.754179152063394,0.705,0.775592610836029
87,0.7050072675034151,0.7532307475300158,0.701,0.7785408669710159
88,0.7048280896776814,0.7517238214359445,0.71,0.7725981959104538
89,0.7059717542286646,0.7500473101260299,0.703,0.7870564303398132
90,0.705273610858594,0.7489346079654613,0.714,0.7767153502702713
91,0.705573853143191,0.7480051147483163,0.713,0.772813225865364
92,0.7066755480685476,0.7466401317867182,0.707,0.7782279558181763
93,0.7074439093723135,0.7445010753001197,0.704,0.7767501052618027
94,0.7082784540572409,0.7443968037932606,0.706,0.7639922387599946
95,0.7081937074408693,0.7418933316812677,0.705,0.7745059292316436
96,0.70859806638653,0.7429120026402555,0.716,0.7664376378059388
97,0.7083018590838223,0.7414285417330467,0.705,0.7667981604337692
98,0.7095149347590188,0.7397644670838016,0.705,0.7719685668945313
99,0.7099531901589895,0.7379533839427819,0.705,0.7709492499828339
