epoch,accuracy,loss,val_accuracy,val_loss
40,0.5524431008908708,1.0623177827919943,0.551,1.0763919262886048
41,0.550790154757136,1.061281000759642,0.542,1.0705387711524963
42,0.5514608573863062,1.0606904129860766,0.545,1.078126814842224
43,0.5523083139021517,1.0606756817486327,0.543,1.0732517540454865
44,0.5526464902748496,1.0596347156722667,0.542,1.0872999362945557
45,0.5518135609768204,1.0593501911830094,0.549,1.077958057641983
46,0.551925748132043,1.0579801088672574,0.541,1.0724404890537262
47,0.5533220349732092,1.058929782701751,0.54,1.0722957544326783
48,0.553610171024072,1.0578545394590346,0.544,1.0760484611988068
49,0.552765134557829,1.0568722618838489,0.541,1.0895352201461792
50,0.5541533516120103,1.0567206547421923,0.538,1.0722755012512206
51,0.5526142064292552,1.056456991676557,0.544,1.068661718606949
52,0.5548829719171686,1.0558236460059376,0.546,1.0681790232658386
53,0.5529087988501888,1.0553604428545904,0.55,1.0644943389892578
54,0.5551920920357866,1.054987207459191,0.539,1.0706796832084655
55,0.5545447952413963,1.0537197022619893,0.545,1.065492314338684
56,0.5515657806548021,1.054618868181261,0.552,1.064296728849411
57,0.5547078308917708,1.0533388663146455,0.54,1.074998477935791
58,0.5539717526001445,1.0527164621373355,0.553,1.067729657649994
59,0.5543640047059221,1.052847660194009,0.546,1.0726726083755493
60,0.5540912037431184,1.0531608664383323,0.547,1.0637803630828857
61,0.5534116234062082,1.0524747851541487,0.551,1.067292197227478
62,0.5553292989983397,1.0515177349923022,0.546,1.0793563580513001
63,0.553715901480893,1.0506254137572595,0.544,1.0735658445358276
64,0.5544439079650377,1.0505625317662448,0.556,1.0625885848999024
65,0.5532865237128937,1.0512889488268706,0.554,1.0672536306381226
66,0.5541121896545765,1.0504856205087596,0.545,1.0749686403274537
67,0.5552768377429348,1.0492712882615751,0.553,1.0767378203868867
68,0.5553995176897211,1.0490379421892813,0.553,1.0743178508281708
69,0.5561832143846205,1.04943038058483,0.559,1.0794326758384705
70,0.5553018579291085,1.0479889042296653,0.551,1.0662342343330384
71,0.5562954007063882,1.0492327186010653,0.548,1.069811430454254
72,0.5552122700012336,1.047472913740045,0.548,1.0705650606155395
73,0.5559402751720558,1.0476005607742374,0.561,1.0679431777000428
74,0.5563115422503423,1.0477870069823023,0.549,1.0671277503967285
75,0.5566456834391013,1.0472365044941336,0.546,1.070369426727295
76,0.5560556914846776,1.0467023431749667,0.545,1.0662194118499755
77,0.5585262323082504,1.0459329882920798,0.543,1.064320799589157
78,0.5558547224786322,1.0467316625987069,0.542,1.0764738245010377
79,0.5559531891497514,1.0457098018820004,0.548,1.0598163189888001
80,0.5550597269908857,1.0448429309210534,0.547,1.0625243952274324
81,0.5559063776064728,1.0451677703251272,0.551,1.0568756737709046
82,0.5573785322702537,1.0442757115525714,0.537,1.0655042495727538
83,0.5566553680826042,1.045306608434451,0.544,1.0622215673923492
84,0.5574261515827502,1.0449862373582388,0.551,1.0625291409492492
85,0.5570750615101749,1.0437929297402753,0.547,1.06498801612854
86,0.5576448763831187,1.0441019996748133,0.552,1.0601146943569184
87,0.5571807924216077,1.0435813284526436,0.558,1.0618258829116822
88,0.5585940292073508,1.0428829504776809,0.556,1.0682266912460328
89,0.5574164667119414,1.0434721744666666,0.547,1.0685650475025177
90,0.5557885397036196,1.042809983229233,0.549,1.0619152929782867
91,0.557890235013881,1.0418372052705893,0.549,1.0576398243904115
92,0.5576045209320925,1.042378291033082,0.543,1.0644231009483338
93,0.5573268783799673,1.0419536844148474,0.551,1.0698278799057006
94,0.5570298639899594,1.0420564721196384,0.555,1.0591734063625335
95,0.5571178390818127,1.0407338919781022,0.541,1.062651107788086
96,0.5577627130484177,1.0413552975250502,0.548,1.0688218488693237
97,0.5570912040896335,1.040492759619729,0.545,1.062032273054123
98,0.5579903165920306,1.0399967376458443,0.548,1.06912224650383
99,0.5588724790993383,1.0398310176396774,0.545,1.0662965984344484
