epoch,accuracy,loss,val_accuracy,val_loss
46,0.5277780466413093,1.1719043564493374,0.54,1.1860025572776793
47,0.5282009694030729,1.1716827492592699,0.535,1.183436065196991
48,0.528892655695899,1.1709258316432016,0.537,1.1877766189575196
49,0.5290799034348989,1.1705761302325686,0.534,1.1814126081466674
50,0.530385795740758,1.1702334774752794,0.542,1.1842904243469239
51,0.5288894279275911,1.1702852420382581,0.542,1.1823479313850402
52,0.5301670705362902,1.169264346209623,0.541,1.1817260684967041
53,0.5291581922163398,1.1690523904258923,0.549,1.1813831667900085
54,0.5299063768174689,1.1685571872076745,0.538,1.1836935124397279
55,0.5293050847568754,1.168341234629437,0.542,1.1819435148239135
56,0.5293066985273766,1.1684487634291083,0.542,1.182700828552246
57,0.5297126715466127,1.1678780858799562,0.537,1.1814604249000549
58,0.5301872485522496,1.1674060487646167,0.541,1.181490421295166
59,0.5302558520335262,1.1674117619708433,0.543,1.1812148332595824
60,0.5314309929134482,1.1669276161719178,0.539,1.180914608001709
61,0.5298305091463913,1.1666161290669845,0.533,1.1787004938125611
62,0.5308716711856551,1.1660990993855362,0.54,1.1776798620223998
63,0.5296739312046665,1.1659481989630198,0.54,1.1778527841567994
64,0.530730428281477,1.1656248936713751,0.531,1.1798106279373168
65,0.5291606144632324,1.165481749783128,0.54,1.179032208919525
66,0.5306093628123655,1.1650337312181118,0.539,1.1805661792755127
67,0.5314786123522257,1.1645487547425901,0.54,1.1786029858589173
68,0.5309322033645743,1.1648240778910912,0.537,1.1810827951431275
69,0.5300185634170549,1.1646397565381001,0.548,1.1780181484222412
70,0.5304810327998662,1.1639184807821856,0.539,1.1772302632331848
71,0.5309322036676488,1.1639038224341505,0.537,1.1783964872360229
72,0.5316916867332944,1.1636709608263889,0.54,1.1796050667762756
73,0.5299297826269925,1.163378826945515,0.546,1.175379837989807
74,0.5303809525855517,1.1633173511695054,0.542,1.1749478559494018
75,0.5317102505999096,1.1629919092533951,0.541,1.1744796314239503
76,0.531929783194752,1.1627101329423613,0.548,1.1790284929275512
77,0.5322364806623782,1.1624506197238373,0.545,1.180471559524536
78,0.5311259089132486,1.162636226769221,0.547,1.1755404119491577
79,0.5331904770459159,1.1621242109496714,0.538,1.1773050727844239
80,0.5308159821114298,1.1622161611662072,0.542,1.174617033481598
81,0.5315940280586986,1.1620205097279306,0.545,1.1772662944793701
82,0.5314083935598196,1.1619038239879123,0.531,1.1752786540985107
83,0.5316335764224246,1.1619225620718325,0.542,1.178980815887451
84,0.529695723218433,1.1619019240140915,0.538,1.174444375514984
85,0.5310807102059913,1.1612286100448188,0.537,1.175356276512146
86,0.5299418901993056,1.161098339143446,0.545,1.1734658117294312
87,0.5292913641970036,1.160839451773692,0.544,1.1737408356666565
88,0.5315302673537853,1.16078853319257,0.537,1.1742536010742188
89,0.5302824856113579,1.1605773169105336,0.54,1.1737371096611022
90,0.5315891851560545,1.160332212155148,0.534,1.1725610280036927
91,0.5302154971381365,1.1601380205255443,0.545,1.1734678239822387
92,0.5315996773919817,1.1601112766791197,0.539,1.1753922367095948
93,0.5313712678723416,1.1602265586287288,0.538,1.172648326396942
94,0.5310694114131442,1.160131279694832,0.547,1.173485944747925
95,0.5319548031283637,1.1598637630373745,0.534,1.1758442525863648
96,0.5313462469032255,1.1601288427235716,0.546,1.1746892628669738
97,0.5325157391822944,1.1604814697625274,0.543,1.1756131677627564
98,0.5319693303461802,1.1602557340415858,0.541,1.17452765083313
99,0.5323551255009942,1.1597866397287886,0.555,1.1760472898483276
