epoch,accuracy,loss,val_accuracy,val_loss
46,0.6918442337694815,0.7904738981845015,0.698,0.8116207450628281
47,0.692439067969888,0.7894131031076786,0.694,0.812354754447937
48,0.6937740170349509,0.7879794983793114,0.679,0.8108457252979279
49,0.6928159840783831,0.7860155398057679,0.696,0.8070150140523911
50,0.692798228410341,0.784679106079926,0.692,0.8108769147396088
51,0.6955044421604124,0.7840473628650277,0.698,0.8021098580360413
52,0.6956594059022806,0.7819007364117493,0.705,0.8024906165599823
53,0.6958571470642494,0.7801152448532945,0.695,0.7988943333625793
54,0.6964697371347476,0.7800037583304664,0.685,0.8075095884799958
55,0.698103312567129,0.7772404393654758,0.701,0.7939620184898376
56,0.6978837812856092,0.7775495777948428,0.7,0.7960699017047882
57,0.6977288173922037,0.7752186249373323,0.692,0.7991422169208526
58,0.6988749027252197,0.7735573164487289,0.697,0.793578201174736
59,0.6984221184405229,0.7730769868876974,0.693,0.8001378977298736
60,0.7000484299861779,0.7719608013155097,0.693,0.7864620032310485
61,0.7002146924956371,0.7713385685268095,0.7,0.7910106762647628
62,0.7010653774869644,0.7687139809131622,0.702,0.7987111177444458
63,0.7030000035793095,0.767158307488692,0.703,0.7882308166027069
64,0.7019491561388566,0.7666227749343646,0.698,0.7828847378492355
65,0.7025052499215482,0.766210538755029,0.701,0.796453035235405
66,0.7021541601773036,0.7643681179668944,0.698,0.7918335123062133
67,0.7039991962707649,0.7634042714864521,0.709,0.7885772907733917
68,0.7043123520784459,0.7616013891363548,0.702,0.7880390840768814
69,0.7045286554653766,0.761055603976977,0.706,0.7842750828266144
70,0.7042445557602381,0.759983465706898,0.712,0.7794635282754898
71,0.7050129169124668,0.7592606920054403,0.705,0.7882235643863678
72,0.7063979053143727,0.756873319310657,0.693,0.7989158325195312
73,0.7057917713361271,0.7569436400371082,0.713,0.7763818593025208
74,0.706335758455729,0.7561329618096352,0.702,0.7865145344734192
75,0.7058773234739142,0.7551717988767866,0.711,0.7803076829910278
76,0.7066650558578766,0.7542520609952635,0.704,0.7858387703895569
77,0.7084907207953728,0.7528684855265132,0.71,0.7693497837781906
78,0.7079782115705943,0.7527578906992735,0.711,0.7869916529655456
79,0.7081460886587531,0.7513414488758071,0.71,0.7765066947937012
80,0.7083171952831543,0.7497287023117987,0.709,0.7727250971794128
81,0.7100274444889214,0.7493509533546738,0.705,0.7740236802101135
82,0.7101404382010638,0.7485183903221356,0.707,0.773820009469986
83,0.7095625540967715,0.7482289979265908,0.711,0.7702106618881226
84,0.7091436671503519,0.7476137710577351,0.708,0.7633396413326263
85,0.7084802291655945,0.7463689911921145,0.704,0.7795516760349274
86,0.7111372102620238,0.7452078635662289,0.701,0.7755676760673523
87,0.7096820055428198,0.744604183329364,0.717,0.7675650901794434
88,0.7111323669047679,0.7438908818414656,0.706,0.7672655761241913
89,0.7122413263482562,0.7427895182775239,0.706,0.7799063326120377
90,0.7114955635899204,0.7417235450471862,0.711,0.7698914769887925
91,0.7118934667211468,0.7412024593706859,0.715,0.7735237851142883
92,0.7115084772392855,0.740880915724625,0.706,0.768879098534584
93,0.7117328522569042,0.7392114743337793,0.706,0.7761428923606872
94,0.7129418915106078,0.7395639318530842,0.717,0.7574568943977356
95,0.7123204233535265,0.7381541532732673,0.703,0.7709920423030854
96,0.7143268796852079,0.7385202360860372,0.716,0.7637395524978637
97,0.7128111405392824,0.7372615371215141,0.706,0.7653420977592468
98,0.7146505272742045,0.7357378963949317,0.71,0.7663706040382385
99,0.7138894295540906,0.7353161628216,0.712,0.7636395816802979
