epoch,accuracy,loss,val_accuracy,val_loss
38,0.6287586803405972,0.9397306130094043,0.639,0.937497537612915
39,0.6298288992148334,0.9365986462871907,0.645,0.9410684452056884
40,0.6306392293865398,0.9342768400907516,0.637,0.941812830209732
41,0.6315367283457417,0.9314544881804515,0.637,0.935191794872284
42,0.6331993587693926,0.9291700603598255,0.631,0.9326967051029206
43,0.6339782122838296,0.9262819515446485,0.643,0.9260095272064209
44,0.6352405200822878,0.9240598280803632,0.642,0.9313297164440155
45,0.6351848315636991,0.9227755461708974,0.643,0.9254491937160492
46,0.6363938695293362,0.9204307218476877,0.642,0.9253558468818665
47,0.6367449603090852,0.9181179613380109,0.634,0.9220216569900512
48,0.6383841853525679,0.9164602170051155,0.647,0.9212954051494598
49,0.6386860422158646,0.9148529960442398,0.64,0.920652560710907
50,0.6397481887774953,0.912947286337109,0.643,0.9214598221778869
51,0.6399870907856247,0.9119807373669188,0.645,0.9130901474952697
52,0.6406973411723719,0.9094032109288847,0.651,0.9137704200744629
53,0.6422195371682361,0.9074238692299794,0.652,0.9083097257614136
54,0.6433155815480119,0.9066044447280592,0.645,0.9148547217845917
55,0.6442090435805967,0.9040594511618049,0.649,0.907848073720932
56,0.6455004101587554,0.9037396657012277,0.653,0.9051284294128418
57,0.6467078330405688,0.9010387673721475,0.647,0.9076049513816834
58,0.6475165504772784,0.9001214191064997,0.651,0.9025500457286835
59,0.6493987132937221,0.897975425952572,0.653,0.9078585546016693
60,0.6503535155270059,0.8966002034433818,0.658,0.9014137949943543
61,0.6508442339503159,0.895759089568914,0.652,0.9027638397216797
62,0.6522784546775333,0.8935918401358491,0.66,0.904751558303833
63,0.6539644925523612,0.8919057756157245,0.658,0.8992397820949555
64,0.6526416505039748,0.8906470385143312,0.654,0.898089200258255
65,0.6544358400975243,0.8897081959550663,0.649,0.9003453345298768
66,0.6567538384158732,0.887776438563557,0.655,0.8973635039329528
67,0.6565060576392432,0.8864714368420132,0.667,0.8924569778442383
68,0.6573962913731397,0.88517618340961,0.666,0.8963779635429382
69,0.6586642511567827,0.8838900330208116,0.667,0.895713348031044
70,0.6581089639310109,0.8823769396644527,0.665,0.8860329084396362
71,0.6586150175181485,0.8813925084673753,0.657,0.8910451778173447
72,0.6607094480829724,0.8791437682964034,0.662,0.8881880698204041
73,0.6606295444702698,0.8783710750987974,0.665,0.8847088624238968
74,0.6607877365360826,0.877349138663987,0.662,0.8867923595905304
75,0.6611848308373306,0.8763836836663343,0.671,0.884403932094574
76,0.6625795041353015,0.8749916988914296,0.668,0.8815515584945679
77,0.6639854772111117,0.8735272862143436,0.67,0.8782685658931733
78,0.6626715137291763,0.8726259608137406,0.672,0.8894802627563476
79,0.6634342256238905,0.8715713848501949,0.67,0.8796004793643951
80,0.66526554115748,0.8697782024993734,0.675,0.8775768022537231
81,0.6645536770507441,0.8692922771482144,0.668,0.8754634809494019
82,0.6650217964234999,0.8678792752451816,0.671,0.876052585363388
83,0.6656844276998003,0.8675949844768491,0.671,0.8687861769199371
84,0.6649604565006192,0.8668026471036976,0.678,0.8695446523427963
85,0.665775630231631,0.8648235683724032,0.67,0.8714716045856475
86,0.6669055736165935,0.8643900623260918,0.667,0.8730615626573562
87,0.6672631203118017,0.8635681138705399,0.668,0.8716048700809479
88,0.666970142494824,0.862286596176988,0.675,0.8659253443479538
89,0.668654564654423,0.8618309584714599,0.667,0.8726399364471435
90,0.6669047670091612,0.8609341398639194,0.67,0.8716226389408112
91,0.6683139669187999,0.8602418343899614,0.681,0.8632676830291748
92,0.6680379384907625,0.8591787549651275,0.671,0.8686301994323731
93,0.6691428610076339,0.858424188676527,0.669,0.8730044107437134
94,0.6687417316992404,0.8580906190104404,0.674,0.8574928686618805
95,0.6683712726427337,0.8562863164534003,0.674,0.8657229642868042
96,0.6696384226114063,0.8563374863337663,0.679,0.8621042621135712
97,0.669405977251166,0.8560609479324293,0.677,0.8589463925361633
98,0.6694915298435647,0.8549931116780992,0.674,0.8654434835910797
99,0.6713002466549307,0.8538265530588263,0.673,0.8605504777431489
