epoch,accuracy,loss,val_accuracy,val_loss
72,0.6876077524686264,0.8127048609367872,0.692,0.8357352161407471
73,0.6872122720136481,0.812224349202746,0.688,0.8209725114107131
74,0.6868926598106401,0.8114609690035803,0.685,0.8357582627534866
75,0.687998389970448,0.8109437025957188,0.697,0.8281032030582428
76,0.6887699803053322,0.809547208123288,0.682,0.8330119683742523
77,0.6885746614155123,0.808211186427181,0.684,0.8184995349645615
78,0.6876513366224402,0.808051961887691,0.686,0.8422155578136444
79,0.6885819258326191,0.8069091616293131,0.692,0.823945987701416
80,0.6895205856884941,0.8051011821223517,0.687,0.8262704453468322
81,0.6906715130906994,0.8043221604773554,0.682,0.8200051609277725
82,0.6910871714353561,0.8036936485918902,0.691,0.8307663526535034
83,0.6911267193444705,0.803054245144634,0.696,0.8194735941886901
84,0.689858760722613,0.8031098647642944,0.697,0.8128816528320313
85,0.6911323688798031,0.8011230107586262,0.69,0.8325926170349122
86,0.6909063792329724,0.8003998357108084,0.688,0.817867006778717
87,0.6912978249838797,0.7996529404642219,0.696,0.8146222774982452
88,0.6905883809520026,0.7983358858500497,0.692,0.8150055644512176
89,0.6932639263191466,0.797314144140583,0.688,0.8266965156793594
90,0.6910056546583014,0.7964894376063751,0.693,0.8139477345943451
91,0.6926392291814594,0.795672572871386,0.696,0.8140431250333786
92,0.6928151781781245,0.7954038473509126,0.689,0.8175718967914581
93,0.6934285756642535,0.7941027996651197,0.678,0.8261218359470367
94,0.6926820053892621,0.793782068637468,0.691,0.800444943189621
95,0.6925875744577181,0.7918607777205564,0.697,0.8157078623771667
96,0.6939782122434196,0.7928092008930142,0.7,0.8107606310844422
97,0.6938305119589224,0.7914140298962593,0.689,0.8086285924911499
98,0.6943131588778253,0.7903801062096983,0.704,0.8076716513633728
99,0.6951218762640226,0.7896859787025694,0.696,0.8128001451492309
