epoch,accuracy,loss,val_accuracy,val_loss
61,0.6017029892337524,1.0168513517763655,0.606,1.0321651349067689
62,0.6030694143499358,1.0154054753861186,0.614,1.0332455742359161
63,0.602196936486131,1.0150706488702257,0.602,1.0324471378326416
64,0.6022897530410249,1.0143291610277305,0.611,1.0328605687618255
65,0.6020443944860313,1.0140170076640986,0.61,1.0356618599891663
66,0.6029394705669354,1.0126335246078038,0.606,1.0361882965564728
67,0.6033462508250091,1.0120801431647801,0.609,1.0301169219017028
68,0.6038393906617568,1.011911701297356,0.607,1.0334067363739015
69,0.6037368884531118,1.0114928908267264,0.607,1.033050352334976
70,0.6037861218391839,1.0106854768122657,0.619,1.028656517982483
71,0.604201778264369,1.0108727414224108,0.61,1.0283016891479493
72,0.604243748672938,1.009257620219457,0.615,1.033277174949646
73,0.6033833766640243,1.0094571369431786,0.618,1.0279832644462585
74,0.60473204641524,1.0088366796909753,0.614,1.0266888766288758
75,0.6055504478387913,1.0083708317603095,0.605,1.0274497535228728
76,0.6060863629993746,1.0079016717308658,0.609,1.0287098960876464
77,0.6061549664806511,1.0073842073901225,0.608,1.0263747382164001
78,0.6047046039569176,1.0073991913411577,0.613,1.0282390737533569
79,0.6063857989543575,1.0066581230042344,0.61,1.0306612401008606
80,0.605538340973652,1.0061218342538607,0.611,1.026209794998169
81,0.6055835386706611,1.0060787235276174,0.611,1.025099914073944
82,0.6059031514798181,1.0055870957798878,0.617,1.0249511051177977
83,0.6070121092311407,1.0053643888336117,0.607,1.024183295726776
84,0.6065633609133252,1.0055822609844853,0.613,1.0225787739753722
85,0.6070080745775821,1.0041819302712456,0.612,1.0274546658992767
86,0.6074648943492922,1.0039514367863283,0.605,1.0307074496746063
87,0.6058676384515681,1.0040115007404553,0.609,1.0263039782047272
88,0.6071105767862272,1.0033515873601881,0.605,1.0234312808513641
89,0.6068498832189431,1.0031693057488587,0.612,1.0254654955863953
90,0.6077054118200884,1.0029869519552943,0.598,1.026196712732315
91,0.6070492373937267,1.0026614118430575,0.615,1.0232029666900635
92,0.6078442320480185,1.0024351004321697,0.604,1.0257823958396912
93,0.6072405197105165,1.0022258117542429,0.609,1.0268015739917755
94,0.6065883814278296,1.0019662041785353,0.615,1.0237146110534667
95,0.6074552090238716,1.0019766458515393,0.605,1.028255223751068
96,0.607529463530597,1.002107656658706,0.609,1.0235693740844727
97,0.6080928204170728,1.0015788104069434,0.618,1.0240706207752228
98,0.6085423773880733,1.0009730258230436,0.605,1.0243994929790496
99,0.6096820054165387,1.0002302214250727,0.608,1.0276094675064087
