epoch,accuracy,loss,val_accuracy,val_loss
74,0.4279887001519486,1.3893133527141506,0.425,1.4210655770301819
75,0.4307263920999179,1.389379937770003,0.421,1.419441297531128
76,0.43011945022617354,1.3890121099302324,0.422,1.4201019182205201
77,0.4299467306015855,1.3885840141167074,0.421,1.4194428491592408
78,0.43044309873702163,1.388531217635688,0.421,1.421855727672577
79,0.43203228326924775,1.3883136375475738,0.415,1.4208995761871337
80,0.4299459233753762,1.3886229605998024,0.417,1.4184743790626526
81,0.4291372069867991,1.38855060046002,0.416,1.4187264442443848
82,0.42872074185791664,1.3883523491479584,0.421,1.4165069875717162
83,0.4310484253122645,1.387818165653843,0.417,1.4189868340492249
84,0.42936803834923243,1.3878971872693402,0.42,1.419264079093933
85,0.42860613326400016,1.3876245501687972,0.421,1.4190061702728272
86,0.42903147636581274,1.3869681609889208,0.411,1.4170633206367493
87,0.430092816787251,1.3869802462852607,0.415,1.4192002964019776
88,0.4289297814591456,1.3867515946848918,0.42,1.4158886909484862
89,0.4302840992682061,1.3866933523598364,0.416,1.4187876062393188
90,0.42925342890923307,1.3864703443090793,0.425,1.4166930112838745
91,0.43010411482241195,1.3862327444351326,0.432,1.4170284385681153
92,0.4304430983329223,1.3861784001528206,0.424,1.4176701564788818
93,0.42880145198965475,1.38620809963194,0.423,1.4188081073760985
94,0.43015980528572856,1.386458244667215,0.433,1.4191304693222047
95,0.42935431715164146,1.3863188707222374,0.423,1.4178677468299865
96,0.4297974169506865,1.3858167777627202,0.42,1.4161497707366943
97,0.4289838579246553,1.3854166481454493,0.422,1.4181348567008971
98,0.4291428566231566,1.3853606591790408,0.424,1.4170556888580321
99,0.42961904688154234,1.3850926095146243,0.431,1.4190768880844116
