epoch,accuracy,loss,val_accuracy,val_loss
40,0.466062952729605,1.286067312299195,0.486,1.2805003995895385
41,0.46532526187977546,1.285241598749565,0.485,1.2799376287460327
42,0.46495157236517487,1.2850670510934572,0.495,1.2823645477294923
43,0.464941887241804,1.284928717754655,0.479,1.2818599486351012
44,0.4654907169483476,1.2844217753511364,0.481,1.2823451986312866
45,0.46623648011078267,1.2841984734191734,0.492,1.2829143447875977
46,0.46443744895316785,1.2838686570272608,0.475,1.2820924530029296
47,0.46643341274584754,1.284234190643844,0.478,1.2798863496780395
48,0.46535270227971726,1.283596236978547,0.468,1.2827170505523682
49,0.4667853099436073,1.2831680923195208,0.493,1.2777755193710327
50,0.4676731227691901,1.283260464920836,0.479,1.279658715724945
51,0.4669693284368111,1.2832197986922023,0.48,1.2783152904510497
52,0.46686359859876714,1.282776621792276,0.488,1.280274881362915
53,0.4675036314180342,1.28247947187747,0.488,1.2804115891456604
54,0.46815738395109013,1.2825507914110765,0.483,1.2799159126281738
55,0.4684608542944415,1.281673564496687,0.49,1.2791353259086609
56,0.46629620588431925,1.282322064244141,0.485,1.2747159328460693
57,0.4679548011997999,1.2816167845564372,0.478,1.2812229928970338
58,0.467968521431341,1.2813417557942666,0.487,1.2862649984359742
59,0.469090394473682,1.28147792876777,0.485,1.278717032432556
60,0.46824374336559893,1.2814198487390907,0.483,1.2819080533981324
61,0.46776432489692155,1.281391685645459,0.498,1.2773742923736573
62,0.4685205805352179,1.2809392915438798,0.494,1.276821988582611
63,0.4681953181023315,1.280504207843441,0.481,1.280419328212738
64,0.4662558497766317,1.2803711597192085,0.497,1.278276578426361
65,0.4693163832744299,1.2804054415327006,0.49,1.2789477977752686
66,0.4675649704064353,1.2799099428673921,0.475,1.2810361375808716
67,0.4682187238992271,1.2795448525982387,0.489,1.2781779007911682
68,0.4695012097389011,1.2797083402084093,0.485,1.280598298072815
69,0.4668708621066506,1.2796364813537922,0.493,1.279500280380249
70,0.47024616457648194,1.2795358893224749,0.501,1.277498826980591
71,0.4698789334271924,1.2796410027196852,0.473,1.280262538909912
72,0.4687570612814467,1.2789141338255445,0.488,1.281594042301178
73,0.4687368832528591,1.2789237603292627,0.493,1.2768904819488525
74,0.46918159647513247,1.2791298274266518,0.491,1.2757898378372192
75,0.4694778038030964,1.2787169278173123,0.481,1.2779176082611083
76,0.4703753020298683,1.2787346168594844,0.484,1.280079571247101
77,0.46996448696669885,1.2782961395332368,0.495,1.2782457447052002
78,0.4696440669692169,1.2787666647110956,0.476,1.2762474641799926
79,0.47082566442125934,1.278003997772427,0.492,1.277064088821411
80,0.4691993534564972,1.2777610160536685,0.483,1.277712197303772
81,0.4695972548703016,1.2779298697487782,0.494,1.273480851650238
82,0.4706698938951654,1.2778454754817283,0.493,1.2756565208435058
83,0.4696481024814864,1.2778123875795784,0.483,1.2834107551574707
84,0.4700548819818739,1.278225076956264,0.491,1.2754487228393554
85,0.470753832590782,1.2774824883473122,0.492,1.2772985363006593
86,0.4698208222323555,1.277889336620347,0.48,1.2761760392189025
87,0.47045843354978806,1.2775475006992534,0.486,1.2760446166992188
88,0.4700920084144099,1.2771896490606212,0.49,1.274935519695282
89,0.47232526073516423,1.2769556991124558,0.48,1.2741940088272095
90,0.4710661812606504,1.276966249387143,0.478,1.2752853441238403
91,0.4697780463149992,1.2769672504421008,0.492,1.2749530992507934
92,0.46966182340757323,1.2767726251129377,0.486,1.2752814588546753
93,0.47173365589420674,1.2766564907158835,0.496,1.2736642942428589
94,0.47135593181444424,1.2767366259279898,0.498,1.2761815066337585
95,0.4709491522256601,1.2764405361171496,0.486,1.276378812789917
96,0.47105246062501,1.276582635661303,0.491,1.2740501055717468
97,0.4701436633528289,1.2763743717286546,0.492,1.2736005306243896
98,0.471552863691823,1.276293214246378,0.479,1.2741371240615844
99,0.4720363186956462,1.2759188727302067,0.488,1.282151647567749
