epoch,accuracy,loss,val_accuracy,val_loss
62,0.6648934672444554,0.8612393998998706,0.662,0.872948439836502
63,0.665237293177742,0.8603422374543497,0.664,0.8667636137008667
64,0.6639507724319474,0.8605263520600432,0.67,0.868910567164421
65,0.6657869287971723,0.860169687058966,0.659,0.8766098318099975
66,0.6653704651078935,0.8590555873210147,0.663,0.8715164318084717
67,0.66558031194796,0.8583027689638785,0.659,0.8721274061203003
68,0.666254242446463,0.8570476631744434,0.661,0.869376590013504
69,0.6676787778987723,0.8573568941172907,0.663,0.8704293613433838
70,0.6673930637664715,0.8563586954343116,0.679,0.8611586829423904
71,0.6669822477940786,0.8563961237921554,0.662,0.8675121960639953
72,0.6702074310537112,0.8548954539632393,0.669,0.8739818692207336
73,0.6664995999912084,0.8549093904636674,0.669,0.8609801164865494
74,0.6674188901812343,0.8543134622149549,0.664,0.8701298793554306
75,0.6677255900734562,0.8540553277579405,0.671,0.8661663808822632
76,0.6689523857023756,0.8531217423283448,0.661,0.8666063601970673
77,0.6678288986369715,0.8526852290256549,0.665,0.8598221089839936
78,0.6689733705025608,0.8530239377233941,0.66,0.872054922580719
79,0.6697280116000418,0.8517052489822193,0.664,0.8622820980548859
80,0.6692606987589497,0.8509826235851999,0.667,0.8612664113044739
81,0.6703462517615092,0.8505546269275375,0.673,0.8618555097579956
82,0.6703309162693508,0.8504226647696252,0.66,0.8628240895271301
83,0.6706763554932708,0.8498757838697757,0.672,0.8573766922950745
84,0.6682792621143794,0.8502451460240251,0.673,0.8567509202957153
85,0.6702292213500556,0.8486890355914326,0.663,0.8652406020164489
86,0.6702058161466808,0.8490904259479652,0.663,0.8657527375221252
87,0.6710056546633526,0.8478635681887804,0.679,0.8543958302736282
88,0.6704576317536629,0.8478266783437487,0.66,0.8637763524055481
89,0.6719136449240022,0.8472536069609351,0.677,0.8629824223518372
90,0.6693026680309894,0.846957413877471,0.663,0.8629197030067444
91,0.6713930630582874,0.8466034935187485,0.676,0.8535983474254608
92,0.671016953734018,0.8460055623266657,0.671,0.8567807426452637
93,0.6718894316483353,0.8452807230464483,0.658,0.869088220000267
94,0.6718192132095159,0.8456650127041138,0.678,0.8510429735183715
95,0.671338180919825,0.8446473541148638,0.666,0.8572613852024078
96,0.6713607796925609,0.84545807871273,0.675,0.8516430773735046
97,0.6712163078077769,0.8448164624177803,0.676,0.8571451165676117
98,0.6719661062299195,0.8434879959134732,0.671,0.8540670902729034
99,0.672364815337173,0.8433731666055776,0.658,0.855312518119812
