epoch,accuracy,loss,val_accuracy,val_loss
83,0.5490750615374517,1.195738776609049,0.552,1.2212478141784668
84,0.5485682013176255,1.1956908616979243,0.557,1.2211715741157532
85,0.5484221157886214,1.1954525605096655,0.548,1.223760241985321
86,0.549124295327623,1.1955341659865137,0.555,1.2209765820503236
87,0.5488393881310851,1.1951243879431386,0.552,1.22081027841568
88,0.5494866839909958,1.1953215695033639,0.55,1.221392852306366
89,0.5492945935766576,1.1950914780972368,0.547,1.2213159346580504
90,0.5482590811737513,1.194900078238067,0.55,1.2228218240737916
91,0.5486690891748768,1.1949374719191406,0.547,1.2216244430541991
92,0.5487376918226986,1.1947087049484253,0.552,1.220799774169922
93,0.548687653773922,1.1950481646646887,0.546,1.223966423034668
94,0.5481113814448906,1.1947702279030266,0.554,1.2206870031356811
95,0.5479959655616243,1.1945040185067612,0.553,1.2222853751182556
96,0.5489047633136733,1.1945184693498128,0.549,1.2211086177825927
97,0.5479410829685503,1.194745898499327,0.552,1.2207604656219482
98,0.5480282499881114,1.1942785998522225,0.553,1.220649064064026
99,0.5478224386350583,1.1943893114894124,0.55,1.222290937423706
