epoch,accuracy,loss,val_accuracy,val_loss
70,0.4905609359933158,1.368257573145931,0.478,1.3974476370811462
71,0.4900661816283808,1.368142546940658,0.479,1.3973925867080688
72,0.49026795706506504,1.3680081151299557,0.477,1.39751602935791
73,0.4908442284091044,1.3678667557946707,0.48,1.397351800918579
74,0.49027925693130087,1.36772015700906,0.477,1.3972648134231567
75,0.4903987079606218,1.36766741184865,0.481,1.397028070449829
76,0.49040516499998205,1.3675566464157427,0.482,1.3968975315093994
77,0.4905907984002162,1.3673844907748498,0.478,1.3969699077606201
78,0.49041081463633956,1.3672965330592657,0.482,1.3970808572769164
79,0.4904753825169499,1.3671556412163428,0.476,1.3967118544578552
80,0.49088216204259355,1.3671405891240653,0.476,1.3968458800315857
81,0.4901848259618727,1.3670751224635012,0.475,1.3967872118949891
82,0.49026634320616724,1.36695030276048,0.478,1.3960914950370789
83,0.4911840184765347,1.366860818862915,0.475,1.3963957910537719
84,0.49016706887948314,1.3668650310423414,0.479,1.3963559122085571
85,0.48995076551780864,1.3667529425883698,0.481,1.3964732437133789
86,0.4906093621910629,1.366653087987738,0.477,1.395951515197754
87,0.49012832786824745,1.3666007250042285,0.48,1.3961206426620483
88,0.49059644827650767,1.3665798392336248,0.477,1.3960218534469604
89,0.49057384906178814,1.3664719561904164,0.477,1.395909450531006
90,0.4904753828705367,1.3664493798199346,0.477,1.3959426341056824
91,0.49079580212296064,1.3663263810893236,0.479,1.3965771102905273
92,0.49015496336555076,1.3662697947126323,0.478,1.395815821647644
93,0.49079660960173205,1.3663204426482571,0.477,1.3960698528289794
94,0.4904543982218888,1.3661694980273813,0.477,1.3959416494369508
95,0.4896577873725002,1.3661043833372957,0.477,1.3957663207054138
96,0.4909943495514029,1.3661039245330682,0.478,1.3955892610549927
97,0.4903898298740387,1.3660579567238436,0.48,1.3961316499710084
98,0.4910847450843302,1.365971723956577,0.476,1.3955422677993774
99,0.49016868335715796,1.3659067960613864,0.477,1.3957043123245239
