epoch,accuracy,loss,val_accuracy,val_loss
38,0.5467820830769458,1.0840169777809563,0.543,1.0952939529418946
39,0.5466142057867374,1.0832442382634697,0.535,1.09375226521492
40,0.5469063769962828,1.0831804323499485,0.538,1.0931152076721191
41,0.5460815184449745,1.082426170373367,0.544,1.0952557628154755
42,0.5464447143219285,1.081875526197886,0.538,1.102378312110901
43,0.5469814365445558,1.0815399516437014,0.541,1.0968070244789123
44,0.5475593236795927,1.080330344024351,0.535,1.0934140181541443
45,0.5458757083799879,1.0802402825173685,0.544,1.0958246541023255
46,0.5479039559172372,1.079505007448843,0.542,1.0948568062782287
47,0.5484576286653341,1.0796716431439932,0.537,1.0910275135040284
48,0.5481008890574262,1.0789256874787605,0.537,1.0935190887451172
49,0.547590800210581,1.0780722445855706,0.54,1.0915758590698241
50,0.5490540771918782,1.0779088638596614,0.532,1.0946947734355927
51,0.5471686857484155,1.0781561332739005,0.54,1.0882091908454894
52,0.54835351220632,1.0770869760190027,0.546,1.092537615776062
53,0.548619855207912,1.076340192404844,0.551,1.0854683356285095
54,0.5489378548527168,1.0770774374573917,0.541,1.0910790982246399
55,0.5496795804066174,1.0759954952082391,0.543,1.0859060819149018
56,0.5471412447802091,1.0761971586336523,0.545,1.0855734872817993
57,0.5490573057431286,1.0751467624458215,0.544,1.0882573826313018
58,0.5481783709031041,1.074913898413464,0.548,1.0924127566814423
59,0.5488006469556841,1.0746089818619065,0.552,1.0846197187900544
60,0.5493518981388059,1.0744612890279899,0.536,1.0890962076187134
61,0.548979016759638,1.074179065278021,0.542,1.0862156801223755
62,0.5495577084816108,1.0737349398560443,0.545,1.0927874443531036
63,0.5499354330664974,1.0730475734351046,0.542,1.089954409122467
64,0.5480686046561952,1.072920193813615,0.55,1.0834926352500915
65,0.5482808735411046,1.073099813572431,0.541,1.0875005054473876
66,0.54867716070454,1.0723415969286936,0.544,1.089150818824768
67,0.548426151300891,1.0718203032420854,0.546,1.0891320893764496
68,0.5492929789221893,1.071612957877628,0.543,1.087790855884552
69,0.5490734476911819,1.0713440010103128,0.547,1.089152628660202
70,0.5490548839508477,1.0710687073105472,0.55,1.0827194628715515
71,0.5502606956382929,1.0710736841468487,0.544,1.0881946601867676
72,0.5496319623569311,1.070108291001643,0.544,1.0882682189941406
73,0.5486303483783188,1.0703236264697575,0.55,1.0811805424690246
74,0.5490637618353811,1.0701066527326228,0.543,1.0834989421367645
75,0.5488119464051926,1.0698718499834254,0.541,1.0857965288162232
76,0.5495940287992106,1.069263620548329,0.541,1.0848619933128356
77,0.5506085563009068,1.0688595185845584,0.54,1.082664424419403
78,0.5489701384962615,1.0693729815846782,0.542,1.0865866820812224
79,0.5497481854285224,1.0683400157144514,0.542,1.0838319330215453
80,0.54808958965843,1.0681117880647466,0.544,1.081393590927124
81,0.5496319631146173,1.0680958503383702,0.545,1.0796758852005004
82,0.5497118658180964,1.0677573619757668,0.54,1.0835730118751525
83,0.5497594843476505,1.0679957877276307,0.533,1.0823622875213623
84,0.5490960467417362,1.068113320712316,0.542,1.0814134774208068
85,0.5497990322820211,1.0672224772683645,0.539,1.0833996438980102
86,0.549351091329324,1.067003847027229,0.542,1.0831488811969756
87,0.5500855540320024,1.066698457073357,0.544,1.0808421111106872
88,0.5517191297422022,1.0664985540054612,0.537,1.0856767773628235
89,0.5508773216756724,1.0665087522591574,0.544,1.080555004119873
90,0.5496666675401947,1.0658778995275497,0.544,1.0843430738449096
91,0.5499031487915476,1.0661069303245867,0.539,1.0802354431152343
92,0.5505117036528506,1.0660323889578802,0.541,1.0823263120651245
93,0.5505617446566032,1.0654616299322095,0.537,1.083226209640503
94,0.5500677978335801,1.0655847140793073,0.548,1.0753343992233277
95,0.5501799848120091,1.0646746643518998,0.538,1.084593276977539
96,0.5503171924059674,1.0649568362761352,0.544,1.0819783387184143
97,0.5502389027910718,1.0646644064935586,0.546,1.0821102123260498
98,0.5517538351527715,1.0640920150583073,0.54,1.0809279000759124
99,0.5523567413374529,1.0639601520562576,0.542,1.0854830837249756
