epoch,accuracy,loss,val_accuracy,val_loss
46,0.47120258152737454,1.271867068036128,0.477,1.2656212339401245
47,0.47313236402252973,1.27205165215468,0.486,1.266579330444336
48,0.4722913629549035,1.2715511487197069,0.489,1.266743754863739
49,0.47285472042227195,1.271279530050391,0.498,1.2729057865142823
50,0.47396529342158367,1.2714346213360965,0.486,1.2691560120582581
51,0.4740750594285585,1.271181697512077,0.485,1.264370352745056
52,0.4734769964874801,1.2704970337071662,0.489,1.267085000038147
53,0.4736061324633784,1.2706094516535937,0.496,1.2659885587692261
54,0.47406053183189895,1.2704411866806322,0.492,1.2662673740386963
55,0.47375786802021125,1.270000364467249,0.506,1.266829031944275
56,0.4721565774563005,1.2707229414228665,0.505,1.2608441829681396
57,0.47414285601195644,1.2699781321367976,0.489,1.2682730655670167
58,0.47587570507647625,1.2694551484564602,0.494,1.2732699804306031
59,0.47392493789478884,1.2696944652977635,0.487,1.270136203289032
60,0.4739402738668151,1.2700190467349552,0.493,1.2698750343322753
61,0.47367231531415954,1.269407126610562,0.505,1.2691320714950562
62,0.4751025009963472,1.2689944183422348,0.493,1.2695306959152222
63,0.47483696386975754,1.268495894286592,0.493,1.2711347150802612
64,0.4736037118202549,1.2690235084901422,0.498,1.264202392578125
65,0.47507990207207407,1.2684207164129968,0.496,1.2667332644462586
66,0.4733333322077484,1.2684939997175992,0.479,1.2708932189941406
67,0.47432364707781094,1.2681030047647024,0.501,1.2687742486000062
68,0.47520581031754866,1.2675551272044747,0.506,1.2696010999679566
69,0.4743761083837283,1.2678575761237387,0.492,1.2709015173912048
70,0.47541484986826527,1.2675177760043386,0.503,1.2642379779815673
71,0.47574656860808195,1.2675984645799054,0.49,1.2643082351684571
72,0.47365133098121415,1.2670385908272306,0.492,1.2661831312179566
73,0.4754543979162887,1.2668661010972524,0.495,1.2629787559509278
74,0.47504761821385155,1.2670440944574648,0.494,1.2682170457839965
75,0.4756836147631629,1.2668551920834235,0.475,1.2659262146949768
76,0.47626795692969176,1.2666944898286108,0.485,1.2699629292488097
77,0.4768482637102321,1.2662260283858089,0.508,1.266731303215027
78,0.4766198540137986,1.2664936474824355,0.485,1.262594747543335
79,0.4765786919805963,1.2662475367723884,0.494,1.2642793235778809
80,0.4764043573226969,1.2658946973792577,0.49,1.2658851232528687
81,0.47709604400699424,1.2657050128205347,0.5,1.258498634815216
82,0.47464003085584966,1.2657500009415514,0.499,1.2651430435180664
83,0.47529782029026646,1.2660762854551866,0.489,1.268205455303192
84,0.4750589174739385,1.2662359022993153,0.495,1.2616897773742677
85,0.4756392246333219,1.2656739868855071,0.496,1.2659492259025573
86,0.47617998322692967,1.265694038797233,0.504,1.2615650653839112
87,0.4742598864865505,1.2651617111796039,0.489,1.2644047384262085
88,0.4763478599362454,1.2649879098948786,0.494,1.2647545480728148
89,0.4765310732489925,1.2648560270919638,0.494,1.264682562828064
90,0.47526392107040194,1.264553572161723,0.486,1.2649192509651184
91,0.47561581799034347,1.2647781904471123,0.495,1.2664120264053345
92,0.47661420369552354,1.2644480190539764,0.506,1.2618197746276856
93,0.47695399393974725,1.2647282971163927,0.503,1.2571017541885376
94,0.4763099269341614,1.26465757857945,0.505,1.2635975580215455
95,0.476804680756088,1.263810693358971,0.492,1.2657084445953368
96,0.4755343010617515,1.2643545883186793,0.495,1.2593986930847167
97,0.47594350139468405,1.2637953921899958,0.506,1.2608697748184203
98,0.478056496053429,1.2636232050798708,0.5,1.2619575204849243
99,0.47844551991103057,1.263246982228958,0.495,1.2689032878875732
