epoch,accuracy,loss,val_accuracy,val_loss
76,0.697214694245387,0.7586231462026046,0.69,0.7858568663597107
77,0.6979887040742373,0.7574674134032201,0.692,0.7779483261108399
78,0.6975722395009913,0.7575115229113627,0.688,0.794774796962738
79,0.6984309966028747,0.7562835668608293,0.687,0.785070454955101
80,0.6996029099417945,0.7551463573665942,0.69,0.7826578798294067
81,0.6988248623528723,0.755112473439362,0.686,0.7810235328674316
82,0.6999862830265093,0.7544228333032738,0.688,0.7805667474269867
83,0.6998514977299561,0.7538417600474115,0.701,0.7811255073547363
84,0.6989330132381391,0.7536922917527668,0.702,0.7751495329141617
85,0.6996618285017498,0.7524348887346559,0.693,0.7848346199989319
86,0.7003486714625763,0.7519817311127307,0.685,0.7816243788003921
87,0.7017707865622084,0.750781292784012,0.7,0.7771966371536255
88,0.6991533525161824,0.750840372124971,0.7,0.7804016628265381
89,0.7005238140538588,0.7495742638484907,0.697,0.7829866524934769
90,0.700692497522144,0.7495167038450807,0.696,0.7803685142993927
91,0.70109927856316,0.748509153269105,0.698,0.7770630564689637
92,0.700271997259835,0.7479974349929115,0.699,0.7779668523073197
93,0.702302667549101,0.7467362877676043,0.683,0.7877760270833969
94,0.7020080748756053,0.7470463178167909,0.698,0.7714311436414719
95,0.702136404079906,0.7457827876432467,0.694,0.7799064333438873
96,0.7031670742115732,0.746292805444386,0.7,0.7738605966567993
97,0.7030847497158131,0.7453817163736133,0.692,0.7766265451908112
98,0.7031646526971106,0.7443791925149449,0.691,0.7748003747463227
99,0.702671511900627,0.7440712441074646,0.689,0.7715620141029358
