epoch,accuracy,loss,val_accuracy,val_loss
36,0.6454027490090516,0.938806376366292,0.645,0.9493645837306977
37,0.6458837812229739,0.9372285917148752,0.644,0.9452012033462525
38,0.6460008114828901,0.9358960484044027,0.644,0.9438644392490387
39,0.6463083177047261,0.9344280083805828,0.649,0.9416436114311219
40,0.6469669140749058,0.9332240938130072,0.642,0.9402222104072571
41,0.6472211506912264,0.9316626112844985,0.637,0.9433298544883728
42,0.6487417317042916,0.9307991014951367,0.651,0.9351283311843872
43,0.6488902392023701,0.9295562770407079,0.642,0.9367303330898284
44,0.6493414095650285,0.9281826055150921,0.647,0.932645660161972
45,0.6496965328010462,0.9273070715241513,0.656,0.9340603914260864
46,0.6501000854423491,0.9263641723131729,0.647,0.9332995145320893
47,0.649495566270109,0.9253234052304494,0.651,0.932805454492569
48,0.6496384230710692,0.9244968549679902,0.652,0.9310185353755951
49,0.6511969374145492,0.9234328359870587,0.642,0.9295203449726105
50,0.6502784541602862,0.9224601818848465,0.655,0.9289625482559204
51,0.6517441542219308,0.9215410277499991,0.656,0.9272585731744766
52,0.6513502871333543,0.9208419980386556,0.654,0.9259915410280227
53,0.6509499640030376,0.9199521477949821,0.654,0.9242582178115845
54,0.6530274456082764,0.9190802999977338,0.652,0.9261055958271026
55,0.6523995202476696,0.9182121717828815,0.653,0.9230598013401031
56,0.6523341450903375,0.9177417146199841,0.658,0.9221531941890716
57,0.6533220391657393,0.9168645280397545,0.656,0.9197209553718567
58,0.6533018613013171,0.9159341521687426,0.654,0.9193724727630616
59,0.6524673169447204,0.915537957316738,0.65,0.9199456005096436
60,0.6528240559969918,0.9146044181059982,0.659,0.9194508476257324
61,0.6532187297940254,0.9142629322359117,0.653,0.9222699007987976
62,0.6536351940641969,0.9132061449653012,0.655,0.919489590883255
63,0.6540782934023162,0.9124357462434446,0.652,0.916165070772171
64,0.6539572289181967,0.9118796946133597,0.655,0.9179001872539521
65,0.6539620711641797,0.9113718013642198,0.656,0.9161618161201477
66,0.6531993594967713,0.9104698244292857,0.658,0.916008964061737
67,0.6538466549778389,0.909787312831919,0.653,0.9182437753677368
68,0.6542832972134573,0.9095295867677462,0.66,0.9128262019157409
69,0.6543704651927544,0.9090027319172681,0.655,0.9142889461517334
70,0.6533510942832899,0.9082391046366449,0.658,0.9103799877166748
71,0.6543712722800545,0.9076609240750135,0.655,0.912367030620575
72,0.6549967767323478,0.9069750100879346,0.658,0.9127531428337097
73,0.6537780510672068,0.9065797077902292,0.661,0.9110190155506134
74,0.6543946776602227,0.905870236178576,0.666,0.9103604152202606
75,0.6545068647649328,0.9058202665993723,0.659,0.9123922975063324
76,0.6554011348192975,0.9050118967638178,0.658,0.9111491527557373
77,0.6545028297830436,0.9046105487871978,0.66,0.9093642809391022
78,0.6543583586306895,0.9040607446836213,0.66,0.906644205570221
79,0.654304282064155,0.9034289010500504,0.661,0.9104346845149994
80,0.6556319664595491,0.9031448962324756,0.654,0.9104746205806732
81,0.6552009730268333,0.9024082808676412,0.654,0.9082140340805054
82,0.6555698189695003,0.9021864814273381,0.661,0.9079155039787292
83,0.6548966959118843,0.9016146709858361,0.657,0.9060495162010193
84,0.6552171156062918,0.9017717172028654,0.656,0.9066700587272644
85,0.6550306741211374,0.9010105040618929,0.666,0.9074203281402587
86,0.6559192944381197,0.9003851925417529,0.661,0.9067937150001526
87,0.6552397142527467,0.899844333731522,0.663,0.906397427201271
88,0.6555464127053648,0.8998242251448713,0.662,0.9062206573486328
89,0.6564721603262222,0.8992942527946779,0.664,0.9085873684883118
90,0.6561549675414118,0.8988405278173544,0.662,0.9052487599849701
91,0.6565633618983172,0.898430546006914,0.664,0.9041670589447022
92,0.6554794232724077,0.8981262167126446,0.653,0.9055991017818451
93,0.6565157435203003,0.8979149402198144,0.662,0.905177011013031
94,0.6566860406580618,0.8972322504399186,0.664,0.9035664775371551
95,0.6560742574223017,0.8967295915393506,0.659,0.9076357493400574
96,0.6574229260622445,0.8967979939812321,0.654,0.9034196004867554
97,0.6566222805087849,0.8962183347697985,0.661,0.9064446425437928
98,0.6569870909644385,0.895848953673395,0.658,0.9021264920234681
99,0.6577619098505731,0.8956651544671947,0.654,0.9047522585391998
