epoch,accuracy,loss,val_accuracy,val_loss
43,0.6652623134901968,0.843738657943273,0.674,0.8529516096115113
44,0.6679265589784767,0.8420687391343763,0.671,0.8512699925899505
45,0.6660726431820352,0.8414754741777808,0.67,0.8547932848930359
46,0.6670452023714276,0.8399370325823962,0.661,0.8513883602619171
47,0.6671178410871554,0.8391250316369332,0.67,0.8485293736457825
48,0.6679927398340176,0.8383387105697292,0.674,0.8522229639291763
49,0.6687602956416243,0.8366916623408511,0.667,0.8466226086616516
50,0.668249398975049,0.8359282468335103,0.665,0.8538576703071594
51,0.6686852353609214,0.835884603226589,0.672,0.8429435496330261
52,0.6697562598070856,0.8336571018069477,0.675,0.8474473607540131
53,0.6694592473365493,0.8325343240873289,0.667,0.8435440444946289
54,0.670054887765545,0.8325117624664711,0.669,0.8467140069007874
55,0.6718030709078756,0.8304248110217564,0.675,0.8445188413858413
56,0.6713882210396104,0.8307777213090557,0.673,0.8379740928411483
57,0.6706053315582922,0.8290238829740023,0.672,0.843373601436615
58,0.6719104161959584,0.8279966532678927,0.673,0.8373796545267105
59,0.6729427005527383,0.8267223317491806,0.668,0.8427756242752075
60,0.6715520627922931,0.8260431764742076,0.669,0.8356598333120346
61,0.6725690115811461,0.8257716457217427,0.673,0.8378168368339538
62,0.6730928212151689,0.8239072379924484,0.674,0.8402865478992462
63,0.672636809010627,0.8230531751856965,0.679,0.8330950932502746
64,0.67316788250612,0.8220639980192912,0.677,0.8339191691875458
65,0.6741993582854837,0.8225486106034052,0.67,0.8376102404594421
66,0.6733301097811278,0.8209325133491371,0.68,0.8350891165733337
67,0.6738829749873129,0.8197865638187376,0.675,0.8362300572395325
68,0.6738942734770855,0.8184918834748914,0.677,0.8360753260850906
69,0.6748942736346842,0.8181122623005156,0.677,0.8353144679069519
70,0.67525182027938,0.8169650681190571,0.687,0.8282962290048599
71,0.6746012966006489,0.8168930106243845,0.674,0.8326375201940537
72,0.6773188096486916,0.8146103502077572,0.674,0.8350069994926452
73,0.67612914190454,0.8147293073898655,0.678,0.8229803389310837
74,0.677205816037574,0.8135452201053247,0.673,0.8274166532754899
75,0.676702183964899,0.8133859901104943,0.685,0.821614538192749
76,0.6776755485494258,0.8121238471592886,0.678,0.825448477268219
77,0.678721554501582,0.8110818963182175,0.677,0.8198335098028183
78,0.678442296865633,0.811257986143484,0.678,0.8268811588287354
79,0.6786763571076474,0.8100232121297869,0.677,0.8222251410484314
80,0.6798474615155641,0.8089589403342392,0.678,0.8200803592205047
81,0.6791856382862996,0.809030667225183,0.681,0.8198168535232544
82,0.6802873336915243,0.8080065927010471,0.674,0.8214750232696533
83,0.6808063010290518,0.8078240882542174,0.684,0.8165779950618743
84,0.678509286147053,0.8079174389020871,0.688,0.8110511251688004
85,0.6803777292118234,0.8065667912111444,0.68,0.8216077885627746
86,0.6801686892570076,0.8058797053613905,0.682,0.8213792884349823
87,0.6802760336611231,0.8054129806110415,0.687,0.8147884370088577
88,0.6805988743648691,0.8048313555828596,0.675,0.8208378462791442
89,0.6826053316562862,0.8044959402437938,0.678,0.82342340528965
90,0.6803543222910267,0.8041915934217179,0.681,0.817149092078209
91,0.681442296100875,0.8032027793637777,0.688,0.8125129519701004
92,0.6811622314281383,0.8031781980294292,0.682,0.8191273596286773
93,0.6823712709596601,0.8020872140839949,0.677,0.8177668393850327
94,0.6823753072296159,0.8021124613487114,0.69,0.8097496863603592
95,0.6820605366159294,0.8006777894951529,0.684,0.814734537601471
96,0.6831388256307376,0.8015790695861235,0.683,0.8133183678388596
97,0.6829354356406099,0.8009678480988842,0.686,0.8184709794521332
98,0.6834826518418425,0.7997546047224837,0.686,0.8127379577159881
99,0.6824116262591491,0.7994987052628549,0.679,0.8162887070178986
