epoch,accuracy,loss,val_accuracy,val_loss
43,0.6589265586966175,0.8848362171043784,0.656,0.8956566936969758
44,0.6598942744782416,0.8827918539107856,0.66,0.8910381219387055
45,0.6594366467100079,0.881637873058602,0.667,0.8938387633562088
46,0.658923330120111,0.8804162776571209,0.652,0.8910214433670044
47,0.6592631196066484,0.8795594262874733,0.66,0.890293808221817
48,0.660323652625084,0.8782764678789398,0.662,0.8888535948991776
49,0.6611202633481915,0.8765877423650127,0.661,0.8857393386363983
50,0.6610226034107854,0.8756796409012908,0.659,0.8896842710971832
51,0.6614422977223234,0.8748608556591858,0.658,0.8834575768709183
52,0.6622356779999652,0.8732881887484405,0.666,0.8836382123231887
53,0.66118079446635,0.8724846412064665,0.666,0.8801466944217682
54,0.6624124343617488,0.8715462053478774,0.657,0.8854123704433441
55,0.663114613244089,0.8703556840197515,0.658,0.8795732073783874
56,0.6628983098066459,0.869738362300194,0.665,0.8791061427593231
57,0.6634971795445782,0.8686537309723386,0.659,0.877130921125412
58,0.6639830545096074,0.8674189935043707,0.662,0.8792055166959762
59,0.662898309932927,0.8669025788620367,0.666,0.8766595741510391
60,0.6641929024356906,0.8656121095863439,0.662,0.8754920258522033
61,0.6638143721020828,0.8652981541924557,0.663,0.8776678857803345
62,0.6650686078910101,0.8641736205351555,0.664,0.8735136489868164
63,0.6646795853214749,0.8629881288035441,0.661,0.8728176374435425
64,0.6630855588337122,0.8624390820830555,0.666,0.8739288918972016
65,0.6657506106516062,0.8622200092774327,0.664,0.8745011930465698
66,0.6648999245995182,0.8610324061775612,0.668,0.8718363672494889
67,0.6663309162198487,0.8597529923006639,0.663,0.873618173122406
68,0.6653091255385997,0.8593514186345925,0.666,0.8723939657211304
69,0.6656666708699728,0.858879233972501,0.663,0.8707159173488617
70,0.665936244367543,0.8578980709031477,0.67,0.863676724433899
71,0.6655359209846642,0.857675355142456,0.665,0.8670009119510651
72,0.6681590035052623,0.8566112399606381,0.664,0.8718125801086426
73,0.6657320459767924,0.8560667678208674,0.667,0.8640041470527648
74,0.6667901577333273,0.8556761832055398,0.665,0.8691226670742035
75,0.6668466549303572,0.8553033508234105,0.674,0.8648175327777863
76,0.6672429436091649,0.8541648792513347,0.659,0.8669805340766906
77,0.6675528694765043,0.8535014740743879,0.66,0.8625848169326782
78,0.6665125147265903,0.8533832209342617,0.665,0.8642098922729492
79,0.6676303511453887,0.8521549829487073,0.664,0.864403873205185
80,0.6678022647813215,0.8518218722888979,0.664,0.863115927696228
81,0.6673430235456612,0.8511134295897969,0.66,0.8614587088823319
82,0.6689475433048555,0.8506949374736366,0.667,0.8614905204772949
83,0.6687820872260353,0.8504854356838485,0.666,0.8588334467411042
84,0.6683260736324019,0.8503194471537057,0.673,0.8566459493637085
85,0.6680597305297852,0.8494477582179893,0.663,0.8612542281150818
86,0.6693914498312998,0.8488995367187565,0.665,0.8630640542507172
87,0.6686690919480082,0.8481103499814615,0.673,0.8552030764818191
88,0.6686053310663013,0.8480180309990705,0.67,0.8591668000221252
89,0.6695149356783446,0.8475228743785519,0.667,0.8615187826156616
90,0.6679717565239486,0.8471020887211218,0.661,0.8609740095138549
91,0.6690008117485855,0.8466657348608566,0.668,0.8552936158180237
92,0.6689088024072728,0.8459587028218528,0.665,0.8563273031711578
93,0.6695617484591775,0.8453042266732556,0.666,0.859170926809311
94,0.6708426201242511,0.8450128235806853,0.669,0.8530961511135101
95,0.6699418926390551,0.8440965298626383,0.665,0.8596571252346039
96,0.6711388264924792,0.8443958381475029,0.661,0.8530220227241516
97,0.6694923376127825,0.843630323950517,0.675,0.8589215669631958
98,0.6700153398816868,0.8427714106137469,0.674,0.8535469257831574
99,0.6700298672257844,0.8425983513058242,0.664,0.8534730172157288
