epoch,accuracy,loss,val_accuracy,val_loss
47,0.639661021379091,0.8995611324401225,0.639,0.908917944908142
48,0.6425246220271467,0.8975288215330092,0.644,0.9093766648769379
49,0.6431912878559808,0.8949886686215967,0.646,0.9106819508075714
50,0.64478854292025,0.8930501877756442,0.646,0.9075956745147705
51,0.6453131600961847,0.8918606375486163,0.647,0.898008125782013
52,0.6467691723067882,0.8889037947786056,0.645,0.9002560305595398
53,0.648959649291079,0.8869551983930297,0.65,0.8917884902954102
54,0.6510782940660493,0.8852688865641416,0.657,0.8989509108066559
55,0.6525924175472583,0.8827699780464172,0.653,0.8956180272102356
56,0.653251013412314,0.881903402734611,0.655,0.8911035509109497
57,0.654895080398705,0.8790977316892753,0.662,0.8886794691085815
58,0.6560387446718701,0.8775312177458052,0.659,0.8884984183311463
59,0.6575230078929561,0.875558385556027,0.656,0.8925685967206956
60,0.6581541608955901,0.8740141452369043,0.663,0.8828335709571838
61,0.6584261543417381,0.8725062770863711,0.664,0.8866563160419464
62,0.6606255084781324,0.8699553205805309,0.669,0.8875062296390533
63,0.66171832582203,0.8681583704079612,0.658,0.882845142364502
64,0.662117034247366,0.8663611441345538,0.664,0.8803256485462189
65,0.6633946767550404,0.864975335032253,0.666,0.8839778728485107
66,0.6641065425034297,0.8628363023117437,0.663,0.8785151026248932
67,0.6642752268809383,0.8610085917478901,0.67,0.8785468356609345
68,0.6656529494008776,0.8590530771572711,0.663,0.8766368575096131
69,0.6656117880243366,0.8574716059838311,0.662,0.874347293138504
70,0.6667481878803948,0.8554758370932886,0.674,0.8666996855735779
71,0.6669451218792948,0.854715126222473,0.666,0.8666697344779968
72,0.6678684461672427,0.8519026881052276,0.677,0.8678880610466003
73,0.6685407640065177,0.8506263060084844,0.668,0.8614165072441101
74,0.6685197788780018,0.849501638442783,0.662,0.8642618490457534
75,0.6688119491783239,0.8483735548742747,0.67,0.8577224757671357
76,0.6692736122567775,0.846526852351124,0.67,0.8564106125831604
77,0.6702405204459773,0.844779913329472,0.67,0.853516479253769
78,0.6697901581303548,0.8437887702958059,0.674,0.8645494277477265
79,0.6708264778983795,0.8419826161053221,0.669,0.8538579847812653
80,0.6715520628428056,0.8405408969622548,0.672,0.8483806715011597
81,0.6715528698795933,0.8396208180714462,0.668,0.8496575174331665
82,0.6703139674865594,0.8379026263952255,0.681,0.8484303050041199
83,0.6722687694985988,0.8369594957868932,0.671,0.8436338062286377
84,0.6722461715593177,0.8360933159620075,0.665,0.841235643863678
85,0.6728151781579196,0.8342815124887532,0.676,0.8466183629035949
86,0.6737062193327031,0.832805961471493,0.67,0.8440187883377075
87,0.6725690129449812,0.8319909363479937,0.667,0.8427964384555817
88,0.6744108194769439,0.8309461387284731,0.669,0.8400452823638916
89,0.6744148549639573,0.8298502854118913,0.663,0.8505125496387481
90,0.6735464128144717,0.8286467547638942,0.666,0.8419013922214508
91,0.6760573081293348,0.8279589142334663,0.68,0.8392874660491944
92,0.6753091251446028,0.8268109183442794,0.667,0.8398839755058288
93,0.675358358404394,0.8255842672566236,0.675,0.8403707861900329
94,0.6773389873363204,0.8249651530031431,0.675,0.8300722663402558
95,0.6772009733369795,0.8230498784174354,0.678,0.8378374848365784
96,0.6761347907074428,0.8230473414316015,0.68,0.8292843251228332
97,0.6770847489268093,0.8221812156044831,0.683,0.8347562839984893
98,0.6774124344526711,0.8207692950711412,0.673,0.8328479428291321
99,0.6789604559035625,0.819333941729392,0.68,0.8313696217536927
