epoch,accuracy,loss,val_accuracy,val_loss
73,0.5354745768136897,1.1478613653930567,0.55,1.1580452499389648
74,0.5347062149795435,1.147809820053941,0.543,1.158210512638092
75,0.5354051667249808,1.1475102694357855,0.545,1.1572603902816772
76,0.5370855533723103,1.1472730484049198,0.553,1.1600135231018067
77,0.5369031485612109,1.1466548153909586,0.55,1.1595941858291625
78,0.5364673135644299,1.146935414106159,0.545,1.153393413066864
79,0.5367820834961988,1.1464219893944465,0.544,1.158907515525818
80,0.5350589192267191,1.1462639704599218,0.537,1.1547279505729675
81,0.536912026395232,1.1463349300926013,0.549,1.157427438735962
82,0.536528652552831,1.145830412587877,0.544,1.1584357442855835
83,0.536542373516802,1.146182068071123,0.543,1.1591686997413635
84,0.5359846650291298,1.1462659958055463,0.541,1.157563187599182
85,0.5367772399368933,1.1455595051333056,0.547,1.1573012170791626
86,0.5381380148105702,1.1451789181616348,0.546,1.1537200398445129
87,0.5374810345092063,1.1451639362816084,0.551,1.1567893652915955
88,0.5374164659845627,1.145226956222017,0.539,1.1557040963172913
89,0.5380137210680267,1.1452905138670388,0.549,1.1567352919578553
90,0.5376836158966614,1.145289147152739,0.529,1.1563762626647949
91,0.5372276038184004,1.1447753506191707,0.535,1.1559891300201417
92,0.5372025836827391,1.1445260782363051,0.538,1.155777575492859
93,0.5377941888772835,1.1447867188413265,0.543,1.155508825302124
94,0.5391412439740311,1.1443725823850954,0.553,1.1542650680541993
95,0.5373341413877778,1.1439497290021283,0.539,1.1573451256752014
96,0.537317190609746,1.144052987684638,0.551,1.1544309973716735
97,0.5384834545396142,1.1438208044585536,0.545,1.1559986562728881
98,0.5392429379083342,1.1434987649068995,0.548,1.1549346742630004
99,0.5397691694861751,1.143056842078597,0.549,1.1582659544944762
