epoch,accuracy,loss,val_accuracy,val_loss
74,0.39036561711612394,1.4667224696127035,0.382,1.473804702758789
75,0.39099596455945806,1.4663569797903804,0.389,1.4760246410369873
76,0.3910427768099106,1.4663470231880575,0.39,1.4794729084968568
77,0.3902429378386271,1.4662025335481612,0.396,1.476953706741333
78,0.3899499599458808,1.4662542090577595,0.381,1.4741815090179444
79,0.392949152257988,1.4656432019451917,0.396,1.4782323293685913
80,0.39086037066023227,1.465750498993922,0.376,1.4755357003211975
81,0.39101775653534016,1.465376604209512,0.395,1.4756586709022521
82,0.3909418887379816,1.4652262688693354,0.389,1.4763490533828736
83,0.3925141247526064,1.4650786994877507,0.378,1.4780237236022948
84,0.38910250220510917,1.4655235096559687,0.383,1.4743748931884766
85,0.39023970990615375,1.4649890937037386,0.389,1.474997875213623
86,0.3919378531054925,1.4646807090710785,0.389,1.4751304664611817
87,0.39132849072121967,1.464696038678541,0.387,1.4752770948410034
88,0.3930790968049886,1.4645557337898318,0.382,1.473454195022583
89,0.39170863606919676,1.464312029794111,0.378,1.4751485586166382
90,0.3924205002264451,1.4642477205244162,0.384,1.4750080771446228
91,0.3914947538178856,1.4643922119827595,0.381,1.474209511756897
92,0.3921807908910816,1.4641627240989168,0.378,1.4743339195251466
93,0.39244148529182044,1.4640234538054062,0.394,1.4729864363670349
94,0.39221791751303914,1.4636933897511433,0.379,1.4724281454086303
95,0.39152461708349695,1.4637940766447681,0.389,1.474991107940674
96,0.39071912856425267,1.4635310978202496,0.381,1.4717327766418458
97,0.392205003851046,1.4634911132060875,0.382,1.472034465789795
98,0.39244713529439296,1.4633539040209884,0.382,1.4732457056045531
99,0.391581921228918,1.463162575535855,0.386,1.476995065689087
