epoch,accuracy,loss,val_accuracy,val_loss
76,0.5069967716679735,1.2913694591340372,0.526,1.3076793808937073
77,0.5088321225370391,1.2911201767497142,0.524,1.3075272560119628
78,0.5075988693762634,1.2909025061433599,0.522,1.3072606811523437
79,0.5073212266978571,1.2907254869655027,0.523,1.3074775109291077
80,0.5082760288301161,1.290650133207693,0.524,1.3063907103538512
81,0.5076481029643851,1.2904383325980882,0.526,1.3063827209472656
82,0.5072405160357386,1.29024188473063,0.518,1.3069466133117675
83,0.5067570620169074,1.29017615793115,0.521,1.3069005193710328
84,0.5069475385344635,1.2901430149704722,0.518,1.3057825479507446
85,0.5061307502752643,1.2897052633055186,0.52,1.3066979489326478
86,0.5064899104378991,1.2898381628222384,0.522,1.3053277173042297
87,0.506539144051277,1.2895017240007045,0.518,1.3052246818542481
88,0.5062025821057416,1.2894278143422078,0.522,1.3046654448509216
89,0.5056787725727437,1.2892088446071592,0.526,1.3040237064361573
90,0.5060379330637091,1.2889914786916667,0.517,1.3038749437332153
91,0.5056755451832787,1.2890127667431104,0.52,1.303846315383911
92,0.5056133973901554,1.2887316998283742,0.521,1.304403425693512
93,0.5055593212908608,1.2887943446131076,0.517,1.3043771119117737
94,0.5050847453081002,1.2884609301716594,0.517,1.3038647227287292
95,0.5041485059690678,1.2884117546728102,0.514,1.3043512058258058
96,0.5039063764325643,1.2883404518588115,0.513,1.3034349069595337
97,0.5043333329891755,1.2883656989214785,0.519,1.303446547985077
98,0.5034882963966515,1.288082428655382,0.513,1.3028902940750122
99,0.5039112185270099,1.2879217231172626,0.517,1.3037988624572754
