epoch,accuracy,loss,val_accuracy,val_loss
75,0.4328716699475959,1.3883074184595527,0.428,1.4209482655525207
76,0.4334971746903355,1.387620071334354,0.438,1.423451943397522
77,0.4329757860656512,1.3875319587982307,0.433,1.4195644330978394
78,0.43274011279819374,1.3872819043822209,0.434,1.4207218828201293
79,0.4355004029885187,1.3865223915900213,0.434,1.4181866812705994
80,0.43375948297522837,1.3865711138410084,0.426,1.4177824468612672
81,0.43038014413441644,1.386481125273947,0.424,1.4189725704193115
82,0.4312849065004769,1.38605394545248,0.432,1.4166500749588014
83,0.4333793374820281,1.3858225342580828,0.433,1.4199667735099792
84,0.4321444710558754,1.3858097093590236,0.43,1.418525370121002
85,0.4308361576017687,1.3852015096252248,0.433,1.416027657032013
86,0.43204196849364346,1.3853188319731566,0.425,1.4158977389335632
87,0.43135915994644164,1.384856603812363,0.431,1.4180245366096496
88,0.43275706151784477,1.384934340897253,0.434,1.415323881626129
89,0.43241323596340114,1.384578988814758,0.431,1.4162275705337524
90,0.43141807862004994,1.3839594950110226,0.434,1.417535659790039
91,0.4325520568606207,1.3836113164990635,0.44,1.4158060865402222
92,0.431958030063217,1.3837532518273694,0.423,1.4154765243530274
93,0.4324108148404097,1.3834599899033369,0.436,1.415046404838562
94,0.4325254229039459,1.383351498034041,0.436,1.4158371658325195
95,0.43250928091169416,1.3831888418076401,0.42,1.4157601466178895
96,0.4328797408963664,1.3824938510434102,0.432,1.4140544052124024
97,0.4331452780734685,1.3825372959597637,0.437,1.4135265913009643
98,0.43234059638896233,1.3823584917238203,0.431,1.4162493724822998
99,0.433982243237354,1.3818548514681348,0.44,1.41572283744812
