epoch,accuracy,loss,val_accuracy,val_loss
36,0.5442711876610579,1.0863053617335983,0.541,1.1169470081329345
37,0.5449661030355146,1.084602786019697,0.545,1.0950997242927552
38,0.5459362399780144,1.0847332993301295,0.546,1.091646288871765
39,0.5453107351973906,1.0833612863795232,0.544,1.0914539551734925
40,0.5464721563003831,1.0833207038499542,0.531,1.0970488193035126
41,0.5439749804341187,1.082815066636619,0.54,1.0936459147930144
42,0.546086360766726,1.0819105109420872,0.548,1.0979728112220764
43,0.5466658601316355,1.0823268343836574,0.548,1.094424899339676
44,0.5464293795369439,1.0810564679109445,0.534,1.1022565367221833
45,0.5450451991063053,1.0806429527573667,0.544,1.096129070520401
46,0.5461259093830141,1.07965389666921,0.533,1.0968199999332429
47,0.5468732854319831,1.080577457153191,0.541,1.0893723893165588
48,0.5485439882440082,1.0791396542625913,0.539,1.0941341156959534
49,0.5464915267491744,1.0786068544549456,0.528,1.1004130282402038
50,0.5478054883874068,1.078566641575199,0.538,1.094489632129669
51,0.5465633587564452,1.0786229841284833,0.54,1.0859683487415315
52,0.5487433426460977,1.0779099893771995,0.547,1.092079565525055
53,0.5462962074047428,1.0774739390207548,0.546,1.0848250813484193
54,0.5478490723139149,1.0776002574270054,0.536,1.0893791704177855
55,0.5490314784696546,1.0759060693494344,0.54,1.087623664855957
56,0.5461541577921075,1.0765078770407175,0.539,1.0836406002044678
57,0.5477643267835601,1.0758547902612363,0.546,1.0960252208709718
58,0.5472986292283414,1.0751510308960737,0.552,1.087738408088684
59,0.5485835356985108,1.075274507221529,0.553,1.0908111577033996
60,0.5472526242167263,1.0757725783828962,0.533,1.0869155950546265
61,0.5480952392190189,1.0751967750363431,0.551,1.0833942623138428
62,0.5492098478442532,1.0742183903011224,0.541,1.0951057410240173
63,0.5485092829344637,1.0735388840154065,0.532,1.0939110069274902
64,0.5485682011155759,1.0731988351728956,0.55,1.0841258873939514
65,0.5462986295758667,1.0737509408744714,0.54,1.0898864176273346
66,0.5474737706830946,1.0730150168224917,0.538,1.0951099529266357
67,0.5487602919845258,1.0721458660343945,0.555,1.0957773261070252
68,0.5491638425043074,1.0720109034897918,0.542,1.0975108540058136
69,0.5496311550423251,1.0721728301149303,0.548,1.0984116566181183
70,0.548157385875613,1.0714058087538865,0.548,1.083610785961151
71,0.5491073456861205,1.0721158925254466,0.547,1.0882413721084594
72,0.5484140446883137,1.0702392025014102,0.545,1.0900581498146058
73,0.548037934833664,1.0705471194396585,0.555,1.0857276413440704
74,0.5476279264789516,1.0709798718408003,0.546,1.0875617451667785
75,0.5488813569232569,1.0705058332216941,0.536,1.091083857536316
76,0.5487941904340761,1.070044114377539,0.541,1.087433403491974
77,0.5513712686249765,1.0693683889457735,0.547,1.0834591193199157
78,0.549400323351561,1.0703657875626773,0.534,1.0963756279945374
79,0.5493874098789894,1.0689094392424923,0.544,1.082975792646408
80,0.5477675556883974,1.0686217378761809,0.549,1.0848071999549866
81,0.5492284097661406,1.068697963781276,0.552,1.0799796533584596
82,0.5491928980259572,1.0684434170440091,0.538,1.086384829044342
83,0.5485036327677258,1.0685991137209585,0.543,1.0825940380096435
84,0.5494092020190369,1.0689968430894916,0.544,1.082767907857895
85,0.5500355135081179,1.0677751853304394,0.542,1.0839480271339417
86,0.5502518170213295,1.0677176262362529,0.539,1.0801029686927794
87,0.5502526240833735,1.0672249109058056,0.543,1.0803406057357787
88,0.5511751426731126,1.0669477384474317,0.541,1.0871264939308167
89,0.5492195324624999,1.067579672851805,0.542,1.0907577612400055
90,0.5486472978177718,1.0670364381903308,0.539,1.085544527053833
91,0.5495601302486355,1.066515144049111,0.55,1.078907573223114
92,0.5500621480456853,1.0666106745853263,0.541,1.0825665259361268
93,0.5503083152033514,1.0660938233642254,0.538,1.0852694306373596
94,0.5492219545578553,1.066559595778837,0.549,1.077623023033142
95,0.5491315594163991,1.0653978139667188,0.54,1.0832718708515168
96,0.550100888943268,1.0661124427439803,0.547,1.083214922428131
97,0.5494455213769007,1.0659464973514363,0.548,1.08344659948349
98,0.5510266353518276,1.065280595169229,0.537,1.0840041069984436
99,0.5514568208890446,1.0650024412547128,0.53,1.0902692832946776
