epoch,accuracy,loss,val_accuracy,val_loss
78,0.6232405205651865,0.932925488383083,0.619,0.9484347252845764
79,0.6244075903953132,0.9319211733543267,0.619,0.9459488005638123
80,0.6251525466219854,0.9315663290225853,0.618,0.9449579997062683
81,0.6243527083073632,0.9309816372091487,0.619,0.9435999665260315
82,0.6243220370704845,0.9309207848573136,0.62,0.9449337394237518
83,0.6239289793675229,0.9307759613303815,0.615,0.94387016248703
84,0.6239112235479436,0.9313749890711348,0.616,0.9437873592376709
85,0.623522198831631,0.930035652447555,0.617,0.9487662134170533
86,0.6250661867149806,0.9295651482323469,0.617,0.9447818739414215
87,0.6237611017489837,0.9289987446898121,0.611,0.9406152596473694
88,0.6247732081655729,0.9292209861894786,0.612,0.9472489809989929
89,0.6259410854113304,0.9287567076794172,0.613,0.9450398921966553
90,0.6239959686489428,0.9281905079292039,0.61,0.9468042030334473
91,0.6242138863367549,0.9282740463644771,0.618,0.9395984923839569
92,0.6251880576549951,0.9278203929379835,0.614,0.9447805831432342
93,0.6249096088490244,0.9275345049167083,0.619,0.9438597583770751
94,0.6252251865752673,0.9275587110701254,0.616,0.9389585874080658
95,0.6259338219792155,0.9264897074739812,0.611,0.9439266171455384
96,0.6254834588553946,0.9268485588542485,0.61,0.9433928894996643
97,0.6253970989483898,0.9265508071345798,0.624,0.9479788529872895
98,0.6263131602335784,0.925804798229266,0.609,0.9436572747230529
99,0.6258902389366748,0.9257289787470284,0.617,0.9420159950256347
