epoch,accuracy,loss,val_accuracy,val_loss
90,0.292814367112972,1.7186483864056863,0.269,1.7413511390686036
91,0.2931791770382453,1.719162972700798,0.29,1.7453781957626342
92,0.2949959648867785,1.718769622960333,0.257,1.7486999206542968
93,0.2931049239079831,1.7188800098532337,0.276,1.7423318614959717
94,0.2943018568711261,1.7185923977423523,0.28,1.7436511058807374
95,0.2937982248615916,1.7185666766207097,0.27,1.7440016784667969
96,0.2930912031650038,1.7183441609649335,0.28,1.7397889385223388
97,0.2962550450526809,1.7186217376741313,0.278,1.740710657119751
98,0.2937933820662862,1.7186607632596613,0.269,1.7393198471069335
99,0.2953357553014816,1.7185341318785134,0.297,1.7436564054489136
