epoch,accuracy,loss,val_accuracy,val_loss
76,0.6902970181430801,0.7969156814328695,0.697,0.8171319561004639
77,0.6919951621001049,0.795682708514949,0.694,0.8059695286750793
78,0.6917788590162487,0.7954868882641954,0.696,0.8176294670104981
79,0.6919467356245397,0.7934254131832366,0.689,0.8082108731269837
80,0.6926553713063063,0.7919874613567934,0.692,0.8095663223266601
81,0.6937376955555657,0.7914235565369412,0.691,0.8076879525184631
82,0.6940774862291449,0.7903226980971078,0.696,0.8101065871715546
83,0.6930274454971491,0.7895132446188038,0.702,0.8011461131572724
84,0.692916872390246,0.7891268216452356,0.701,0.799092282295227
85,0.6935254279839791,0.7872720541085227,0.697,0.8064939956665039
86,0.6942163066338685,0.7865455225110054,0.694,0.8064096179008484
87,0.6949806334608692,0.7854383797463724,0.697,0.7986977529525757
88,0.6948595674108651,0.7844485886773821,0.694,0.8000735394954681
89,0.6956537572256589,0.7833637368375972,0.693,0.8061358468532562
90,0.6943841847827878,0.7822785189848835,0.694,0.8017600739002227
91,0.6959620705095388,0.7814547093490423,0.702,0.7988508696556091
92,0.6954132398811438,0.7806750209654791,0.692,0.802000874876976
93,0.6963793406799689,0.7793416834483713,0.691,0.803500109910965
94,0.6977433447363013,0.779325877180544,0.706,0.790134617805481
95,0.6965827317308572,0.7770853612382533,0.696,0.8003718852996826
96,0.6989975822931629,0.7776635511951931,0.706,0.795285870552063
97,0.6991242965904333,0.7765161418561208,0.697,0.7962255442142486
98,0.698863604109166,0.7747766916529607,0.699,0.8013155117034912
99,0.6986771626997802,0.7742500491314015,0.7,0.7977531709671021
