epoch,accuracy,loss,val_accuracy,val_loss
35,0.5717748215643026,1.2071671777862614,0.59,1.2262915420532225
36,0.5730064591108742,1.2061133774155277,0.593,1.225559874534607
37,0.5719927389995526,1.205014518509477,0.589,1.2254048461914062
38,0.5723284925697214,1.2039848422094928,0.591,1.224009168624878
39,0.5735157409209316,1.203120601227728,0.591,1.2229917001724244
40,0.5731372103095055,1.2022189072128069,0.59,1.223169174194336
41,0.5730581133294914,1.2013699822001538,0.588,1.2224648356437684
42,0.5725795017965769,1.2005706129437785,0.59,1.2211952023506165
43,0.5741251025664604,1.1998212920912241,0.588,1.2207673616409302
44,0.5728054898270106,1.199009232096753,0.591,1.2198398733139038
45,0.5738724801752527,1.1983326476509288,0.591,1.2193086194992064
46,0.573924134292845,1.1976383635048138,0.593,1.2194573178291321
47,0.5736545631693581,1.1970349434068648,0.593,1.2188068714141846
48,0.5751969352869665,1.196354150064921,0.592,1.2178930130004884
49,0.574179178274284,1.1958582006773706,0.591,1.217647852897644
50,0.5746416489956743,1.1952847680297949,0.593,1.2173470764160157
51,0.5742332545124879,1.1947463891263737,0.593,1.2169456224441528
52,0.5750258299253754,1.1941853740457762,0.595,1.2165527873039246
53,0.5744092031555661,1.193672614430977,0.594,1.2166130352020263
54,0.5747901565190089,1.1932279110459958,0.592,1.2161730184555053
55,0.574722359443115,1.1927518898147649,0.593,1.2158342485427855
56,0.5756521413134317,1.192246620281268,0.594,1.2155791420936584
57,0.5750807126699868,1.1918914608025954,0.596,1.2149442024230956
58,0.5756222784771757,1.1914350746041638,0.598,1.214298448085785
59,0.5755383392511788,1.1910971238451489,0.599,1.2147761926651002
60,0.575080712568962,1.1906721654079728,0.593,1.2139031901359558
61,0.5765827303973295,1.1903302660432913,0.598,1.2141132006645203
62,0.5758393887241008,1.1899664260068181,0.596,1.2136787786483765
63,0.5759927385691869,1.1896417468281115,0.598,1.2131942129135131
64,0.5760096883622267,1.1892504656213825,0.6,1.2136450710296631
65,0.5766957254985632,1.1889814884985908,0.597,1.213191143989563
66,0.5764673154485428,1.1886376849675582,0.595,1.213146040916443
67,0.5755730453436657,1.1883813769635507,0.599,1.2127067317962648
68,0.5758466530149265,1.1880900787600017,0.596,1.2123372182846068
69,0.5766723180221299,1.1878268035286563,0.594,1.2130295343399047
70,0.5766569834897074,1.1875324277049404,0.593,1.212072241306305
71,0.57523002609358,1.187283842745474,0.596,1.2118633785247803
72,0.5765052477939654,1.187044412705858,0.594,1.2123775181770324
73,0.5768579526725462,1.1867858098220017,0.596,1.2117597818374635
74,0.5763414063696134,1.1865254731501562,0.594,1.2119761486053466
75,0.5757498006699449,1.1863557760998353,0.594,1.2118775553703307
76,0.5763470561069958,1.1861214145765466,0.596,1.2118029937744141
77,0.5758886226152969,1.1859155566510509,0.595,1.2118882093429566
78,0.576575465778173,1.1857167251534382,0.594,1.2115166840553284
79,0.5767740140526981,1.1854868613057217,0.591,1.211346109867096
80,0.577215497978663,1.1852965841859073,0.59,1.2112298507690429
81,0.5763817621237141,1.1851532748190023,0.593,1.2110815181732177
82,0.576820825722258,1.1849510409064212,0.596,1.2108181409835816
83,0.5773171939334627,1.184804429139121,0.59,1.2106803827285766
84,0.5768708656399937,1.1846831494468755,0.59,1.2108019585609435
85,0.5766860396175061,1.1844705557419082,0.594,1.2111340255737304
86,0.5771606158402006,1.1842602955082715,0.596,1.2104297330379485
87,0.5765367256887889,1.1841540379544435,0.59,1.2103442106246949
88,0.577180793224755,1.1839903786525887,0.592,1.2107406997680663
89,0.576343020695751,1.1838314622640609,0.595,1.210453085899353
90,0.5764721570631205,1.183730190234669,0.592,1.2101832990646362
91,0.5763841831583087,1.1835718133692015,0.591,1.2105816841125487
92,0.5766916895569381,1.1834424686633935,0.591,1.2099139993190766
93,0.5771089621267076,1.1833668902263803,0.588,1.2103130707740783
94,0.5765665879441519,1.1831251335851216,0.59,1.210099296092987
95,0.5762308332627103,1.183053740656982,0.59,1.210074447631836
96,0.5768337388664989,1.1828738441911795,0.591,1.209641773223877
97,0.5770936268113427,1.1828022457785525,0.589,1.2098190050125122
98,0.5770096878126516,1.1826744426610105,0.588,1.209606867790222
99,0.5765649740221137,1.1825090340133442,0.588,1.2095478172302245
