epoch,accuracy,loss,val_accuracy,val_loss
53,0.5527102517879615,1.0568511291580684,0.551,1.0678755693435669
54,0.5541920914993448,1.0574582090822318,0.539,1.0721505789756776
55,0.5532558525391554,1.0563146682108864,0.543,1.0702527451515198
56,0.5510048438431853,1.0565933134091103,0.545,1.070074555873871
57,0.5534810349092645,1.0557895662926011,0.549,1.0744157085418702
58,0.5520807118991674,1.0551090901685973,0.55,1.0739392352104187
59,0.5537167081640939,1.0549707136921964,0.554,1.073713632583618
60,0.5518797430446593,1.0555105588193667,0.546,1.0690600306987763
61,0.5526650533585226,1.0543007833977878,0.556,1.0729518852233886
62,0.5522146904367512,1.0543328071549787,0.55,1.0766576266288757
63,0.5535665868955143,1.0534731158765696,0.537,1.0767232666015625
64,0.5523026646698935,1.0534459404521068,0.548,1.0667926952838898
65,0.552566588253288,1.0535161181526669,0.547,1.0700474517345429
66,0.5538861997299275,1.0527398473630518,0.548,1.0765116000175476
67,0.5545004046064312,1.0523460231089996,0.555,1.0756632180213928
68,0.5536553685695438,1.0520248243364236,0.547,1.0758030934333802
69,0.552854722990828,1.0517747473918786,0.549,1.0786564025878906
70,0.5533615834632162,1.051689819663258,0.556,1.0705728855133056
71,0.5543841820147077,1.0519009156247316,0.551,1.0772104382514953
72,0.5532485884377512,1.0506019186165374,0.55,1.074551706790924
73,0.5533309130850484,1.0506016891891674,0.558,1.064699987411499
74,0.5530540775191986,1.0504756048574286,0.547,1.0688742260932922
75,0.5537643267189042,1.0502928309521433,0.545,1.0702267456054688
76,0.5545294606332052,1.0496421352786534,0.544,1.071044316291809
77,0.5556779670008158,1.049552796654782,0.541,1.067864453792572
78,0.5543438273213678,1.049857827970537,0.545,1.0741512579917907
79,0.5543446344591804,1.0489195043252686,0.552,1.0684141719341278
80,0.553841808665607,1.0485724102642577,0.544,1.064680778980255
81,0.5549887028791136,1.0487068060090987,0.551,1.0632190084457398
82,0.5551743355848021,1.0481355913109698,0.541,1.0714203896522523
83,0.5546924954248686,1.048660409804118,0.542,1.0684102995395661
84,0.5547990326406592,1.0487971817537889,0.546,1.0660259869098663
85,0.5550217926249665,1.0476721050880724,0.551,1.068056484222412
86,0.5558184021862886,1.0475564294952457,0.54,1.0681142449378966
87,0.5550855536076982,1.0470084073684984,0.55,1.0652393999099732
88,0.556179984848378,1.0469643061949034,0.548,1.0715316574573517
89,0.5558167885168124,1.0468395930225567,0.543,1.0658297607898712
90,0.55408958982108,1.0465023698948197,0.548,1.0658867530822753
91,0.5544487505140951,1.0464394606271032,0.55,1.0653273794651033
92,0.5559951581692292,1.0461434635570495,0.548,1.0658034558296203
93,0.556159807741642,1.045874724145663,0.541,1.0697102618217469
94,0.5545286538994918,1.0460901021452274,0.552,1.0621973254680634
95,0.5552340611310328,1.0450253585132503,0.548,1.068992907524109
96,0.5551065394686441,1.0456576517072775,0.557,1.067983482837677
97,0.5543349484518423,1.0451023424580945,0.546,1.0658463129997253
98,0.5561267162025985,1.0447118425268238,0.54,1.0678966290950775
99,0.5567126732509015,1.0445537934869022,0.545,1.0697569890022278
