epoch,accuracy,loss,val_accuracy,val_loss
37,0.6889305938856076,0.7900285870847056,0.685,0.8211162930727005
38,0.6909693340628834,0.7886402899683532,0.685,0.8127258458137512
39,0.6903930625420506,0.7879536979026713,0.695,0.819520430803299
40,0.6897869285385487,0.7861425238898245,0.686,0.8177063610553742
41,0.6927150964736939,0.7828719567696927,0.688,0.8101261515617371
42,0.6935795041464143,0.7813256455932633,0.69,0.813407105088234
43,0.6938555323724019,0.779549166307611,0.685,0.8135660690069199
44,0.6958684459328651,0.7771701358132443,0.697,0.8076726516485214
45,0.6958224408959939,0.7761741922063342,0.69,0.8062858784198761
46,0.6971799878245694,0.7737538454896312,0.698,0.8024634501934051
47,0.6965924170562776,0.7724118743912648,0.695,0.8028317813873291
48,0.6981493174777192,0.7710749907261234,0.692,0.8052834594249725
49,0.698995968421637,0.7688296617845357,0.698,0.8017430325746536
50,0.6979362425410142,0.7677482653724945,0.678,0.8041612820625306
51,0.6989862829446792,0.7671408714126733,0.7,0.7966594430208206
52,0.7000185666953103,0.7646554928209822,0.697,0.7981694992780686
53,0.7011573889245422,0.7637001067147416,0.699,0.7905344994068145
54,0.7013042811620034,0.762696838227369,0.692,0.7956791687011718
55,0.702501213474799,0.7608538120479907,0.697,0.7928965816497803
56,0.7031686883356612,0.7605251172589044,0.698,0.787225613951683
57,0.702507671461267,0.7585556704108998,0.693,0.7912229561805725
58,0.7029281715215263,0.756802358516192,0.696,0.7916800106763839
59,0.7043349509016942,0.7559568452633033,0.696,0.7933236644268036
60,0.7041864442118143,0.7550791891702151,0.697,0.7848306828737259
61,0.7043196159399162,0.7542842649049678,0.699,0.7869704716205597
62,0.7055036351084709,0.7522770142151137,0.695,0.789422833442688
63,0.7061477033010984,0.7510724410414695,0.702,0.7847455903291702
64,0.7065577117063231,0.7503734910639666,0.701,0.7837889935970307
65,0.706237291077436,0.7497501872353635,0.696,0.7855649248361588
66,0.7064221183122215,0.748262847682177,0.696,0.7840769803524017
67,0.7081170325056981,0.746916317409378,0.703,0.786481414437294
68,0.70840839718358,0.7453896035077208,0.699,0.7849710730314254
69,0.7084923359549652,0.7452614035646794,0.7,0.7826001887321472
70,0.7083575496734199,0.7438454072606766,0.714,0.7738305776119232
71,0.7084552091057018,0.7432332838238296,0.7,0.7825923571586609
72,0.7099854754441876,0.7412502953814248,0.698,0.7865607509613037
73,0.7098619880565142,0.7409753961330753,0.703,0.7712646869421005
74,0.7105157417260994,0.740057171401331,0.7,0.7819116743803024
75,0.7100653785770222,0.7396958533737619,0.705,0.7740974230766297
76,0.710421309986357,0.7382307091001737,0.699,0.780036438703537
77,0.7111146123479989,0.7367894703806457,0.704,0.7690827589035034
78,0.7106174362665516,0.7367950214420335,0.701,0.7823555037975312
79,0.7118498816833658,0.7355254053311833,0.699,0.7751823811531067
80,0.7123422150389623,0.7341704527957965,0.702,0.7709934467077255
81,0.711939470141621,0.7339464537167953,0.702,0.771457905292511
82,0.7131703002473055,0.7329535049149546,0.703,0.7707520191669464
83,0.7130669926687823,0.7324528385016877,0.711,0.7723385405540466
84,0.7127037959583735,0.7320049129805323,0.702,0.7667162706851959
85,0.7129499631918083,0.7303332769012048,0.704,0.774059751033783
86,0.7145778885332205,0.7300483350026405,0.699,0.770696670293808
87,0.7138337394443609,0.7290155021821039,0.705,0.7664545979499817
88,0.7135988727969639,0.7284835692684529,0.703,0.7702886826992035
89,0.7142590826850826,0.7274569116153959,0.698,0.775595064163208
90,0.713862795243829,0.7270574721491943,0.707,0.7638440566062927
91,0.7145819234645973,0.7264185359669943,0.709,0.7650707755088806
92,0.7143317220574719,0.7257846543849524,0.706,0.7657068059444427
93,0.7152929808628761,0.7243654509469614,0.695,0.7714149070978165
94,0.7158991145380472,0.7247122905011905,0.709,0.7560430245399475
95,0.7159580331232588,0.7231013097752959,0.702,0.7664409605264664
96,0.7162405195882765,0.723557452200833,0.705,0.7580332156419755
97,0.7165980661066912,0.7225032447758367,0.711,0.7645569338798522
98,0.7168240556019848,0.7213241545073057,0.698,0.7703559606075286
99,0.717405168333296,0.7210296549534394,0.697,0.7615502369403839
