epoch,accuracy,loss,val_accuracy,val_loss
56,0.3840920103050895,1.4769674933562844,0.395,1.4820547881126405
57,0.38779903181781206,1.475965954489627,0.373,1.4891997547149658
58,0.3870992745888435,1.4756736530085741,0.387,1.487671877861023
59,0.3868539147584115,1.4758757535683906,0.378,1.4902833232879638
60,0.38686440694382634,1.4749813645572987,0.384,1.4840224933624269
61,0.38673042759804405,1.4751886676933805,0.387,1.4791460585594178
62,0.3870516549227601,1.474217442031634,0.377,1.4905060729980468
63,0.38641807967323366,1.474866717346644,0.39,1.489287570476532
64,0.38521388233718223,1.4740679190320485,0.393,1.4832176089286804
65,0.38714527889328487,1.475054309024649,0.383,1.4819776077270508
66,0.38647780499215856,1.4741305691710973,0.379,1.484984639644623
67,0.38776351938308296,1.4734843610706976,0.382,1.4835431623458861
68,0.38783293001480024,1.472848910396382,0.381,1.4860515432357788
69,0.3876803878884194,1.4737514288748725,0.392,1.4788807587623596
70,0.38573849935526566,1.4736035565198478,0.388,1.4819345445632934
71,0.38716222794126653,1.473525114786827,0.381,1.4818089451789855
72,0.3880008074565459,1.4727540150537328,0.384,1.4792513275146484
73,0.3864608557294991,1.4724198989948984,0.384,1.4761608505249024
74,0.3858208235921496,1.4724631351939703,0.381,1.4815376586914062
75,0.3878111384556455,1.472284208111844,0.388,1.4818113436698914
76,0.38745036362591434,1.4723185934252658,0.401,1.4843468866348266
77,0.38811541596206567,1.471344018487607,0.393,1.4809963603019713
78,0.38576109797646435,1.4717568951137996,0.383,1.478237458229065
79,0.39039063778216554,1.4712272446034318,0.374,1.4758300113677978
80,0.38655690083564337,1.4708704478659873,0.388,1.4809464874267577
81,0.3891937047369399,1.470696917226759,0.39,1.4773754634857177
82,0.3882251819564124,1.4706725140749397,0.393,1.4849110455513002
83,0.3882808722050513,1.4706390676862102,0.382,1.4851296796798705
84,0.3875294598482423,1.4714031987271066,0.388,1.4778667068481446
85,0.38829459236082386,1.4702181396848064,0.388,1.479105694770813
86,0.3888853921223495,1.4717538182008065,0.39,1.481279589653015
87,0.3878224374884266,1.4704585676476107,0.371,1.4790428800582887
88,0.3891331722044339,1.4701451547065023,0.387,1.478000087738037
89,0.3886787735178309,1.4698837389380246,0.384,1.4783392224311829
90,0.388917675248142,1.469893840106867,0.39,1.479803548336029
91,0.38832929777139324,1.4698898604360677,0.398,1.4817938866615294
92,0.38995803041478333,1.4700380089929548,0.386,1.4796641941070556
93,0.38981840199459405,1.4697783625732035,0.393,1.4798976798057557
94,0.38758918478832405,1.4695159764613135,0.394,1.482268648147583
95,0.38952138862114843,1.4692497992919664,0.382,1.48015732049942
96,0.3896448753269042,1.4696290881957037,0.387,1.4789488162994384
97,0.38992090446211525,1.469930253998708,0.394,1.4724600534439087
98,0.3913179991861521,1.4687316795526926,0.388,1.4779240398406983
99,0.3911105733427961,1.4689347762172504,0.38,1.4933959283828735
