epoch,accuracy,loss,val_accuracy,val_loss
33,0.5299539951702296,1.2886370705851053,0.538,1.3096630029678344
34,0.5291993554618399,1.2881904851076966,0.536,1.309700798034668
35,0.5305916067907366,1.2873172390764043,0.536,1.306238130569458
36,0.5315552868327852,1.2866439345529523,0.546,1.3077475924491881
37,0.5312413239883165,1.2857443651405431,0.54,1.307550817489624
38,0.5308797415282767,1.285197442012318,0.553,1.3066298837661743
39,0.5328918491127127,1.2845792571366843,0.534,1.3049279689788817
40,0.5320903959920851,1.2843306140879454,0.543,1.3050675172805786
41,0.5307990320910841,1.2836037995451588,0.539,1.3076892676353455
42,0.5317610978827638,1.2830592366093296,0.537,1.303951370716095
43,0.532861178734545,1.2826696291818458,0.533,1.3046915984153749
44,0.5317909614514497,1.282058014556513,0.54,1.3016414079666139
45,0.5317966109488981,1.2816938081535243,0.541,1.3020152626037598
46,0.5315456017346706,1.2813664340871875,0.541,1.3051471586227417
47,0.5326424530502093,1.281176069277828,0.539,1.301728666305542
48,0.5329822442541688,1.280538284172446,0.54,1.3031142373085023
49,0.5326577887444173,1.279984462867349,0.542,1.301062921524048
50,0.5350411625231727,1.2797846405182856,0.521,1.3026182370185853
51,0.5326150121830278,1.279698062044079,0.549,1.3001806898117065
52,0.533764326547162,1.2791325633303594,0.529,1.3008959393501283
53,0.5327586768542306,1.2787965574001863,0.531,1.300726173877716
54,0.5331961268590668,1.2787218755584653,0.548,1.3040805563926696
55,0.5343640037764937,1.2783225701016896,0.539,1.2986898651123047
56,0.532389831568225,1.278304806402174,0.537,1.2992017707824708
57,0.5329507675968994,1.277879499883975,0.546,1.2986811218261718
58,0.5330564978264146,1.2775857712252665,0.545,1.299687213420868
59,0.5329176762093932,1.277651699468241,0.538,1.2980291423797607
60,0.5322171107187109,1.2769569394447036,0.538,1.2999789233207704
61,0.5332340602905064,1.2772392772516963,0.548,1.3011751055717469
62,0.5343567389552876,1.2767222892934993,0.554,1.3004456429481506
63,0.5344334149512194,1.276658862172547,0.536,1.2976655836105346
64,0.5336545609316583,1.2762228252524037,0.546,1.2994723958969117
65,0.5346158194339882,1.2765351920309713,0.543,1.299321207523346
66,0.5343066996437008,1.2759304642677307,0.529,1.2983307104110717
67,0.5332953996830068,1.2755549330327471,0.546,1.2992812948226928
68,0.5340718328447666,1.2757439883078558,0.54,1.2999126081466674
69,0.5339669096772953,1.2756695246292373,0.548,1.297953577041626
70,0.5344648912296457,1.2752217021533998,0.537,1.2966433687210084
71,0.5345883782637322,1.2752751322115883,0.536,1.2987753920555114
72,0.5350621479800192,1.275011199056092,0.557,1.2994318079948426
73,0.5344858763329053,1.2749044729996535,0.542,1.29799569940567
74,0.5340266355266006,1.2747727697683593,0.554,1.2964312319755553
75,0.5346335756829229,1.2747790389646918,0.537,1.297824601173401
76,0.5336061337489193,1.2744699887299942,0.54,1.300261803150177
77,0.5332146894123595,1.2743193125825818,0.552,1.2967596354484558
78,0.5342679594280356,1.2745902039236943,0.539,1.2971912059783937
79,0.5350338982070907,1.2740411793781539,0.555,1.2982974939346315
80,0.5336569820672779,1.2741641722998376,0.542,1.2993391828536986
81,0.5338676347318342,1.2739631744259494,0.541,1.2968462347984313
82,0.5342364811038567,1.273805274044053,0.543,1.296724317073822
83,0.5346263119982461,1.274133106257956,0.537,1.2965003805160522
84,0.5340145278785189,1.274196306881258,0.544,1.295131676197052
85,0.5345625513438451,1.2737773873543334,0.554,1.2968289976119995
86,0.5344665054295022,1.2737241554058205,0.534,1.2978639941215515
87,0.5331444719837883,1.2735142355753204,0.536,1.2960388193130492
88,0.5347126720062757,1.2736894292346501,0.545,1.296373592376709
89,0.5354923326837815,1.273393093882981,0.542,1.2972012214660644
90,0.5337836968191599,1.2732667165792595,0.534,1.2978747301101685
91,0.5336739315824993,1.2734644281662117,0.54,1.2969921550750731
92,0.5347514129038584,1.2733675070233264,0.54,1.2970203218460084
93,0.5342195318917097,1.273344305612273,0.546,1.2979101057052613
94,0.5348377732149625,1.273133079783391,0.541,1.29456369638443
95,0.5338313165610119,1.2728066632808266,0.545,1.2988628969192504
96,0.5350677975406081,1.2731161224134897,0.532,1.29868137550354
97,0.5338054889339512,1.273077480368695,0.542,1.2994164972305298
98,0.5360040364629132,1.2729487026141861,0.527,1.2962809591293334
99,0.5338184025328038,1.2727000238026602,0.536,1.2993457083702087
