epoch,accuracy,loss,val_accuracy,val_loss
38,0.35880145320700385,1.6181207162848974,0.358,1.6369867486953735
39,0.36040597377439676,1.617482892032397,0.355,1.6353820915222168
40,0.36114689352906354,1.6172839453664876,0.368,1.636697732925415
41,0.357940275335716,1.6165236767065727,0.371,1.6364537544250488
42,0.3586545611084518,1.6160715911347987,0.358,1.635612853527069
43,0.3591848270746611,1.6159234240903693,0.363,1.6357831916809082
44,0.35885391520746684,1.6153377760264833,0.363,1.634670136451721
45,0.36010330988694045,1.615058289038933,0.354,1.6328914170265199
46,0.3595375307283159,1.6146268405146518,0.372,1.635107524871826
47,0.36399192967909877,1.6145887093018678,0.364,1.6327224493026733
48,0.3587167073483184,1.6139191160767765,0.354,1.6340377616882324
49,0.3583381768505452,1.6137173533439637,0.363,1.6307982902526856
50,0.3622227613072274,1.613611873024601,0.344,1.633227095603943
51,0.35994108235937056,1.6133736110339731,0.356,1.6323761920928954
52,0.35992816854584014,1.6128103725991008,0.339,1.6323084650039672
53,0.3613268774318493,1.61269189685078,0.349,1.6321682229042054
54,0.36092251859984154,1.612624693017895,0.372,1.6348031268119811
55,0.3587062156680277,1.6123597908828218,0.348,1.6306202487945556
56,0.3563123491103366,1.612425008567713,0.356,1.6317707090377807
57,0.35771267260030165,1.6119828338340176,0.362,1.6308772530555724
58,0.3606626316273617,1.6118281230077904,0.356,1.6336947422027588
59,0.3595730436934253,1.6120017579046346,0.355,1.6300438022613526
60,0.3589265547313933,1.6114073531102326,0.358,1.6317790803909302
61,0.3594721559750832,1.6119145669169346,0.362,1.6324652028083801
62,0.3592671514441401,1.6113068104800532,0.374,1.6317892045974731
63,0.3578385802143711,1.61137442962598,0.363,1.6303979263305663
64,0.3566303476817527,1.6109531984490864,0.373,1.632010931968689
65,0.3585020187168808,1.611285380488735,0.35,1.6311284160614015
66,0.35760209949971256,1.6107865648754573,0.344,1.6302529129981995
67,0.357362389539258,1.6104885285183534,0.355,1.6301311316490172
68,0.3576892660709761,1.6108407546908168,0.361,1.6314903268814087
69,0.35881436692582347,1.6107695983628094,0.349,1.6293610653877257
70,0.3571251017814976,1.6104544979030804,0.352,1.6290813980102539
71,0.3606053280502053,1.610578313015275,0.342,1.630392415046692
72,0.3613268770656343,1.6102865781824467,0.354,1.6314130029678344
73,0.35780791083382346,1.6101742210024494,0.357,1.6295108304023742
74,0.3578135604070405,1.6101283129999193,0.357,1.6280209197998048
75,0.360076675608249,1.6101254398539915,0.363,1.6312175903320312
76,0.3582267968078791,1.6100248159998554,0.378,1.6327642340660096
77,0.359317191500785,1.6099604410640265,0.342,1.6308876752853394
78,0.36019209111267225,1.6100974250647981,0.341,1.6287283172607423
79,0.3600677975658643,1.6097060903654261,0.364,1.630715982913971
80,0.35463034765700163,1.609729174941273,0.371,1.63145449924469
81,0.3588926560924215,1.6096746252754988,0.349,1.6302040634155273
82,0.35960048517938387,1.6095845639705657,0.358,1.6295822715759278
83,0.357692494685367,1.609814146615691,0.367,1.630787938117981
84,0.3578369659261178,1.6099391050257925,0.356,1.6277926254272461
85,0.3575230035362607,1.609580090591463,0.367,1.6293167324066162
86,0.3567869257876429,1.6096769548068612,0.354,1.6308248195648194
87,0.360196933705928,1.6095308748342223,0.344,1.6295581860542296
88,0.3608547223700305,1.6095370881638285,0.358,1.6275324649810792
89,0.35841808016017335,1.6094511567536047,0.358,1.6283893055915832
90,0.3606585965065633,1.6094210341825324,0.352,1.6298381671905517
91,0.3597570629758855,1.6095305999456826,0.354,1.6284089283943177
92,0.3574075878297879,1.60964004831799,0.363,1.6301919145584107
93,0.3603599688638065,1.6095017851409266,0.357,1.6287385668754577
94,0.3600508481642957,1.609243701676191,0.348,1.6279535751342773
95,0.35817675611982913,1.6091525655681804,0.366,1.6314947090148926
96,0.35942857220011243,1.6094282487691458,0.372,1.6302775959968567
97,0.35989184930162915,1.6092985324940439,0.357,1.6312379894256592
98,0.3584213082315558,1.6095224142074585,0.34,1.6289541811943054
99,0.3611727203352977,1.6091782601202949,0.362,1.6323440008163452
