epoch,accuracy,loss,val_accuracy,val_loss
45,0.5448450374780065,1.078946804495181,0.541,1.0939164791107179
46,0.5464624709244502,1.0781699076042337,0.541,1.0918983216285705
47,0.5476771606227099,1.0783858023457609,0.548,1.08830983877182
48,0.5479225193039846,1.0775157701666072,0.539,1.093901710987091
49,0.5471170311256991,1.0770712574659769,0.536,1.0905913681983948
50,0.5481170309802234,1.0767695260755086,0.534,1.0904132108688354
51,0.5473220346842782,1.0767654620489833,0.544,1.0830242574214934
52,0.5480347070400998,1.0758591453907853,0.542,1.0868736057281494
53,0.5472090410479045,1.0750999442601608,0.553,1.0842600994110108
54,0.5498208240179693,1.0753735602407133,0.541,1.0848846354484558
55,0.5489346254048711,1.0739950493230659,0.543,1.0812888066768647
56,0.5467167075407707,1.0747563475269382,0.538,1.0817976479530333
57,0.5491025030865507,1.0737478914907423,0.537,1.0881717703342437
58,0.5480032299787311,1.0734266492269806,0.549,1.0875624842643739
59,0.5488514939354638,1.073010526976343,0.542,1.087495920419693
60,0.5484293799531662,1.0736537427720376,0.552,1.0849656999111175
61,0.5491791776176226,1.0728106990204018,0.548,1.0825886936187745
62,0.5491573859574431,1.0722086485159599,0.545,1.0903987050056458
63,0.549476999246468,1.0713232261649632,0.544,1.0940841841697693
64,0.5485456019639969,1.0715404509487798,0.548,1.0812694835662842
65,0.5488716722544977,1.071485532239332,0.537,1.0868481931686402
66,0.5482671515921415,1.0707604025380086,0.542,1.0906385879516602
67,0.549966102560698,1.0704785558631864,0.547,1.089677623271942
68,0.5500895893169662,1.0702798567080902,0.544,1.0905893006324767
69,0.5493631981186947,1.0700014467461634,0.545,1.0886528341770172
70,0.5493075076301219,1.0696579695758173,0.558,1.0815366275310516
71,0.5499967731661716,1.0699737455380165,0.548,1.0869025382995605
72,0.5498208240432254,1.0687489035776105,0.548,1.0880982842445373
73,0.5494648922297914,1.0688050014487767,0.562,1.079583002090454
74,0.5498861994278633,1.0688537638066178,0.551,1.084065703868866
75,0.5497836978001109,1.0685307564876847,0.545,1.0845306544303894
76,0.5508175960789292,1.0678997433286601,0.541,1.0839838752746582
77,0.5519128348362647,1.0672970987477546,0.543,1.0814247863292694
78,0.5509548042032678,1.067775845527649,0.542,1.0847292873859407
79,0.5512397109957065,1.0671400565212055,0.551,1.0823116948604583
80,0.5501969351733135,1.066605269151219,0.55,1.0797732484340667
81,0.549738500355664,1.0666273253954064,0.553,1.0756082379817962
82,0.5505326885540607,1.0665440227015544,0.537,1.083764711856842
83,0.5505536736068078,1.0667738592220566,0.538,1.0803057279586792
84,0.5506424546746884,1.0669032119593378,0.541,1.0820294752120971
85,0.5499322037575609,1.0659949089510967,0.544,1.0804768657684327
86,0.5521702994229429,1.0658491354877666,0.546,1.0779739680290221
87,0.550835352201583,1.0652354293455513,0.549,1.0799346694946288
88,0.5526731249892105,1.0651617919489489,0.531,1.0838098816871644
89,0.551431800955433,1.0654198316699368,0.549,1.0821550283432007
90,0.5505690085938422,1.064713117480278,0.546,1.080796320438385
91,0.5508369655174724,1.0645294627900852,0.548,1.082431913614273
92,0.5523163848004099,1.0649684969651496,0.543,1.0765259737968444
93,0.5510209859175197,1.064441527198937,0.537,1.0805328817367554
94,0.5513898308246823,1.064487078987946,0.549,1.0738315877914428
95,0.5510960464002722,1.0636801007440535,0.545,1.082246383190155
96,0.5504269592337689,1.0639558528439472,0.546,1.0790360980033875
97,0.5522913646647486,1.0637968754364273,0.546,1.0784048900604248
98,0.5528555294972355,1.063283062435813,0.544,1.0822444429397584
99,0.552783697767783,1.0632354696928445,0.537,1.084150767803192
