epoch,accuracy,loss,val_accuracy,val_loss
89,0.5835964507723259,1.0519586044853015,0.596,1.065134340763092
90,0.583723973823806,1.0518495800636583,0.577,1.0658265080451965
91,0.5841485092195414,1.051389293599937,0.597,1.0639774718284607
92,0.583643263098547,1.051407510345265,0.581,1.0644149103164673
93,0.5840516569755845,1.051224778011694,0.597,1.0662679986953736
94,0.584287331594249,1.0508825821391607,0.588,1.0611596522331237
95,0.5844019399608595,1.0504426602084758,0.59,1.0663123996257782
96,0.5838369681926097,1.0505942236568968,0.587,1.0641358184814453
97,0.585598065186355,1.0501981491254548,0.596,1.0639048881530762
98,0.5855092847751359,1.0495459317150762,0.595,1.0640610659122467
99,0.5859967749250137,1.0492213747258914,0.59,1.066411676645279
