epoch,accuracy,loss,val_accuracy,val_loss
45,0.2900726399273943,1.727324821484291,0.263,1.7461740322113037
46,0.2874616631511914,1.7269234048107922,0.288,1.747377326965332
47,0.28943180031443044,1.7267548260042223,0.255,1.7513436679840089
48,0.2892340600206438,1.7262829683594785,0.26,1.7522381258010864
49,0.2869515737360817,1.7257897543705116,0.282,1.7478958396911621
50,0.28995157451826636,1.7261539928993936,0.274,1.7490722579956055
51,0.2874043587153241,1.726153941679809,0.248,1.7504991340637206
52,0.2881937049834405,1.725648185459234,0.277,1.747792449951172
53,0.28823890256679663,1.7254203519578708,0.286,1.7482662019729613
54,0.28963438301520833,1.7255414315199449,0.244,1.747600622177124
55,0.2892259892960221,1.7249996231774152,0.281,1.7476066102981567
56,0.28667958074454536,1.7253069701841321,0.271,1.7479351329803468
57,0.2874899116613097,1.7248746994188275,0.262,1.7478319568634033
58,0.28900564994852423,1.7249427210476438,0.298,1.7532806177139282
59,0.2881799842846596,1.725081180414911,0.291,1.7501915397644043
60,0.2910960454935745,1.7243042611469657,0.252,1.7501687793731688
61,0.28784665087458944,1.7245513571520983,0.283,1.7491162786483765
62,0.2901678777157755,1.7243076668957533,0.266,1.7465139875411988
63,0.2895456019915261,1.7241834797091404,0.279,1.7480608825683595
64,0.2904584352495307,1.7238797580791732,0.271,1.7474204931259156
65,0.28872074304874673,1.7239730931944766,0.283,1.7497611026763915
66,0.28986763569005464,1.7237603492655997,0.28,1.7470927963256835
67,0.2909838582562693,1.723469634884495,0.265,1.7473219690322876
68,0.2896820016836716,1.723273048966618,0.291,1.7471043071746826
69,0.28954883051752034,1.7235978236642935,0.294,1.747219801902771
70,0.29201049279358426,1.723506161317987,0.292,1.7455989818573
71,0.2894148511212256,1.723189823001118,0.276,1.7476992874145507
72,0.2892582730216495,1.7231175083225057,0.274,1.746897451400757
73,0.2886755452507128,1.7230320952706417,0.271,1.7470879011154175
74,0.2895044395668527,1.7229944366519734,0.308,1.7482667036056518
75,0.29127522237851455,1.7228044346227485,0.286,1.7492912635803222
76,0.28851493212504914,1.7228968726376355,0.299,1.747573040008545
77,0.29169007351590415,1.7223779210599803,0.28,1.7456918640136718
78,0.2901186440771414,1.722718385215533,0.284,1.7476075916290283
79,0.2894600490455405,1.7226463947255732,0.28,1.748458324432373
80,0.29008474613902935,1.7221875032125893,0.263,1.748093276977539
81,0.29103631972635197,1.722554657418849,0.281,1.7440054759979249
82,0.2927409206595966,1.722518839068332,0.288,1.7471493225097656
83,0.2912970141113057,1.7221089487358676,0.282,1.7475392589569092
84,0.2922929785577422,1.7224018451520953,0.297,1.7450062665939332
85,0.29111702999699923,1.72196817852683,0.259,1.7424332532882691
86,0.2910193709940728,1.7220958405632083,0.267,1.7473085193634033
87,0.29154479497948943,1.7221259608107098,0.286,1.744503137588501
88,0.2914156581732934,1.7218642575255896,0.252,1.7480056972503661
89,0.2907223572354701,1.7217546060933906,0.269,1.7438643398284912
90,0.2916351896537057,1.7217278884629073,0.277,1.7479498691558837
91,0.2900000003939968,1.7219839008177742,0.28,1.744482705116272
92,0.2930234063353579,1.7216579890857309,0.266,1.7485727262496948
93,0.29173849921484113,1.7218230166677702,0.276,1.7460426826477051
94,0.2912001615390182,1.7213872278140763,0.277,1.7460522146224975
95,0.2928119452638646,1.7214114077010396,0.269,1.7477576332092286
96,0.29233252668784837,1.7212838179984336,0.279,1.742417760848999
97,0.2927126718969163,1.7212372782876937,0.279,1.7457770080566406
98,0.2910677973117869,1.7212553922402656,0.256,1.743309136390686
99,0.2911210658881119,1.7208971098317938,0.282,1.7453585653305053
